12:37:28,328;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,337;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,345;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,354;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,364;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,373;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,384;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,394;24,000000;24,000000;23,000000;-15,000000;-19,000000;-18,000000;
12:37:28,403;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,413;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,423;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,433;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,443;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,453;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,464;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,473;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,486;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,496;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,505;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,514;24,000000;24,000000;23,000000;-15,000000;-19,000000;-19,000000;
12:37:28,523;24,000000;24,000000;23,000000;-17,000000;-20,000000;-20,000000;
12:37:28,533;24,000000;24,000000;23,000000;-17,000000;-20,000000;-20,000000;
12:37:28,546;24,000000;24,000000;23,000000;-17,000000;-21,000000;-20,000000;
12:37:28,555;24,000000;24,000000;23,000000;-17,000000;-21,000000;-20,000000;
12:37:28,564;24,000000;24,000000;23,000000;-17,000000;-21,000000;-20,000000;
12:37:28,573;24,000000;24,000000;23,000000;-18,000000;-20,000000;-21,000000;
12:37:28,593;24,000000;24,000000;23,000000;-18,000000;-20,000000;-21,000000;
12:37:28,602;24,000000;24,000000;23,000000;-18,000000;-20,000000;-21,000000;
12:37:28,611;24,000000;24,000000;23,000000;-19,000000;-21,000000;-23,000000;
12:37:28,620;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,629;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,638;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,647;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,656;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,665;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,674;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,684;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,697;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,706;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,715;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,724;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,733;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,745;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,757;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,785;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,794;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,803;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,812;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,821;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,830;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,839;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,848;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,859;24,000000;24,000000;23,000000;-20,000000;-21,000000;-23,000000;
12:37:28,868;24,000000;24,000000;23,000000;-21,000000;-20,000000;-23,000000;
12:37:28,877;24,000000;24,000000;23,000000;-21,000000;-20,000000;-23,000000;
12:37:28,887;24,000000;24,000000;23,000000;-21,000000;-20,000000;-23,000000;
12:37:28,896;24,000000;24,000000;23,000000;-21,000000;-20,000000;-23,000000;
12:37:28,905;24,000000;24,000000;23,000000;-21,000000;-20,000000;-23,000000;
12:37:28,914;24,000000;24,000000;23,000000;-21,000000;-20,000000;-23,000000;
12:37:28,923;24,000000;24,000000;23,000000;-21,000000;-21,000000;-24,000000;
12:37:28,931;24,000000;24,000000;23,000000;-21,000000;-21,000000;-24,000000;
12:37:28,941;24,000000;24,000000;23,000000;-23,000000;-20,000000;-23,000000;
12:37:28,949;24,000000;24,000000;23,000000;-23,000000;-20,000000;-23,000000;
12:37:28,958;24,000000;24,000000;23,000000;-24,000000;-20,000000;-23,000000;
12:37:28,967;24,000000;24,000000;23,000000;-24,000000;-20,000000;-23,000000;
12:37:28,976;24,000000;24,000000;23,000000;-24,000000;-20,000000;-23,000000;
12:37:28,985;24,000000;24,000000;23,000000;-24,000000;-20,000000;-23,000000;
12:37:28,994;24,000000;24,000000;23,000000;-24,000000;-20,000000;-23,000000;
12:37:29,005;24,000000;24,000000;23,000000;-24,000000;-20,000000;-23,000000;
12:37:29,015;24,000000;24,000000;23,000000;-24,000000;-21,000000;-23,000000;
12:37:29,024;24,000000;24,000000;23,000000;-24,000000;-21,000000;-23,000000;
12:37:29,034;24,000000;24,000000;23,000000;-24,000000;-21,000000;-23,000000;
12:37:29,044;24,000000;24,000000;23,000000;-24,000000;-21,000000;-23,000000;
12:37:29,054;24,000000;24,000000;23,000000;-24,000000;-21,000000;-23,000000;
12:37:29,065;24,000000;24,000000;23,000000;-24,000000;-21,000000;-23,000000;
12:37:29,074;24,000000;24,000000;23,000000;-25,000000;-21,000000;-23,000000;
12:37:29,085;24,000000;24,000000;23,000000;-25,000000;-21,000000;-23,000000;
12:37:29,095;24,000000;24,000000;23,000000;-25,000000;-23,000000;-23,000000;
12:37:29,107;24,000000;24,000000;23,000000;-25,000000;-23,000000;-23,000000;
12:37:29,117;24,000000;24,000000;23,000000;-25,000000;-23,000000;-23,000000;
12:37:29,125;24,000000;24,000000;23,000000;-25,000000;-23,000000;-23,000000;
12:37:29,134;24,000000;24,000000;23,000000;-25,000000;-24,000000;-23,000000;
12:37:29,144;24,000000;24,000000;23,000000;-25,000000;-24,000000;-23,000000;
12:37:29,154;24,000000;24,000000;23,000000;-29,000000;-21,000000;-24,000000;
12:37:29,164;24,000000;24,000000;23,000000;-29,000000;-21,000000;-24,000000;
12:37:29,176;24,000000;24,000000;23,000000;-29,000000;-21,000000;-24,000000;
12:37:29,185;24,000000;24,000000;23,000000;-29,000000;-21,000000;-24,000000;
12:37:29,194;24,000000;24,000000;23,000000;-29,000000;-23,000000;-25,000000;
12:37:29,205;24,000000;24,000000;23,000000;-29,000000;-23,000000;-25,000000;
12:37:29,214;24,000000;24,000000;23,000000;-29,000000;-24,000000;-24,000000;
12:37:29,224;24,000000;24,000000;23,000000;-29,000000;-24,000000;-24,000000;
12:37:29,234;24,000000;24,000000;23,000000;-29,000000;-24,000000;-24,000000;
12:37:29,244;24,000000;24,000000;23,000000;-29,000000;-24,000000;-24,000000;
12:37:29,256;24,000000;24,000000;23,000000;-29,000000;-24,000000;-19,000000;
12:37:29,265;24,000000;24,000000;23,000000;-29,000000;-24,000000;-19,000000;
12:37:29,274;24,000000;24,000000;23,000000;-30,000000;-24,000000;-18,000000;
12:37:29,284;24,000000;24,000000;23,000000;-30,000000;-24,000000;-18,000000;
12:37:29,294;24,000000;24,000000;23,000000;-30,000000;-24,000000;-18,000000;
12:37:29,306;24,000000;24,000000;23,000000;-30,000000;-24,000000;-18,000000;
12:37:29,315;24,000000;24,000000;23,000000;-30,000000;-24,000000;-19,000000;
12:37:29,324;24,000000;24,000000;23,000000;-30,000000;-24,000000;-19,000000;
12:37:29,334;24,000000;24,000000;23,000000;-30,000000;-24,000000;-19,000000;
12:37:29,345;24,000000;24,000000;23,000000;-30,000000;-24,000000;-19,000000;
12:37:29,355;24,000000;24,000000;23,000000;-30,000000;-24,000000;-25,000000;
12:37:29,364;24,000000;24,000000;23,000000;-30,000000;-24,000000;-25,000000;
12:37:29,377;24,000000;24,000000;23,000000;-30,000000;-24,000000;-25,000000;
12:37:29,385;24,000000;24,000000;23,000000;-30,000000;-24,000000;-25,000000;
12:37:29,394;24,000000;24,000000;23,000000;-29,000000;-24,000000;-25,000000;
12:37:29,404;24,000000;24,000000;23,000000;-29,000000;-24,000000;-25,000000;
12:37:29,415;24,000000;24,000000;23,000000;-27,000000;-25,000000;-24,000000;
12:37:29,424;24,000000;24,000000;23,000000;-27,000000;-25,000000;-24,000000;
12:37:29,438;24,000000;24,000000;23,000000;-27,000000;-25,000000;-24,000000;
12:37:29,447;24,000000;24,000000;23,000000;-27,000000;-25,000000;-24,000000;
12:37:29,456;24,000000;24,000000;23,000000;-26,000000;-25,000000;-24,000000;
12:37:29,465;24,000000;24,000000;23,000000;-26,000000;-25,000000;-24,000000;
12:37:29,477;24,000000;24,000000;23,000000;-26,000000;-25,000000;-24,000000;
12:37:29,486;24,000000;24,000000;23,000000;-26,000000;-25,000000;-24,000000;
12:37:29,495;24,000000;24,000000;23,000000;-25,000000;-24,000000;-24,000000;
12:37:29,503;24,000000;24,000000;23,000000;-25,000000;-24,000000;-24,000000;
12:37:29,517;24,000000;24,000000;23,000000;-24,000000;-24,000000;-23,000000;
12:37:29,526;24,000000;24,000000;23,000000;-24,000000;-24,000000;-23,000000;
12:37:29,535;24,000000;24,000000;23,000000;-23,000000;-23,000000;-23,000000;
12:37:29,544;24,000000;24,000000;23,000000;-23,000000;-23,000000;-23,000000;
12:37:29,553;24,000000;24,000000;23,000000;-21,000000;-23,000000;-23,000000;
12:37:29,563;24,000000;24,000000;23,000000;-21,000000;-23,000000;-23,000000;
12:37:29,574;24,000000;24,000000;23,000000;-21,000000;-23,000000;-21,000000;
12:37:29,583;24,000000;24,000000;23,000000;-21,000000;-23,000000;-21,000000;
12:37:29,593;24,000000;24,000000;23,000000;-21,000000;-23,000000;-21,000000;
12:37:29,603;24,000000;24,000000;23,000000;-21,000000;-23,000000;-21,000000;
12:37:29,619;24,000000;24,000000;23,000000;-21,000000;-23,000000;-21,000000;
12:37:29,628;24,000000;24,000000;23,000000;-21,000000;-23,000000;-21,000000;
12:37:29,637;24,000000;24,000000;23,000000;-20,000000;-24,000000;-21,000000;
12:37:29,646;24,000000;24,000000;23,000000;-20,000000;-24,000000;-21,000000;
12:37:29,655;24,000000;24,000000;23,000000;-20,000000;-24,000000;-21,000000;
12:37:29,664;24,000000;24,000000;23,000000;-20,000000;-24,000000;-21,000000;
12:37:29,673;24,000000;24,000000;23,000000;-21,000000;-24,000000;-21,000000;
12:37:29,684;24,000000;24,000000;23,000000;-21,000000;-24,000000;-21,000000;
12:37:29,696;24,000000;24,000000;23,000000;-19,000000;-24,000000;-23,000000;
12:37:29,705;24,000000;24,000000;23,000000;-19,000000;-24,000000;-23,000000;
12:37:29,715;24,000000;24,000000;23,000000;-19,000000;-24,000000;-23,000000;
12:37:29,724;24,000000;24,000000;23,000000;-19,000000;-24,000000;-23,000000;
12:37:29,733;24,000000;24,000000;23,000000;-18,000000;-24,000000;-23,000000;
12:37:29,743;24,000000;24,000000;23,000000;-18,000000;-24,000000;-23,000000;
12:37:29,753;24,000000;24,000000;23,000000;-18,000000;-24,000000;-23,000000;
12:37:29,763;24,000000;24,000000;23,000000;-18,000000;-24,000000;-23,000000;
12:37:29,773;24,000000;24,000000;23,000000;-17,000000;-24,000000;-23,000000;
12:37:29,783;24,000000;24,000000;23,000000;-17,000000;-24,000000;-23,000000;
12:37:29,806;24,000000;24,000000;23,000000;-17,000000;-24,000000;-21,000000;
12:37:29,815;24,000000;24,000000;23,000000;-17,000000;-24,000000;-21,000000;
12:37:29,824;24,000000;24,000000;23,000000;-17,000000;-24,000000;-21,000000;
12:37:29,833;24,000000;24,000000;23,000000;-17,000000;-24,000000;-21,000000;
12:37:29,842;23,000000;21,000000;21,000000;-17,000000;-24,000000;-21,000000;
12:37:29,851;23,000000;21,000000;21,000000;-17,000000;-24,000000;-21,000000;
12:37:29,861;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,870;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,879;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,888;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,897;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,906;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,915;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,926;23,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,935;21,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,947;21,000000;21,000000;21,000000;-15,000000;-21,000000;-20,000000;
12:37:29,956;21,000000;21,000000;21,000000;-17,000000;-20,000000;-20,000000;
12:37:29,966;21,000000;21,000000;21,000000;-17,000000;-20,000000;-20,000000;
12:37:29,975;21,000000;21,000000;21,000000;-17,000000;-20,000000;-20,000000;
12:37:29,986;21,000000;21,000000;21,000000;-17,000000;-20,000000;-20,000000;
12:37:29,995;19,000000;19,000000;19,000000;-17,000000;-20,000000;-20,000000;
12:37:30,004;19,000000;19,000000;19,000000;-17,000000;-20,000000;-20,000000;
12:37:30,014;19,000000;19,000000;19,000000;0,000000;0,000000;0,000000;
12:37:30,024;19,000000;19,000000;19,000000;0,000000;0,000000;0,000000;
12:37:30,036;19,000000;19,000000;19,000000;0,000000;0,000000;0,000000;
12:37:30,045;19,000000;19,000000;19,000000;0,000000;0,000000;0,000000;
12:37:30,054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,065;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,075;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,094;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,114;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,126;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,135;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,144;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,154;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,164;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,178;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,187;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,196;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,204;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,218;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,228;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,236;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,245;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,255;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,264;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,274;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,285;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,304;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,314;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,325;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,337;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,346;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,355;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,364;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,374;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,385;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,395;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,404;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,422;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,431;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,439;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,448;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,457;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,466;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,475;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,484;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,494;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,504;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,516;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,525;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,544;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,553;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,563;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,574;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,585;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,606;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,615;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,628;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,637;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,646;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,655;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,673;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,705;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,714;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,726;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,737;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,746;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,763;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,773;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,785;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,794;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,803;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,828;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,837;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,846;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,856;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,865;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,873;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,882;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,891;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,900;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,909;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,918;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,927;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,945;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,954;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,963;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,973;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,983;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:30,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,003;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,013;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,023;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,033;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,043;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,056;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,075;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,084;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,093;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,113;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,123;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,133;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,143;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,155;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,175;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,184;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,194;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,203;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,212;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,220;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,229;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,238;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,247;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,257;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,266;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,275;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,284;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,293;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,303;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,314;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,323;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,335;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,353;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,363;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,373;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,384;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,393;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,405;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,423;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,433;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,443;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,454;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,473;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,483;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,491;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,500;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,509;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,518;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,527;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,536;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,546;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,566;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,576;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,585;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,604;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,612;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,621;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,630;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,640;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,649;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,658;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,667;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,676;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,703;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,713;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,723;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,735;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,744;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,755;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:31,764;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
