09,11,720;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,731;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,739;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,751;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,758;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,770;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,778;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,791;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,800;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,811;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,827;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,831;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,839;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,851;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,858;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,871;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,878;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,892;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,898;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,911;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,919;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,930;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,939;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,950;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,958;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,971;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,979;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,11,992;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,012;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,018;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,031;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,039;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,051;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,058;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,070;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,078;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,094;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,098;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,111;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,130;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,139;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,150;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,158;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,170;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,178;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,191;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,199;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,210;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,218;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,230;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,238;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,250;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,258;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,270;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,278;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,291;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,299;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,310;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,318;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,330;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,339;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,351;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,358;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
09,12,369;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,376;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,389;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,396;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,409;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,416;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,430;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,436;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,448;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,460;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,467;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,476;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,489;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,497;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,506;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,516;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,529;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,536;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,551;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,560;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,569;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,576;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,589;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,596;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,606;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,620;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,627;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,635;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,650;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,656;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,668;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,690;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,696;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,705;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,716;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,729;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,736;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,749;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,756;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,769;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,776;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,789;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,797;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,822;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,826;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,831;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,837;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,847;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,858;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,868;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,877;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,886;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,896;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,906;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,916;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,926;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,936;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,949;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,957;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,970;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,976;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,989;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,09,996;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,007;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,016;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,028;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,036;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,047;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,055;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,087;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,091;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,096;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,102;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,107;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,116;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,129;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,136;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,149;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,156;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,168;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,178;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,189;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,196;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,206;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,216;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,226;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,236;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,249;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,256;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,266;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,277;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,287;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,296;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,306;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,316;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,327;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,336;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,356;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,364;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,369;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,382;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,389;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,395;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,408;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,416;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,429;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,435;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,447;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,456;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,466;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,476;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,489;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,496;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,505;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,515;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,526;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,535;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,547;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,555;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,569;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,575;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,589;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,596;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,606;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,615;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,627;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,635;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,647;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,655;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,665;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,688;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,696;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,705;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,715;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,726;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,736;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,747;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,756;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,769;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,776;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,789;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,797;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,806;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,818;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,848;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,853;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,858;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,866;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,876;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,891;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,896;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,906;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,916;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,929;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,936;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,949;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,956;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,969;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,976;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,989;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,10,997;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,006;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,016;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,026;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,036;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,047;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,056;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,066;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,076;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,087;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,099;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,132;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,136;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,141;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,146;0,000000;0,000000;0,000000;17,000000;17,000000;17,000000;
10,11,151;65525,000000;-11,000000;-17,000000;17,000000;17,000000;17,000000;
10,11,156;65525,000000;-11,000000;-17,000000;13,000000;13,000000;13,000000;
10,11,168;65528,000000;-9,000000;-13,000000;13,000000;13,000000;13,000000;
10,11,176;65528,000000;-9,000000;-13,000000;10,000000;10,000000;10,000000;
10,11,186;65532,000000;-7,000000;-6,000000;10,000000;10,000000;10,000000;
10,11,199;65532,000000;-7,000000;-6,000000;9,000000;7,000000;7,000000;
10,11,206;65532,000000;-7,000000;-6,000000;9,000000;7,000000;7,000000;
10,11,216;65532,000000;-7,000000;-6,000000;10,000000;4,000000;4,000000;
10,11,226;65533,000000;-8,000000;-3,000000;10,000000;4,000000;4,000000;
10,11,236;65533,000000;-8,000000;-3,000000;18,000000;5,000000;5,000000;
10,11,248;65531,000000;-12,000000;-2,000000;18,000000;5,000000;5,000000;
10,11,256;65531,000000;-12,000000;-2,000000;18,000000;5,000000;5,000000;
10,11,268;65529,000000;-17,000000;-5,000000;18,000000;5,000000;5,000000;
10,11,276;65529,000000;-17,000000;-5,000000;24,000000;11,000000;10,000000;
10,11,286;65529,000000;-17,000000;-5,000000;24,000000;11,000000;10,000000;
10,11,304;65529,000000;-17,000000;-5,000000;25,000000;21,000000;20,000000;
10,11,308;65527,000000;-18,000000;-10,000000;25,000000;21,000000;20,000000;
10,11,316;65527,000000;-18,000000;-10,000000;24,000000;26,000000;25,000000;
10,11,326;65525,000000;-18,000000;-19,000000;24,000000;26,000000;25,000000;
10,11,337;65525,000000;-18,000000;-19,000000;20,000000;27,000000;27,000000;
10,11,346;65525,000000;-18,000000;-19,000000;20,000000;27,000000;27,000000;
10,11,358;65525,000000;-18,000000;-19,000000;20,000000;27,000000;27,000000;
10,11,366;65527,000000;-17,000000;-23,000000;20,000000;27,000000;27,000000;
10,11,376;65527,000000;-17,000000;-23,000000;18,000000;27,000000;29,000000;
10,11,389;65528,000000;-15,000000;-21,000000;18,000000;27,000000;29,000000;
10,11,396;65528,000000;-15,000000;-21,000000;17,000000;26,000000;27,000000;
10,11,408;65529,000000;-14,000000;-21,000000;17,000000;26,000000;27,000000;
10,11,416;65529,000000;-14,000000;-21,000000;13,000000;21,000000;25,000000;
10,11,429;65530,000000;-13,000000;-19,000000;13,000000;21,000000;25,000000;
10,11,439;65530,000000;-13,000000;-19,000000;13,000000;21,000000;25,000000;
10,11,447;65530,000000;-13,000000;-19,000000;13,000000;21,000000;25,000000;
10,11,456;65530,000000;-13,000000;-19,000000;13,000000;18,000000;21,000000;
10,11,466;65530,000000;-11,000000;-17,000000;13,000000;18,000000;21,000000;
10,11,476;65530,000000;-11,000000;-17,000000;14,000000;15,000000;20,000000;
10,11,487;65530,000000;-11,000000;-17,000000;14,000000;15,000000;20,000000;
10,11,496;65530,000000;-11,000000;-17,000000;14,000000;15,000000;20,000000;
10,11,506;65530,000000;-12,000000;-15,000000;14,000000;15,000000;20,000000;
10,11,520;65530,000000;-12,000000;-15,000000;15,000000;13,000000;17,000000;
10,11,526;65529,000000;-12,000000;-13,000000;15,000000;13,000000;17,000000;
10,11,536;65529,000000;-12,000000;-13,000000;17,000000;11,000000;14,000000;
10,11,547;65528,000000;-13,000000;-13,000000;17,000000;11,000000;14,000000;
10,11,555;65528,000000;-13,000000;-13,000000;17,000000;8,000000;12,000000;
10,11,566;65528,000000;-13,000000;-11,000000;17,000000;8,000000;12,000000;
10,11,575;65528,000000;-13,000000;-11,000000;17,000000;8,000000;12,000000;
10,11,586;65528,000000;-14,000000;-9,000000;17,000000;8,000000;12,000000;
10,11,597;65528,000000;-14,000000;-9,000000;15,000000;4,000000;9,000000;
10,11,614;65528,000000;-14,000000;-9,000000;15,000000;4,000000;9,000000;
10,11,620;65528,000000;-14,000000;-9,000000;14,000000;3,000000;7,000000;
10,11,627;65528,000000;-14,000000;-9,000000;14,000000;3,000000;7,000000;
10,11,636;65528,000000;-14,000000;-9,000000;14,000000;3,000000;7,000000;
10,11,648;65528,000000;-14,000000;-11,000000;14,000000;3,000000;7,000000;
10,11,657;65528,000000;-14,000000;-11,000000;14,000000;5,000000;6,000000;
10,11,667;65529,000000;-13,000000;-12,000000;14,000000;5,000000;6,000000;
10,11,676;65529,000000;-13,000000;-12,000000;13,000000;6,000000;5,000000;
10,11,685;65529,000000;-14,000000;-14,000000;13,000000;6,000000;5,000000;
10,11,696;65529,000000;-14,000000;-14,000000;13,000000;15,000000;4,000000;
10,11,705;65530,000000;-13,000000;-14,000000;13,000000;15,000000;4,000000;
10,11,715;65530,000000;-13,000000;-14,000000;13,000000;15,000000;4,000000;
10,11,728;65530,000000;-13,000000;-15,000000;13,000000;15,000000;4,000000;
10,11,736;65530,000000;-13,000000;-15,000000;14,000000;21,000000;7,000000;
10,11,746;65530,000000;-13,000000;-15,000000;14,000000;21,000000;7,000000;
10,11,756;65530,000000;-13,000000;-15,000000;14,000000;21,000000;7,000000;
10,11,767;65529,000000;-14,000000;-17,000000;14,000000;21,000000;7,000000;
10,11,776;65529,000000;-14,000000;-17,000000;15,000000;24,000000;11,000000;
10,11,786;65528,000000;-13,000000;-15,000000;15,000000;24,000000;11,000000;
10,11,796;65528,000000;-13,000000;-15,000000;15,000000;23,000000;18,000000;
10,11,806;65528,000000;-14,000000;-17,000000;15,000000;23,000000;18,000000;
10,11,818;65528,000000;-14,000000;-17,000000;15,000000;23,000000;18,000000;
10,11,827;65528,000000;-13,000000;-17,000000;15,000000;23,000000;18,000000;
10,11,837;65528,000000;-13,000000;-17,000000;14,000000;19,000000;20,000000;
10,11,866;65527,000000;-13,000000;-17,000000;14,000000;19,000000;20,000000;
10,11,870;65527,000000;-13,000000;-17,000000;14,000000;19,000000;20,000000;
10,11,875;65528,000000;-13,000000;-17,000000;14,000000;19,000000;20,000000;
10,11,880;65528,000000;-13,000000;-17,000000;13,000000;17,000000;21,000000;
10,11,885;65528,000000;-13,000000;-17,000000;13,000000;17,000000;21,000000;
10,11,899;65528,000000;-13,000000;-17,000000;12,000000;14,000000;20,000000;
10,11,906;65528,000000;-13,000000;-15,000000;12,000000;14,000000;20,000000;
10,11,918;65528,000000;-13,000000;-15,000000;14,000000;11,000000;19,000000;
10,11,940;65529,000000;-14,000000;-14,000000;14,000000;11,000000;19,000000;
10,11,942;65529,000000;-14,000000;-14,000000;14,000000;11,000000;19,000000;
10,11,956;65529,000000;-13,000000;-13,000000;14,000000;11,000000;19,000000;
10,12,012;65529,000000;-13,000000;-13,000000;14,000000;7,000000;15,000000;
10,12,053;65529,000000;-13,000000;-13,000000;14,000000;7,000000;15,000000;
10,12,057;65529,000000;-13,000000;-13,000000;15,000000;6,000000;15,000000;
10,12,062;65529,000000;-15,000000;-13,000000;15,000000;6,000000;15,000000;
10,12,067;65529,000000;-15,000000;-13,000000;15,000000;6,000000;15,000000;
10,12,073;65529,000000;-14,000000;-13,000000;15,000000;6,000000;15,000000;
10,12,079;65529,000000;-14,000000;-13,000000;14,000000;7,000000;12,000000;
10,12,084;65529,000000;-14,000000;-13,000000;14,000000;7,000000;12,000000;
10,12,089;65529,000000;-14,000000;-13,000000;14,000000;9,000000;11,000000;
10,12,094;65527,000000;-14,000000;-14,000000;14,000000;9,000000;11,000000;
10,12,099;65527,000000;-14,000000;-14,000000;14,000000;15,000000;11,000000;
10,12,105;65528,000000;-14,000000;-14,000000;14,000000;15,000000;11,000000;
10,12,110;65528,000000;-14,000000;-14,000000;13,000000;19,000000;8,000000;
10,12,115;65528,000000;-14,000000;-14,000000;13,000000;19,000000;8,000000;
10,12,120;65528,000000;-14,000000;-14,000000;13,000000;19,000000;8,000000;
10,12,125;65527,000000;-13,000000;-15,000000;13,000000;19,000000;8,000000;
10,12,130;65527,000000;-13,000000;-15,000000;14,000000;20,000000;11,000000;
10,12,135;65528,000000;-13,000000;-15,000000;14,000000;20,000000;11,000000;
10,12,140;65528,000000;-13,000000;-15,000000;15,000000;23,000000;11,000000;
10,12,146;65528,000000;-13,000000;-15,000000;15,000000;23,000000;11,000000;
10,12,155;65528,000000;-13,000000;-15,000000;15,000000;23,000000;11,000000;
10,12,166;65528,000000;-13,000000;-15,000000;15,000000;23,000000;11,000000;
10,12,175;65528,000000;-13,000000;-15,000000;15,000000;21,000000;14,000000;
10,12,186;65528,000000;-13,000000;-15,000000;15,000000;21,000000;14,000000;
10,12,198;65528,000000;-13,000000;-15,000000;15,000000;20,000000;14,000000;
10,12,206;65528,000000;-14,000000;-14,000000;15,000000;20,000000;14,000000;
10,12,217;65528,000000;-14,000000;-14,000000;15,000000;20,000000;14,000000;
10,12,226;65528,000000;-14,000000;-14,000000;15,000000;20,000000;14,000000;
10,12,236;65528,000000;-14,000000;-14,000000;14,000000;17,000000;19,000000;
10,12,248;65529,000000;-14,000000;-15,000000;14,000000;17,000000;19,000000;
10,12,259;65529,000000;-14,000000;-15,000000;14,000000;17,000000;19,000000;
10,12,266;65528,000000;-15,000000;-15,000000;14,000000;17,000000;19,000000;
10,12,276;65528,000000;-15,000000;-15,000000;15,000000;15,000000;19,000000;
10,12,286;65528,000000;-15,000000;-15,000000;15,000000;15,000000;19,000000;
10,12,296;65528,000000;-15,000000;-15,000000;15,000000;12,000000;20,000000;
10,12,306;65528,000000;-15,000000;-15,000000;15,000000;12,000000;20,000000;
10,12,316;65528,000000;-15,000000;-15,000000;15,000000;12,000000;20,000000;
10,12,328;65528,000000;-15,000000;-15,000000;15,000000;12,000000;20,000000;
10,12,336;65528,000000;-15,000000;-15,000000;17,000000;9,000000;18,000000;
10,12,346;65528,000000;-14,000000;-14,000000;17,000000;9,000000;18,000000;
10,12,356;65528,000000;-14,000000;-14,000000;17,000000;9,000000;18,000000;
10,12,365;65528,000000;-15,000000;-14,000000;17,000000;9,000000;18,000000;
10,12,375;65528,000000;-15,000000;-14,000000;15,000000;9,000000;17,000000;
10,12,386;65528,000000;-14,000000;-13,000000;15,000000;9,000000;17,000000;
