10,11,32,916;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,32,925;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,32,935;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,32,947;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,32,955;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,32,965;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,32,975;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,32,991;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,32,995;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,33,006;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,017;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,025;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,035;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,050;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,058;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,065;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,076;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,085;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,094;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,105;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,114;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,125;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,134;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,149;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,159;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,167;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,174;0,000000;2,000000;1,000000;0,000000;0,000000;-1,000000;
10,11,33,184;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,194;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,205;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,214;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,225;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,234;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,246;0,000000;2,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,257;0,000000;1,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,33,266;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,275;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,285;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,295;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,305;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,315;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,325;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,335;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,345;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,355;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,367;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,375;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,385;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,395;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,405;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,415;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,424;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,435;0,000000;2,000000;1,000000;0,000000;-2,000000;0,000000;
10,11,33,446;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,456;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,466;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,474;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,487;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,494;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,504;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,33,514;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,524;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,536;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,544;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,556;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,569;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,574;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,585;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,596;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,607;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,615;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,625;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,635;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,666;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,670;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,33,677;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,683;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,688;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,695;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,705;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,715;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,727;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,735;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,745;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,33,754;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,33,765;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,33,775;0,000000;1,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,33,784;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,795;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,805;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,814;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,33,824;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,837;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,847;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,856;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,33,868;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,877;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,885;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,895;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,905;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,918;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,925;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,935;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,33,946;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,954;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,965;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,978;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,984;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,33,994;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,004;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,014;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,028;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,034;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,045;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,054;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,064;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,080;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,085;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,094;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,106;0,000000;1,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,34,114;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,34,124;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,136;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,146;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,159;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,169;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,175;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,188;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,198;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,205;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,216;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,225;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,234;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,246;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,255;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,264;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,275;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,286;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,294;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,306;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,318;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,324;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,334;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,345;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,354;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,365;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,380;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,389;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,396;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,405;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,415;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,424;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,434;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,445;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,457;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,478;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,482;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,487;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,497;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,34,504;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,514;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,525;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,535;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,545;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,554;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,567;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,574;0,000000;1,000000;1,000000;0,000000;0,000000;0,000000;
10,11,34,586;0,000000;1,000000;1,000000;0,000000;0,000000;0,000000;
10,11,34,595;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,34,605;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,615;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,624;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,634;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,648;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,655;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,664;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,34,687;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,692;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,697;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,714;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,729;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,735;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,744;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,755;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,765;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,775;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,784;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,797;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,805;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,814;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,34,826;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,834;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,847;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,854;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,865;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,875;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,34,883;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,894;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,908;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,916;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,924;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,940;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,945;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,955;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,966;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,34,977;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,987;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,34,995;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,005;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,015;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,025;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,035;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,047;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,057;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,065;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,077;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,085;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,096;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,109;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,116;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,125;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,135;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,145;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,155;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,165;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,175;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,186;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,195;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,208;0,000000;1,000000;1,000000;0,000000;-2,000000;0,000000;
10,11,35,215;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,35,224;0,000000;1,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,35,235;0,000000;1,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,249;0,000000;1,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,255;0,000000;1,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,265;0,000000;0,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,276;0,000000;0,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,285;0,000000;0,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,295;0,000000;0,000000;1,000000;0,000000;-1,000000;-1,000000;
10,11,35,305;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,317;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,325;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,347;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,354;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,365;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,375;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,384;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,394;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,405;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,416;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,424;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,434;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,445;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,454;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,464;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,474;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,486;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,497;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,506;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,516;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,525;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,535;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,549;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,566;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,570;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,575;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,591;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,596;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,607;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,617;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,625;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,636;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,647;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,669;0,000000;0,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,35,673;0,000000;0,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,35,679;0,000000;0,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,35,684;0,000000;0,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,35,737;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,742;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,748;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,754;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,759;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,764;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,35,769;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,774;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,779;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,785;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,797;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,805;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,815;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,826;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,835;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,848;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,856;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,865;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,876;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,885;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,35,897;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,904;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,915;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,925;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,935;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,945;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,35,957;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,965;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,975;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,984;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,35,995;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,007;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,015;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,026;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,037;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,045;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,055;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,064;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,079;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,36,086;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,36,095;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,36,111;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,36,118;0,000000;0,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,36,129;0,000000;0,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,36,134;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,36,144;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,36,155;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,36,165;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,36,175;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,36,185;0,000000;0,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,36,195;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,205;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,215;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,225;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,235;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,247;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,255;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,265;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,274;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,284;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,294;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,304;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,316;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,326;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,338;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,346;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,355;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,365;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,375;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,385;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,36,396;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,36,405;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
