10,36,39,578;-21,000000;-20,000000;-17,000000;21,000000;20,000000;20,000000;
10,36,39,591;-21,000000;-20,000000;-17,000000;21,000000;20,000000;20,000000;
10,36,39,598;-20,000000;-20,000000;-17,000000;21,000000;20,000000;20,000000;
10,36,39,609;-20,000000;-20,000000;-17,000000;23,000000;19,000000;21,000000;
10,36,39,621;-20,000000;-20,000000;-13,000000;23,000000;19,000000;21,000000;
10,36,39,628;-20,000000;-20,000000;-13,000000;23,000000;19,000000;20,000000;
10,36,39,639;-20,000000;-20,000000;-13,000000;23,000000;19,000000;20,000000;
10,36,39,648;-20,000000;-20,000000;-13,000000;23,000000;19,000000;20,000000;
10,36,39,658;-19,000000;-21,000000;-13,000000;23,000000;19,000000;20,000000;
10,36,39,668;-19,000000;-21,000000;-13,000000;21,000000;19,000000;20,000000;
10,36,39,681;-19,000000;-21,000000;-13,000000;21,000000;19,000000;20,000000;
10,36,39,690;-19,000000;-21,000000;-13,000000;20,000000;19,000000;19,000000;
10,36,39,698;-19,000000;-21,000000;-13,000000;20,000000;19,000000;19,000000;
10,36,39,708;-19,000000;-21,000000;-13,000000;20,000000;19,000000;20,000000;
10,36,39,718;-19,000000;-21,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,39,728;-19,000000;-21,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,39,738;-18,000000;-23,000000;-18,000000;20,000000;19,000000;20,000000;
10,36,39,748;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,762;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,775;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,787;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,800;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,813;-18,000000;-21,000000;-19,000000;20,000000;18,000000;19,000000;
10,36,39,826;-18,000000;-21,000000;-19,000000;20,000000;18,000000;19,000000;
10,36,39,838;-17,000000;-21,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,851;-17,000000;-21,000000;-18,000000;19,000000;18,000000;19,000000;
10,36,39,864;-17,000000;-21,000000;-19,000000;19,000000;18,000000;19,000000;
10,36,39,870;-17,000000;-21,000000;-19,000000;20,000000;17,000000;18,000000;
10,36,39,876;-17,000000;-21,000000;-18,000000;20,000000;17,000000;18,000000;
10,36,39,882;-17,000000;-21,000000;-18,000000;20,000000;17,000000;18,000000;
10,36,39,890;-18,000000;-23,000000;-18,000000;20,000000;17,000000;18,000000;
10,36,39,896;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,902;-18,000000;-23,000000;-18,000000;20,000000;18,000000;19,000000;
10,36,39,915;-18,000000;-23,000000;-18,000000;19,000000;18,000000;19,000000;
10,36,39,927;-18,000000;-23,000000;-19,000000;19,000000;18,000000;19,000000;
10,36,39,941;-18,000000;-23,000000;-19,000000;19,000000;18,000000;19,000000;
10,36,39,949;-18,000000;-23,000000;-19,000000;19,000000;18,000000;19,000000;
10,36,39,958;-18,000000;-23,000000;-19,000000;20,000000;18,000000;18,000000;
10,36,39,966;-18,000000;-23,000000;-20,000000;20,000000;18,000000;18,000000;
10,36,39,974;-18,000000;-23,000000;-20,000000;19,000000;18,000000;18,000000;
10,36,39,980;-18,000000;-21,000000;-19,000000;19,000000;18,000000;18,000000;
10,36,39,994;-18,000000;-21,000000;-19,000000;19,000000;17,000000;17,000000;
10,36,39,999;-18,000000;-21,000000;-19,000000;19,000000;17,000000;17,000000;
10,36,40,011;-18,000000;-21,000000;-19,000000;19,000000;18,000000;19,000000;
10,36,40,019;-18,000000;-21,000000;-20,000000;19,000000;18,000000;19,000000;
10,36,40,028;-18,000000;-21,000000;-20,000000;20,000000;17,000000;18,000000;
10,36,40,039;-18,000000;-21,000000;-20,000000;20,000000;17,000000;18,000000;
10,36,40,049;-18,000000;-21,000000;-20,000000;19,000000;17,000000;18,000000;
10,36,40,058;-19,000000;-21,000000;-19,000000;19,000000;17,000000;18,000000;
10,36,40,087;-19,000000;-21,000000;-19,000000;19,000000;17,000000;18,000000;
10,36,40,094;-19,000000;-23,000000;-20,000000;19,000000;17,000000;18,000000;
10,36,40,102;-19,000000;-23,000000;-20,000000;19,000000;17,000000;17,000000;
10,36,40,110;-19,000000;-23,000000;-20,000000;19,000000;17,000000;17,000000;
10,36,40,118;-19,000000;-23,000000;-20,000000;19,000000;17,000000;17,000000;
10,36,40,126;-19,000000;-23,000000;-20,000000;19,000000;17,000000;17,000000;
10,36,40,133;-19,000000;-23,000000;-20,000000;18,000000;17,000000;18,000000;
10,36,40,141;-19,000000;-23,000000;-20,000000;18,000000;17,000000;18,000000;
10,36,40,149;-19,000000;-23,000000;-20,000000;19,000000;17,000000;18,000000;
10,36,40,159;-19,000000;-23,000000;-21,000000;19,000000;17,000000;18,000000;
10,36,40,173;-19,000000;-23,000000;-21,000000;19,000000;17,000000;18,000000;
10,36,40,180;-20,000000;-23,000000;-21,000000;19,000000;17,000000;18,000000;
10,36,40,189;-20,000000;-23,000000;-21,000000;18,000000;17,000000;18,000000;
10,36,40,198;-20,000000;-21,000000;-23,000000;18,000000;17,000000;18,000000;
10,36,40,210;-20,000000;-21,000000;-23,000000;19,000000;17,000000;18,000000;
10,36,40,219;-20,000000;-21,000000;-23,000000;19,000000;17,000000;18,000000;
10,36,40,229;-20,000000;-21,000000;-23,000000;19,000000;18,000000;18,000000;
10,36,40,239;-21,000000;-20,000000;-21,000000;19,000000;18,000000;18,000000;
10,36,40,251;-21,000000;-20,000000;-21,000000;18,000000;18,000000;18,000000;
10,36,40,259;-20,000000;-20,000000;-23,000000;18,000000;18,000000;18,000000;
10,36,40,272;-20,000000;-20,000000;-23,000000;18,000000;18,000000;18,000000;
10,36,40,280;-21,000000;-21,000000;-23,000000;18,000000;18,000000;18,000000;
10,36,40,289;-21,000000;-21,000000;-23,000000;18,000000;19,000000;19,000000;
10,36,40,298;-21,000000;-21,000000;-23,000000;18,000000;19,000000;19,000000;
10,36,40,309;-21,000000;-21,000000;-23,000000;18,000000;19,000000;19,000000;
10,36,40,319;-21,000000;-20,000000;-23,000000;18,000000;19,000000;19,000000;
10,36,40,329;-21,000000;-20,000000;-23,000000;18,000000;18,000000;17,000000;
10,36,40,338;-21,000000;-20,000000;-23,000000;18,000000;18,000000;17,000000;
10,36,40,350;-21,000000;-20,000000;-23,000000;18,000000;18,000000;18,000000;
10,36,40,359;-21,000000;-21,000000;-24,000000;18,000000;18,000000;18,000000;
10,36,40,368;-21,000000;-21,000000;-24,000000;18,000000;16,000000;18,000000;
10,36,40,380;-24,000000;-20,000000;-24,000000;18,000000;16,000000;18,000000;
10,36,40,389;-24,000000;-20,000000;-24,000000;18,000000;16,000000;18,000000;
10,36,40,398;-24,000000;-20,000000;-24,000000;18,000000;16,000000;18,000000;
10,36,40,409;-24,000000;-20,000000;-24,000000;17,000000;14,000000;18,000000;
10,36,40,420;-23,000000;-20,000000;-24,000000;17,000000;14,000000;18,000000;
10,36,40,429;-23,000000;-20,000000;-24,000000;17,000000;17,000000;19,000000;
10,36,40,443;-23,000000;-20,000000;-24,000000;17,000000;17,000000;19,000000;
10,36,40,452;-23,000000;-20,000000;-24,000000;18,000000;17,000000;19,000000;
10,36,40,459;-23,000000;-19,000000;-24,000000;18,000000;17,000000;19,000000;
10,36,40,469;-23,000000;-19,000000;-24,000000;18,000000;17,000000;19,000000;
10,36,40,479;-23,000000;-20,000000;-23,000000;18,000000;17,000000;19,000000;
10,36,40,489;-23,000000;-20,000000;-23,000000;18,000000;21,000000;19,000000;
10,36,40,501;-23,000000;-20,000000;-23,000000;18,000000;21,000000;19,000000;
10,36,40,508;-23,000000;-20,000000;-23,000000;18,000000;21,000000;19,000000;
10,36,40,520;-24,000000;-20,000000;-23,000000;18,000000;21,000000;19,000000;
10,36,40,528;-24,000000;-20,000000;-23,000000;19,000000;23,000000;19,000000;
10,36,40,539;-24,000000;-19,000000;-23,000000;19,000000;23,000000;19,000000;
10,36,40,548;-24,000000;-19,000000;-23,000000;19,000000;23,000000;19,000000;
10,36,40,558;-24,000000;-20,000000;-23,000000;19,000000;23,000000;19,000000;
10,36,40,568;-24,000000;-20,000000;-23,000000;18,000000;21,000000;20,000000;
10,36,40,578;-24,000000;-20,000000;-23,000000;18,000000;21,000000;20,000000;
10,36,40,589;-24,000000;-20,000000;-23,000000;19,000000;23,000000;20,000000;
10,36,40,598;-23,000000;-20,000000;-21,000000;19,000000;23,000000;20,000000;
10,36,40,608;-23,000000;-20,000000;-21,000000;19,000000;23,000000;21,000000;
10,36,40,619;-23,000000;-20,000000;-21,000000;19,000000;23,000000;21,000000;
10,36,40,628;-23,000000;-20,000000;-21,000000;19,000000;23,000000;21,000000;
10,36,40,640;-23,000000;-20,000000;-23,000000;19,000000;23,000000;21,000000;
10,36,40,650;-23,000000;-20,000000;-23,000000;19,000000;21,000000;20,000000;
10,36,40,658;-23,000000;-19,000000;-23,000000;19,000000;21,000000;20,000000;
10,36,40,668;-23,000000;-19,000000;-23,000000;20,000000;23,000000;21,000000;
10,36,40,682;-23,000000;-19,000000;-23,000000;20,000000;23,000000;21,000000;
10,36,40,692;-23,000000;-19,000000;-23,000000;20,000000;23,000000;21,000000;
10,36,40,699;-23,000000;-19,000000;-23,000000;20,000000;23,000000;21,000000;
10,36,40,710;-23,000000;-19,000000;-23,000000;21,000000;23,000000;20,000000;
10,36,40,719;-23,000000;-19,000000;-21,000000;21,000000;23,000000;20,000000;
10,36,40,728;-23,000000;-19,000000;-21,000000;21,000000;23,000000;20,000000;
10,36,40,738;-23,000000;-19,000000;-21,000000;21,000000;23,000000;20,000000;
10,36,40,748;-23,000000;-19,000000;-21,000000;20,000000;21,000000;21,000000;
10,36,40,761;-21,000000;-19,000000;-21,000000;20,000000;21,000000;21,000000;
10,36,40,772;-21,000000;-19,000000;-21,000000;21,000000;21,000000;21,000000;
10,36,40,786;-21,000000;-19,000000;-21,000000;21,000000;21,000000;21,000000;
10,36,40,794;-21,000000;-19,000000;-21,000000;21,000000;21,000000;21,000000;
10,36,40,801;-21,000000;-19,000000;-20,000000;21,000000;21,000000;21,000000;
10,36,40,809;-21,000000;-19,000000;-20,000000;21,000000;21,000000;23,000000;
10,36,40,822;-21,000000;-19,000000;-20,000000;21,000000;21,000000;23,000000;
10,36,40,829;-21,000000;-19,000000;-20,000000;21,000000;21,000000;23,000000;
10,36,40,839;-20,000000;-19,000000;-21,000000;21,000000;21,000000;23,000000;
10,36,40,847;-20,000000;-19,000000;-21,000000;23,000000;21,000000;23,000000;
10,36,40,860;-20,000000;-18,000000;-20,000000;23,000000;21,000000;23,000000;
10,36,40,868;-20,000000;-18,000000;-20,000000;23,000000;21,000000;23,000000;
10,36,40,878;-21,000000;-18,000000;-20,000000;23,000000;21,000000;23,000000;
10,36,40,890;-21,000000;-18,000000;-20,000000;23,000000;20,000000;23,000000;
10,36,40,903;-20,000000;-18,000000;-20,000000;23,000000;20,000000;23,000000;
10,36,40,916;-20,000000;-18,000000;-20,000000;23,000000;20,000000;23,000000;
10,36,40,930;-20,000000;-18,000000;-19,000000;23,000000;20,000000;23,000000;
10,36,40,946;-20,000000;-18,000000;-19,000000;23,000000;20,000000;23,000000;
10,36,40,960;-20,000000;-18,000000;-19,000000;23,000000;20,000000;23,000000;
10,36,40,973;-20,000000;-18,000000;-19,000000;23,000000;21,000000;23,000000;
10,36,40,986;-20,000000;-19,000000;-19,000000;23,000000;21,000000;23,000000;
10,36,41,000;-20,000000;-19,000000;-19,000000;21,000000;21,000000;21,000000;
10,36,41,014;-21,000000;-19,000000;-19,000000;21,000000;21,000000;21,000000;
10,36,41,027;-21,000000;-19,000000;-19,000000;21,000000;21,000000;21,000000;
10,36,41,040;-21,000000;-19,000000;-19,000000;21,000000;21,000000;21,000000;
10,36,41,054;-21,000000;-19,000000;-19,000000;21,000000;21,000000;18,000000;
10,36,41,069;-20,000000;-18,000000;-19,000000;21,000000;21,000000;18,000000;
10,36,41,082;-20,000000;-18,000000;-19,000000;21,000000;21,000000;18,000000;
10,36,41,095;-21,000000;-18,000000;-19,000000;21,000000;21,000000;18,000000;
10,36,41,108;-21,000000;-18,000000;-19,000000;20,000000;20,000000;19,000000;
10,36,41,121;-20,000000;-18,000000;-19,000000;20,000000;20,000000;19,000000;
10,36,41,135;-20,000000;-18,000000;-19,000000;20,000000;20,000000;19,000000;
10,36,41,148;-20,000000;-18,000000;-19,000000;20,000000;20,000000;19,000000;
10,36,41,157;-20,000000;-18,000000;-19,000000;21,000000;21,000000;19,000000;
10,36,41,166;-20,000000;-18,000000;-19,000000;21,000000;21,000000;19,000000;
10,36,41,174;-20,000000;-18,000000;-19,000000;21,000000;21,000000;24,000000;
10,36,41,183;-20,000000;-14,000000;-19,000000;21,000000;21,000000;24,000000;
10,36,41,192;-20,000000;-14,000000;-19,000000;21,000000;23,000000;24,000000;
10,36,41,201;-20,000000;-16,000000;-18,000000;21,000000;23,000000;24,000000;
10,36,41,210;-20,000000;-16,000000;-18,000000;23,000000;23,000000;24,000000;
10,36,41,218;-20,000000;-16,000000;-19,000000;23,000000;23,000000;24,000000;
10,36,41,227;-20,000000;-16,000000;-19,000000;23,000000;23,000000;24,000000;
10,36,41,236;-20,000000;-16,000000;-19,000000;23,000000;23,000000;24,000000;
10,36,41,244;-20,000000;-16,000000;-19,000000;23,000000;21,000000;24,000000;
10,36,41,253;-19,000000;-16,000000;-19,000000;23,000000;21,000000;24,000000;
10,36,41,262;-19,000000;-16,000000;-19,000000;23,000000;21,000000;25,000000;
10,36,41,271;-20,000000;-20,000000;-18,000000;23,000000;21,000000;25,000000;
10,36,41,279;-20,000000;-20,000000;-18,000000;21,000000;21,000000;24,000000;
10,36,41,288;-19,000000;-20,000000;-19,000000;21,000000;21,000000;24,000000;
10,36,41,297;-19,000000;-20,000000;-19,000000;21,000000;20,000000;24,000000;
10,36,41,306;-19,000000;-20,000000;-19,000000;21,000000;20,000000;24,000000;
10,36,41,314;-19,000000;-20,000000;-19,000000;21,000000;20,000000;24,000000;
10,36,41,324;-19,000000;-21,000000;-18,000000;21,000000;20,000000;24,000000;
10,36,41,338;-19,000000;-21,000000;-18,000000;20,000000;21,000000;23,000000;
10,36,41,353;-19,000000;-21,000000;-19,000000;20,000000;21,000000;23,000000;
10,36,41,367;-19,000000;-21,000000;-19,000000;20,000000;21,000000;23,000000;
10,36,41,382;-18,000000;-21,000000;-19,000000;20,000000;21,000000;23,000000;
10,36,41,399;-18,000000;-21,000000;-19,000000;20,000000;21,000000;23,000000;
10,36,41,413;-18,000000;-21,000000;-19,000000;20,000000;21,000000;23,000000;
10,36,41,428;-18,000000;-21,000000;-19,000000;20,000000;23,000000;21,000000;
10,36,41,442;-17,000000;-20,000000;-19,000000;20,000000;23,000000;21,000000;
10,36,41,457;-17,000000;-20,000000;-19,000000;20,000000;21,000000;21,000000;
10,36,41,471;-17,000000;-20,000000;-19,000000;20,000000;21,000000;21,000000;
10,36,41,484;-17,000000;-20,000000;-19,000000;20,000000;21,000000;21,000000;
10,36,41,498;-17,000000;-20,000000;-19,000000;20,000000;21,000000;21,000000;
10,36,41,512;-17,000000;-20,000000;-19,000000;20,000000;21,000000;21,000000;
10,36,41,526;-17,000000;-20,000000;-19,000000;20,000000;21,000000;21,000000;
10,36,41,540;-17,000000;-20,000000;-19,000000;19,000000;21,000000;20,000000;
10,36,41,555;-17,000000;-21,000000;-20,000000;19,000000;21,000000;20,000000;
10,36,41,569;-17,000000;-21,000000;-20,000000;19,000000;21,000000;20,000000;
10,36,41,583;-15,000000;-20,000000;-19,000000;19,000000;21,000000;20,000000;
10,36,41,597;-15,000000;-20,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,611;-15,000000;-20,000000;-20,000000;18,000000;21,000000;20,000000;
10,36,41,626;-15,000000;-20,000000;-20,000000;17,000000;23,000000;20,000000;
10,36,41,640;-15,000000;-21,000000;-20,000000;17,000000;23,000000;20,000000;
10,36,41,655;-15,000000;-21,000000;-20,000000;17,000000;23,000000;20,000000;
10,36,41,669;-15,000000;-21,000000;-20,000000;17,000000;23,000000;20,000000;
10,36,41,683;-15,000000;-21,000000;-20,000000;17,000000;21,000000;20,000000;
10,36,41,697;-15,000000;-21,000000;-20,000000;17,000000;21,000000;20,000000;
10,36,41,711;-15,000000;-21,000000;-20,000000;18,000000;21,000000;20,000000;
10,36,41,725;-18,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,739;-18,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,753;-18,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,767;-18,000000;-21,000000;-19,000000;17,000000;21,000000;20,000000;
10,36,41,781;-18,000000;-21,000000;-19,000000;17,000000;21,000000;20,000000;
10,36,41,795;-18,000000;-21,000000;-19,000000;18,000000;20,000000;20,000000;
10,36,41,809;-18,000000;-21,000000;-19,000000;18,000000;20,000000;20,000000;
10,36,41,823;-18,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,837;-18,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,852;-17,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
10,36,41,867;-17,000000;-21,000000;-19,000000;17,000000;20,000000;19,000000;
10,36,41,881;-17,000000;-21,000000;-19,000000;17,000000;20,000000;19,000000;
10,36,41,895;-17,000000;-21,000000;-19,000000;17,000000;19,000000;20,000000;
10,36,41,909;-17,000000;-21,000000;-20,000000;17,000000;19,000000;20,000000;
10,36,41,923;-17,000000;-21,000000;-20,000000;17,000000;20,000000;19,000000;
10,36,41,938;-17,000000;-21,000000;-20,000000;17,000000;20,000000;19,000000;
10,36,41,952;-17,000000;-21,000000;-20,000000;17,000000;20,000000;19,000000;
10,36,41,966;-17,000000;-21,000000;-20,000000;17,000000;20,000000;19,000000;
10,36,41,980;-17,000000;-21,000000;-20,000000;17,000000;19,000000;19,000000;
10,36,41,994;-17,000000;-21,000000;-20,000000;17,000000;19,000000;19,000000;
10,36,42,008;-17,000000;-21,000000;-20,000000;17,000000;19,000000;20,000000;
10,36,42,023;-18,000000;-23,000000;-20,000000;17,000000;19,000000;20,000000;
10,36,42,037;-18,000000;-23,000000;-20,000000;17,000000;19,000000;19,000000;
10,36,42,051;-18,000000;-23,000000;-20,000000;17,000000;19,000000;19,000000;
10,36,42,066;-18,000000;-23,000000;-20,000000;13,000000;19,000000;19,000000;
10,36,42,081;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,095;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,109;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,123;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,137;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,152;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,166;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,180;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,194;-18,000000;-20,000000;-23,000000;13,000000;19,000000;19,000000;
10,36,42,208;-18,000000;-20,000000;-23,000000;13,000000;19,000000;19,000000;
10,36,42,223;-18,000000;-21,000000;-21,000000;13,000000;19,000000;19,000000;
10,36,42,237;-18,000000;-21,000000;-21,000000;18,000000;19,000000;19,000000;
10,36,42,252;-19,000000;-20,000000;-21,000000;18,000000;19,000000;19,000000;
10,36,42,266;-19,000000;-20,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,281;-19,000000;-20,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,294;-19,000000;-20,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,309;-19,000000;-20,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,323;-19,000000;-20,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,337;-18,000000;-21,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,352;-18,000000;-21,000000;-21,000000;19,000000;20,000000;19,000000;
10,36,42,366;-19,000000;-21,000000;-23,000000;19,000000;20,000000;19,000000;
10,36,42,381;-19,000000;-21,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,395;-19,000000;-21,000000;-21,000000;19,000000;21,000000;19,000000;
10,36,42,409;-19,000000;-21,000000;-21,000000;19,000000;21,000000;19,000000;
10,36,42,424;-18,000000;-21,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,439;-18,000000;-21,000000;-23,000000;18,000000;20,000000;18,000000;
10,36,42,453;-19,000000;-21,000000;-23,000000;18,000000;20,000000;18,000000;
10,36,42,468;-19,000000;-21,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,482;-19,000000;-20,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,496;-19,000000;-20,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,510;-19,000000;-20,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,524;-19,000000;-20,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,538;-20,000000;-21,000000;-23,000000;19,000000;21,000000;19,000000;
10,36,42,552;-20,000000;-21,000000;-23,000000;20,000000;21,000000;19,000000;
10,36,42,566;-20,000000;-21,000000;-23,000000;20,000000;21,000000;19,000000;
10,36,42,580;-20,000000;-21,000000;-23,000000;21,000000;21,000000;19,000000;
10,36,42,595;-20,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,36,42,609;-20,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,36,42,623;-20,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,36,42,638;-20,000000;-20,000000;-23,000000;23,000000;21,000000;18,000000;
10,36,42,655;-17,000000;-20,000000;-23,000000;23,000000;21,000000;18,000000;
10,36,42,670;-17,000000;-20,000000;-23,000000;23,000000;21,000000;18,000000;
10,36,42,684;-17,000000;-20,000000;-23,000000;23,000000;21,000000;18,000000;
10,36,42,698;-17,000000;-20,000000;-23,000000;23,000000;21,000000;19,000000;
10,36,42,713;-17,000000;-20,000000;-23,000000;23,000000;21,000000;19,000000;
10,36,42,727;-17,000000;-20,000000;-23,000000;23,000000;21,000000;19,000000;
10,36,42,741;-17,000000;-20,000000;-21,000000;23,000000;21,000000;19,000000;
10,36,42,755;-17,000000;-20,000000;-21,000000;24,000000;20,000000;19,000000;
10,36,42,769;-21,000000;-21,000000;-21,000000;24,000000;20,000000;19,000000;
10,36,42,784;-21,000000;-21,000000;-21,000000;25,000000;20,000000;20,000000;
10,36,42,799;-21,000000;-21,000000;-21,000000;25,000000;20,000000;20,000000;
10,36,42,812;-21,000000;-21,000000;-21,000000;25,000000;21,000000;19,000000;
10,36,42,827;-24,000000;-20,000000;-20,000000;25,000000;21,000000;19,000000;
10,36,42,841;-24,000000;-20,000000;-20,000000;25,000000;21,000000;19,000000;
10,36,42,857;-24,000000;-19,000000;-20,000000;25,000000;21,000000;19,000000;
10,36,42,871;-24,000000;-19,000000;-20,000000;26,000000;21,000000;19,000000;
10,36,42,885;-24,000000;-20,000000;-20,000000;26,000000;21,000000;19,000000;
10,36,42,900;-24,000000;-20,000000;-20,000000;26,000000;21,000000;20,000000;
10,36,42,914;-25,000000;-19,000000;-20,000000;26,000000;21,000000;20,000000;
10,36,42,928;-25,000000;-19,000000;-20,000000;26,000000;21,000000;20,000000;
10,36,42,942;-25,000000;-19,000000;-20,000000;26,000000;21,000000;20,000000;
10,36,42,956;-25,000000;-19,000000;-20,000000;27,000000;21,000000;19,000000;
10,36,42,970;-24,000000;-20,000000;-21,000000;27,000000;21,000000;19,000000;
10,36,42,984;-24,000000;-20,000000;-21,000000;29,000000;20,000000;20,000000;
10,36,42,998;-24,000000;-20,000000;-16,000000;29,000000;20,000000;20,000000;
10,36,43,012;-24,000000;-20,000000;-16,000000;27,000000;21,000000;19,000000;
10,36,43,027;-24,000000;-20,000000;-16,000000;27,000000;21,000000;19,000000;
10,36,43,041;-24,000000;-20,000000;-16,000000;27,000000;21,000000;19,000000;
10,36,43,055;-23,000000;-21,000000;-17,000000;27,000000;21,000000;19,000000;
10,36,43,070;-23,000000;-21,000000;-17,000000;29,000000;20,000000;19,000000;
10,36,43,084;-23,000000;-19,000000;-16,000000;29,000000;20,000000;19,000000;
10,36,43,098;-23,000000;-19,000000;-16,000000;26,000000;20,000000;20,000000;
10,36,43,112;-23,000000;-20,000000;-19,000000;26,000000;20,000000;20,000000;
10,36,43,126;-23,000000;-20,000000;-19,000000;27,000000;19,000000;20,000000;
10,36,43,141;-23,000000;-19,000000;-19,000000;27,000000;19,000000;20,000000;
10,36,43,155;-23,000000;-19,000000;-19,000000;26,000000;20,000000;20,000000;
10,36,43,169;-23,000000;-19,000000;-19,000000;26,000000;20,000000;20,000000;
10,36,43,183;-23,000000;-19,000000;-19,000000;25,000000;20,000000;20,000000;
10,36,43,198;-23,000000;-19,000000;-18,000000;25,000000;20,000000;20,000000;
10,36,43,212;-23,000000;-19,000000;-18,000000;25,000000;20,000000;20,000000;
10,36,43,226;-23,000000;-20,000000;-18,000000;25,000000;20,000000;20,000000;
10,36,43,240;-23,000000;-20,000000;-18,000000;25,000000;20,000000;19,000000;
10,36,43,255;-23,000000;-19,000000;-18,000000;25,000000;20,000000;19,000000;
10,36,43,269;-23,000000;-19,000000;-18,000000;21,000000;20,000000;19,000000;
10,36,43,283;-23,000000;-19,000000;-18,000000;21,000000;20,000000;19,000000;
10,36,43,297;-23,000000;-19,000000;-18,000000;21,000000;20,000000;19,000000;
10,36,43,311;-23,000000;-19,000000;-17,000000;21,000000;20,000000;19,000000;
10,36,43,325;-23,000000;-19,000000;-17,000000;20,000000;20,000000;19,000000;
10,36,43,339;-23,000000;-19,000000;-17,000000;20,000000;20,000000;19,000000;
10,36,43,354;-23,000000;-19,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,43,369;-23,000000;-20,000000;-18,000000;20,000000;19,000000;20,000000;
10,36,43,383;-23,000000;-20,000000;-18,000000;20,000000;20,000000;19,000000;
10,36,43,397;-21,000000;-19,000000;-17,000000;20,000000;20,000000;19,000000;
10,36,43,411;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,426;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,440;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,454;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,469;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,483;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,498;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,512;-21,000000;-19,000000;-17,000000;21,000000;19,000000;20,000000;
10,36,43,526;-21,000000;-19,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,43,540;-23,000000;-19,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,43,555;-23,000000;-19,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,43,570;-23,000000;-20,000000;-17,000000;20,000000;19,000000;20,000000;
10,36,43,584;-23,000000;-20,000000;-17,000000;19,000000;20,000000;19,000000;
10,36,43,598;-23,000000;-19,000000;-17,000000;19,000000;20,000000;19,000000;
10,36,43,612;-23,000000;-19,000000;-17,000000;19,000000;20,000000;20,000000;
10,36,43,626;-24,000000;-20,000000;-17,000000;19,000000;20,000000;20,000000;
10,36,43,641;-24,000000;-20,000000;-17,000000;19,000000;20,000000;19,000000;
