10,0542,302;65531,000000;-14,000000;-15,000000;15,000000;13,000000;12,000000;
10,0542,316;65531,000000;-14,000000;-15,000000;15,000000;13,000000;13,000000;
10,0542,330;65531,000000;-14,000000;-15,000000;15,000000;13,000000;13,000000;
10,0542,343;65531,000000;-14,000000;-15,000000;15,000000;14,000000;12,000000;
10,0542,356;65530,000000;-14,000000;-14,000000;15,000000;14,000000;12,000000;
10,0542,368;65530,000000;-14,000000;-14,000000;18,000000;15,000000;14,000000;
10,0542,380;65531,000000;-14,000000;-15,000000;18,000000;15,000000;14,000000;
10,0542,392;65531,000000;-14,000000;-15,000000;18,000000;15,000000;14,000000;
10,0542,405;65530,000000;-13,000000;-14,000000;18,000000;15,000000;14,000000;
10,0542,418;65530,000000;-13,000000;-14,000000;18,000000;18,000000;15,000000;
10,0542,430;65530,000000;-14,000000;-14,000000;18,000000;18,000000;15,000000;
10,0542,443;65530,000000;-14,000000;-14,000000;17,000000;18,000000;15,000000;
10,0542,455;65530,000000;-14,000000;-13,000000;17,000000;18,000000;15,000000;
10,0542,467;65530,000000;-14,000000;-13,000000;15,000000;19,000000;18,000000;
10,0542,479;65530,000000;-14,000000;-14,000000;15,000000;19,000000;18,000000;
10,0542,492;65530,000000;-14,000000;-14,000000;14,000000;19,000000;18,000000;
10,0542,504;65532,000000;-14,000000;-15,000000;14,000000;19,000000;18,000000;
10,0542,514;65532,000000;-14,000000;-15,000000;14,000000;19,000000;18,000000;
10,0542,524;65532,000000;-14,000000;-15,000000;14,000000;19,000000;18,000000;
10,0542,535;65532,000000;-14,000000;-15,000000;15,000000;17,000000;18,000000;
10,0542,545;65532,000000;-14,000000;-14,000000;15,000000;17,000000;18,000000;
10,0542,554;65532,000000;-14,000000;-14,000000;14,000000;15,000000;18,000000;
10,0542,565;65531,000000;-13,000000;-15,000000;14,000000;15,000000;18,000000;
10,0542,575;65531,000000;-13,000000;-15,000000;14,000000;15,000000;18,000000;
10,0542,585;65531,000000;-14,000000;-15,000000;14,000000;15,000000;18,000000;
10,0542,595;65531,000000;-14,000000;-15,000000;15,000000;14,000000;15,000000;
10,0542,605;65529,000000;-14,000000;-14,000000;15,000000;14,000000;15,000000;
10,0542,615;65529,000000;-14,000000;-14,000000;15,000000;13,000000;14,000000;
10,0542,625;65529,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0542,635;65529,000000;-14,000000;-15,000000;14,000000;13,000000;14,000000;
10,0542,645;65529,000000;-14,000000;-15,000000;14,000000;13,000000;14,000000;
10,0542,655;65529,000000;-14,000000;-15,000000;14,000000;12,000000;13,000000;
10,0542,665;65530,000000;-14,000000;-12,000000;14,000000;12,000000;13,000000;
10,0542,675;65530,000000;-14,000000;-12,000000;15,000000;11,000000;12,000000;
10,0542,685;65530,000000;-14,000000;-11,000000;15,000000;11,000000;12,000000;
10,0542,695;65530,000000;-14,000000;-11,000000;14,000000;12,000000;13,000000;
10,0542,705;65530,000000;-14,000000;-11,000000;14,000000;12,000000;13,000000;
10,0542,715;65530,000000;-14,000000;-11,000000;15,000000;13,000000;12,000000;
10,0542,725;65530,000000;-14,000000;-12,000000;15,000000;13,000000;12,000000;
10,0542,735;65530,000000;-14,000000;-12,000000;15,000000;13,000000;12,000000;
10,0542,745;65530,000000;-14,000000;-12,000000;15,000000;13,000000;12,000000;
10,0542,755;65530,000000;-14,000000;-12,000000;14,000000;15,000000;13,000000;
10,0542,765;65530,000000;-15,000000;-18,000000;14,000000;15,000000;13,000000;
10,0542,775;65530,000000;-15,000000;-18,000000;14,000000;18,000000;14,000000;
10,0542,785;65530,000000;-15,000000;-18,000000;14,000000;18,000000;14,000000;
10,0542,795;65530,000000;-15,000000;-18,000000;14,000000;18,000000;15,000000;
10,0542,805;65530,000000;-14,000000;-19,000000;14,000000;18,000000;15,000000;
10,0542,815;65530,000000;-14,000000;-19,000000;14,000000;18,000000;15,000000;
10,0542,825;65530,000000;-15,000000;-19,000000;14,000000;18,000000;15,000000;
10,0542,835;65530,000000;-15,000000;-19,000000;11,000000;19,000000;15,000000;
10,0542,845;65531,000000;-15,000000;-20,000000;11,000000;19,000000;15,000000;
10,0542,855;65531,000000;-15,000000;-20,000000;11,000000;19,000000;17,000000;
10,0542,865;65530,000000;-15,000000;-19,000000;11,000000;19,000000;17,000000;
10,0542,875;65530,000000;-15,000000;-19,000000;11,000000;19,000000;18,000000;
10,0542,885;65530,000000;-14,000000;-17,000000;11,000000;19,000000;18,000000;
10,0542,895;65530,000000;-14,000000;-17,000000;11,000000;18,000000;18,000000;
10,0542,904;65530,000000;-14,000000;-17,000000;11,000000;18,000000;18,000000;
10,0542,913;65530,000000;-14,000000;-17,000000;12,000000;17,000000;17,000000;
10,0542,922;65530,000000;-14,000000;-13,000000;12,000000;17,000000;17,000000;
10,0542,930;65530,000000;-14,000000;-13,000000;17,000000;13,000000;17,000000;
10,0542,939;65530,000000;-14,000000;-13,000000;17,000000;13,000000;17,000000;
10,0542,948;65530,000000;-14,000000;-13,000000;18,000000;12,000000;15,000000;
10,0542,957;65531,000000;-14,000000;-13,000000;18,000000;12,000000;15,000000;
10,0542,965;65531,000000;-14,000000;-13,000000;18,000000;12,000000;15,000000;
10,0542,974;65531,000000;-15,000000;-12,000000;18,000000;12,000000;15,000000;
10,0542,982;65531,000000;-15,000000;-12,000000;18,000000;12,000000;14,000000;
10,0542,991;65531,000000;-15,000000;-12,000000;18,000000;12,000000;14,000000;
10,0542,999;65531,000000;-15,000000;-12,000000;15,000000;12,000000;13,000000;
10,0543,008;65530,000000;-15,000000;-13,000000;15,000000;12,000000;13,000000;
10,0543,016;65530,000000;-15,000000;-13,000000;15,000000;12,000000;13,000000;
10,0543,033;65530,000000;-15,000000;-13,000000;15,000000;12,000000;13,000000;
10,0543,041;65530,000000;-15,000000;-13,000000;14,000000;13,000000;12,000000;
10,0543,050;65529,000000;-14,000000;-14,000000;14,000000;13,000000;12,000000;
10,0543,058;65529,000000;-14,000000;-14,000000;14,000000;14,000000;12,000000;
10,0543,067;65530,000000;-15,000000;-15,000000;14,000000;14,000000;12,000000;
10,0543,077;65530,000000;-15,000000;-15,000000;13,000000;14,000000;13,000000;
10,0543,087;65530,000000;-15,000000;-17,000000;13,000000;14,000000;13,000000;
10,0543,095;65530,000000;-15,000000;-17,000000;13,000000;14,000000;13,000000;
10,0543,103;65530,000000;-15,000000;-17,000000;14,000000;15,000000;12,000000;
10,0543,112;65530,000000;-14,000000;-18,000000;14,000000;15,000000;12,000000;
10,0543,121;65530,000000;-14,000000;-18,000000;14,000000;17,000000;14,000000;
10,0543,129;65530,000000;-14,000000;-18,000000;14,000000;17,000000;14,000000;
10,0543,138;65530,000000;-14,000000;-18,000000;14,000000;17,000000;14,000000;
10,0543,146;65531,000000;-15,000000;-18,000000;14,000000;17,000000;14,000000;
10,0543,154;65531,000000;-15,000000;-18,000000;15,000000;17,000000;15,000000;
10,0543,162;65531,000000;-14,000000;-18,000000;15,000000;17,000000;15,000000;
10,0543,171;65531,000000;-14,000000;-18,000000;15,000000;17,000000;15,000000;
10,0543,179;65531,000000;-14,000000;-17,000000;15,000000;17,000000;15,000000;
10,0543,188;65531,000000;-14,000000;-17,000000;17,000000;17,000000;18,000000;
10,0543,196;65530,000000;-14,000000;-15,000000;17,000000;17,000000;18,000000;
10,0543,204;65530,000000;-14,000000;-15,000000;17,000000;17,000000;18,000000;
10,0543,214;65529,000000;-14,000000;-15,000000;17,000000;17,000000;18,000000;
10,0543,222;65529,000000;-14,000000;-15,000000;15,000000;14,000000;18,000000;
10,0543,230;65529,000000;-14,000000;-15,000000;15,000000;14,000000;18,000000;
10,0543,239;65529,000000;-14,000000;-15,000000;15,000000;14,000000;18,000000;
10,0543,247;65528,000000;-15,000000;-14,000000;15,000000;14,000000;18,000000;
10,0543,255;65528,000000;-15,000000;-14,000000;15,000000;13,000000;17,000000;
10,0543,263;65528,000000;-14,000000;-14,000000;15,000000;13,000000;17,000000;
10,0543,272;65528,000000;-14,000000;-14,000000;15,000000;13,000000;15,000000;
10,0543,280;65529,000000;-14,000000;-15,000000;15,000000;13,000000;15,000000;
10,0543,289;65529,000000;-14,000000;-15,000000;17,000000;13,000000;15,000000;
10,0543,297;65530,000000;-14,000000;-14,000000;17,000000;13,000000;15,000000;
10,0543,305;65530,000000;-14,000000;-14,000000;15,000000;13,000000;14,000000;
10,0543,314;65530,000000;-15,000000;-14,000000;15,000000;13,000000;14,000000;
10,0543,322;65530,000000;-15,000000;-14,000000;15,000000;13,000000;14,000000;
10,0543,330;65530,000000;-15,000000;-15,000000;15,000000;13,000000;14,000000;
10,0543,339;65530,000000;-15,000000;-15,000000;15,000000;13,000000;14,000000;
10,0543,347;65530,000000;-15,000000;-15,000000;15,000000;13,000000;14,000000;
10,0543,356;65530,000000;-15,000000;-15,000000;15,000000;14,000000;13,000000;
10,0543,364;65529,000000;-14,000000;-18,000000;15,000000;14,000000;13,000000;
10,0543,373;65529,000000;-14,000000;-18,000000;15,000000;14,000000;13,000000;
10,0543,381;65529,000000;-14,000000;-18,000000;15,000000;14,000000;13,000000;
10,0543,389;65529,000000;-14,000000;-18,000000;18,000000;17,000000;14,000000;
10,0543,397;65530,000000;-13,000000;-18,000000;18,000000;17,000000;14,000000;
10,0543,406;65530,000000;-13,000000;-18,000000;18,000000;17,000000;14,000000;
10,0543,414;65530,000000;-13,000000;-18,000000;18,000000;17,000000;14,000000;
10,0543,423;65530,000000;-13,000000;-18,000000;18,000000;17,000000;14,000000;
10,0543,431;65529,000000;-14,000000;-17,000000;18,000000;17,000000;14,000000;
10,0543,439;65529,000000;-14,000000;-17,000000;18,000000;15,000000;15,000000;
10,0543,447;65530,000000;-14,000000;-17,000000;18,000000;15,000000;15,000000;
10,0543,456;65530,000000;-14,000000;-17,000000;18,000000;15,000000;15,000000;
10,0543,462;65530,000000;-14,000000;-17,000000;18,000000;15,000000;15,000000;
10,0543,468;65530,000000;-14,000000;-17,000000;17,000000;15,000000;15,000000;
10,0543,479;65529,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0543,487;65529,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0543,497;65529,000000;-15,000000;-15,000000;17,000000;15,000000;15,000000;
10,0543,507;65529,000000;-15,000000;-15,000000;15,000000;15,000000;17,000000;
10,0543,517;65529,000000;-14,000000;-14,000000;15,000000;15,000000;17,000000;
10,0543,527;65529,000000;-14,000000;-14,000000;15,000000;14,000000;17,000000;
10,0543,536;65529,000000;-14,000000;-14,000000;15,000000;14,000000;17,000000;
10,0543,547;65529,000000;-14,000000;-14,000000;15,000000;15,000000;18,000000;
10,0543,557;65529,000000;-14,000000;-14,000000;15,000000;15,000000;18,000000;
10,0543,580;65529,000000;-14,000000;-14,000000;15,000000;15,000000;18,000000;
10,0543,588;65529,000000;-14,000000;-14,000000;15,000000;15,000000;18,000000;
10,0543,594;65529,000000;-14,000000;-14,000000;17,000000;14,000000;18,000000;
10,0543,601;65529,000000;-14,000000;-15,000000;17,000000;14,000000;18,000000;
10,0543,607;65529,000000;-14,000000;-15,000000;19,000000;14,000000;18,000000;
10,0543,617;65530,000000;-14,000000;-14,000000;19,000000;14,000000;18,000000;
10,0543,628;65530,000000;-14,000000;-14,000000;19,000000;15,000000;17,000000;
10,0543,637;65529,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
10,0543,646;65529,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
10,0543,657;65529,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
10,0543,675;65529,000000;-14,000000;-15,000000;19,000000;15,000000;14,000000;
10,0543,682;65530,000000;-14,000000;-15,000000;19,000000;15,000000;14,000000;
10,0543,688;65530,000000;-14,000000;-15,000000;18,000000;17,000000;13,000000;
10,0543,699;65529,000000;-11,000000;-15,000000;18,000000;17,000000;13,000000;
10,0543,706;65529,000000;-11,000000;-15,000000;15,000000;17,000000;13,000000;
10,0543,716;65528,000000;-12,000000;-15,000000;15,000000;17,000000;13,000000;
10,0543,727;65528,000000;-12,000000;-15,000000;15,000000;15,000000;14,000000;
10,0543,736;65528,000000;-12,000000;-15,000000;15,000000;15,000000;14,000000;
10,0543,748;65528,000000;-12,000000;-15,000000;15,000000;15,000000;13,000000;
10,0543,756;65528,000000;-12,000000;-15,000000;15,000000;15,000000;13,000000;
10,0543,768;65528,000000;-12,000000;-15,000000;17,000000;14,000000;14,000000;
10,0543,777;65529,000000;-15,000000;-14,000000;17,000000;14,000000;14,000000;
10,0543,788;65529,000000;-15,000000;-14,000000;17,000000;14,000000;14,000000;
10,0543,800;65529,000000;-15,000000;-14,000000;17,000000;14,000000;14,000000;
10,0543,821;65529,000000;-15,000000;-14,000000;18,000000;14,000000;14,000000;
10,0543,828;65529,000000;-15,000000;-15,000000;18,000000;14,000000;14,000000;
10,0543,834;65529,000000;-15,000000;-15,000000;19,000000;14,000000;14,000000;
10,0543,841;65529,000000;-15,000000;-15,000000;19,000000;14,000000;14,000000;
10,0543,850;65529,000000;-15,000000;-15,000000;19,000000;14,000000;14,000000;
10,0543,860;65529,000000;-15,000000;-15,000000;19,000000;14,000000;14,000000;
10,0543,869;65529,000000;-15,000000;-15,000000;19,000000;14,000000;15,000000;
10,0543,878;65529,000000;-15,000000;-15,000000;19,000000;14,000000;15,000000;
10,0543,890;65529,000000;-15,000000;-15,000000;17,000000;15,000000;15,000000;
10,0543,899;65529,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0543,908;65529,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
10,0543,919;65529,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
10,0543,928;65529,000000;-14,000000;-15,000000;14,000000;15,000000;18,000000;
10,0543,938;65529,000000;-14,000000;-14,000000;14,000000;15,000000;18,000000;
10,0543,947;65529,000000;-14,000000;-14,000000;15,000000;15,000000;17,000000;
10,0543,957;65529,000000;-13,000000;-15,000000;15,000000;15,000000;17,000000;
10,0543,968;65529,000000;-13,000000;-15,000000;15,000000;15,000000;17,000000;
10,0543,980;65529,000000;-13,000000;-15,000000;15,000000;15,000000;17,000000;
10,0543,990;65529,000000;-13,000000;-15,000000;17,000000;15,000000;14,000000;
10,0543,999;65529,000000;-13,000000;-15,000000;17,000000;15,000000;14,000000;
10,0544,009;65529,000000;-13,000000;-15,000000;18,000000;17,000000;13,000000;
10,0544,018;65528,000000;-13,000000;-15,000000;18,000000;17,000000;13,000000;
10,0544,028;65528,000000;-13,000000;-15,000000;18,000000;17,000000;13,000000;
10,0544,037;65527,000000;-13,000000;-15,000000;18,000000;17,000000;13,000000;
10,0544,047;65527,000000;-13,000000;-15,000000;18,000000;17,000000;13,000000;
10,0544,057;65528,000000;-13,000000;-15,000000;18,000000;17,000000;13,000000;
10,0544,067;65528,000000;-13,000000;-15,000000;15,000000;15,000000;13,000000;
10,0544,080;65528,000000;-13,000000;-15,000000;15,000000;15,000000;13,000000;
10,0544,090;65528,000000;-13,000000;-15,000000;15,000000;11,000000;18,000000;
10,0544,099;65529,000000;-13,000000;-15,000000;15,000000;11,000000;18,000000;
10,0544,109;65529,000000;-13,000000;-15,000000;15,000000;11,000000;18,000000;
10,0544,118;65529,000000;-13,000000;-15,000000;15,000000;11,000000;18,000000;
10,0544,143;65529,000000;-13,000000;-15,000000;14,000000;10,000000;18,000000;
10,0544,152;65529,000000;-13,000000;-15,000000;14,000000;10,000000;18,000000;
10,0544,162;65529,000000;-13,000000;-15,000000;14,000000;10,000000;18,000000;
10,0544,171;65528,000000;-14,000000;-14,000000;14,000000;10,000000;18,000000;
10,0544,181;65528,000000;-14,000000;-14,000000;15,000000;14,000000;18,000000;
10,0544,190;65528,000000;-13,000000;-14,000000;15,000000;14,000000;18,000000;
10,0544,200;65528,000000;-13,000000;-14,000000;15,000000;19,000000;15,000000;
10,0544,209;65528,000000;-13,000000;-14,000000;15,000000;19,000000;15,000000;
10,0544,219;65528,000000;-13,000000;-14,000000;15,000000;19,000000;15,000000;
10,0544,229;65527,000000;-13,000000;-14,000000;15,000000;19,000000;15,000000;
10,0544,238;65527,000000;-13,000000;-14,000000;17,000000;21,000000;15,000000;
10,0544,248;65529,000000;-13,000000;-14,000000;17,000000;21,000000;15,000000;
10,0544,257;65529,000000;-13,000000;-14,000000;15,000000;21,000000;14,000000;
10,0544,266;65528,000000;-13,000000;-15,000000;15,000000;21,000000;14,000000;
10,0544,276;65528,000000;-13,000000;-15,000000;15,000000;20,000000;13,000000;
10,0544,285;65528,000000;-12,000000;-15,000000;15,000000;20,000000;13,000000;
10,0544,295;65528,000000;-12,000000;-15,000000;15,000000;20,000000;13,000000;
10,0544,305;65529,000000;-13,000000;-15,000000;15,000000;20,000000;13,000000;
10,0544,315;65529,000000;-13,000000;-15,000000;14,000000;17,000000;13,000000;
10,0544,325;65528,000000;-13,000000;-17,000000;14,000000;17,000000;13,000000;
10,0544,334;65528,000000;-13,000000;-17,000000;13,000000;15,000000;13,000000;
10,0544,343;65528,000000;-13,000000;-17,000000;13,000000;15,000000;13,000000;
10,0544,353;65528,000000;-13,000000;-17,000000;14,000000;13,000000;13,000000;
10,0544,362;65529,000000;-14,000000;-15,000000;14,000000;13,000000;13,000000;
10,0544,372;65529,000000;-14,000000;-15,000000;14,000000;12,000000;13,000000;
10,0544,381;65529,000000;-14,000000;-15,000000;14,000000;12,000000;13,000000;
10,0544,396;65529,000000;-14,000000;-15,000000;15,000000;11,000000;13,000000;
10,0544,405;65528,000000;-13,000000;-15,000000;15,000000;11,000000;13,000000;
10,0544,415;65528,000000;-13,000000;-15,000000;15,000000;9,000000;14,000000;
10,0544,425;65528,000000;-13,000000;-15,000000;15,000000;9,000000;14,000000;
10,0544,450;65528,000000;-13,000000;-15,000000;15,000000;9,000000;14,000000;
10,0544,459;65528,000000;-13,000000;-15,000000;15,000000;9,000000;14,000000;
10,0544,469;65528,000000;-13,000000;-15,000000;15,000000;9,000000;15,000000;
10,0544,478;65528,000000;-13,000000;-15,000000;15,000000;9,000000;15,000000;
10,0544,488;65528,000000;-13,000000;-15,000000;15,000000;11,000000;15,000000;
10,0544,497;65529,000000;-13,000000;-15,000000;15,000000;11,000000;15,000000;
10,0544,507;65529,000000;-13,000000;-15,000000;14,000000;12,000000;17,000000;
10,0544,516;65529,000000;-13,000000;-15,000000;14,000000;12,000000;17,000000;
10,0544,526;65529,000000;-13,000000;-15,000000;14,000000;15,000000;17,000000;
10,0544,535;65528,000000;-13,000000;-14,000000;14,000000;15,000000;17,000000;
10,0544,544;65528,000000;-13,000000;-14,000000;14,000000;20,000000;17,000000;
10,0544,554;65528,000000;-13,000000;-14,000000;14,000000;20,000000;17,000000;
10,0544,563;65528,000000;-13,000000;-14,000000;14,000000;20,000000;17,000000;
10,0544,573;65529,000000;-13,000000;-14,000000;14,000000;20,000000;17,000000;
10,0544,583;65529,000000;-13,000000;-14,000000;13,000000;20,000000;17,000000;
10,0544,592;65529,000000;-13,000000;-14,000000;13,000000;20,000000;17,000000;
10,0544,612;65529,000000;-13,000000;-14,000000;13,000000;20,000000;15,000000;
10,0544,621;65528,000000;-13,000000;-14,000000;13,000000;20,000000;15,000000;
10,0544,630;65528,000000;-13,000000;-14,000000;14,000000;19,000000;15,000000;
10,0544,640;65529,000000;-14,000000;-15,000000;14,000000;19,000000;15,000000;
10,0544,649;65529,000000;-14,000000;-15,000000;14,000000;19,000000;15,000000;
10,0544,659;65529,000000;-13,000000;-14,000000;14,000000;19,000000;15,000000;
10,0544,668;65529,000000;-13,000000;-14,000000;13,000000;18,000000;14,000000;
10,0544,677;65528,000000;-13,000000;-15,000000;13,000000;18,000000;14,000000;
10,0544,687;65528,000000;-13,000000;-15,000000;14,000000;18,000000;14,000000;
10,0544,696;65528,000000;-13,000000;-15,000000;14,000000;18,000000;14,000000;
10,0544,706;65528,000000;-13,000000;-15,000000;14,000000;14,000000;13,000000;
10,0544,715;65528,000000;-13,000000;-15,000000;14,000000;14,000000;13,000000;
10,0544,725;65528,000000;-13,000000;-15,000000;14,000000;13,000000;13,000000;
10,0544,734;65528,000000;-13,000000;-15,000000;14,000000;13,000000;13,000000;
10,0544,744;65528,000000;-13,000000;-15,000000;14,000000;13,000000;13,000000;
10,0544,753;65529,000000;-12,000000;-15,000000;14,000000;13,000000;13,000000;
10,0544,762;65529,000000;-12,000000;-15,000000;13,000000;11,000000;13,000000;
10,0544,771;65529,000000;-14,000000;-15,000000;13,000000;11,000000;13,000000;
10,0544,781;65529,000000;-14,000000;-15,000000;13,000000;11,000000;14,000000;
10,0544,791;65529,000000;-14,000000;-15,000000;13,000000;11,000000;14,000000;
10,0544,801;65529,000000;-14,000000;-15,000000;13,000000;11,000000;15,000000;
10,0544,810;65529,000000;-14,000000;-15,000000;13,000000;11,000000;15,000000;
10,0544,820;65529,000000;-14,000000;-15,000000;13,000000;11,000000;14,000000;
10,0544,831;65529,000000;-14,000000;-15,000000;13,000000;11,000000;14,000000;
10,0544,841;65529,000000;-14,000000;-15,000000;14,000000;12,000000;17,000000;
10,0544,850;65528,000000;-14,000000;-14,000000;14,000000;12,000000;17,000000;
10,0544,860;65528,000000;-14,000000;-14,000000;14,000000;13,000000;15,000000;
10,0544,869;65528,000000;-13,000000;-15,000000;14,000000;13,000000;15,000000;
10,0544,878;65528,000000;-13,000000;-15,000000;14,000000;13,000000;15,000000;
10,0544,888;65529,000000;-14,000000;-15,000000;14,000000;13,000000;15,000000;
10,0544,898;65529,000000;-14,000000;-15,000000;14,000000;15,000000;17,000000;
10,0544,908;65529,000000;-14,000000;-15,000000;14,000000;15,000000;17,000000;
10,0544,917;65529,000000;-14,000000;-15,000000;14,000000;17,000000;15,000000;
10,0544,927;65529,000000;-13,000000;-15,000000;14,000000;17,000000;15,000000;
10,0544,936;65529,000000;-13,000000;-15,000000;14,000000;19,000000;17,000000;
10,0544,945;65529,000000;-14,000000;-15,000000;14,000000;19,000000;17,000000;
10,0544,955;65529,000000;-14,000000;-15,000000;14,000000;19,000000;15,000000;
10,0544,964;65529,000000;-14,000000;-15,000000;14,000000;19,000000;15,000000;
10,0544,974;65529,000000;-14,000000;-15,000000;14,000000;18,000000;14,000000;
10,0544,983;65529,000000;-15,000000;-15,000000;14,000000;18,000000;14,000000;
10,0544,993;65529,000000;-15,000000;-15,000000;14,000000;18,000000;14,000000;
10,0545,002;65528,000000;-14,000000;-14,000000;14,000000;18,000000;14,000000;
10,0545,012;65528,000000;-14,000000;-14,000000;14,000000;18,000000;14,000000;
10,0545,021;65528,000000;-14,000000;-14,000000;14,000000;18,000000;14,000000;
10,0545,030;65528,000000;-14,000000;-14,000000;14,000000;15,000000;13,000000;
10,0545,040;65528,000000;-14,000000;-14,000000;14,000000;15,000000;13,000000;
10,0545,050;65528,000000;-14,000000;-14,000000;14,000000;15,000000;13,000000;
10,0545,060;65528,000000;-14,000000;-15,000000;14,000000;15,000000;13,000000;
10,0545,071;65528,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0545,081;65528,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0545,091;65528,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0545,100;65528,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0545,110;65528,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0545,119;65528,000000;-14,000000;-15,000000;15,000000;13,000000;14,000000;
10,0545,129;65528,000000;-14,000000;-15,000000;15,000000;12,000000;14,000000;
10,0545,138;65529,000000;-14,000000;-17,000000;15,000000;12,000000;14,000000;
10,0545,165;65529,000000;-14,000000;-17,000000;15,000000;13,000000;14,000000;
10,0545,175;65529,000000;-14,000000;-17,000000;15,000000;13,000000;14,000000;
10,0545,184;65529,000000;-14,000000;-17,000000;15,000000;13,000000;14,000000;
10,0545,194;65529,000000;-15,000000;-17,000000;15,000000;13,000000;14,000000;
10,0545,203;65529,000000;-15,000000;-17,000000;15,000000;14,000000;15,000000;
10,0545,213;65529,000000;-15,000000;-17,000000;15,000000;14,000000;15,000000;
10,0545,222;65529,000000;-15,000000;-17,000000;15,000000;14,000000;15,000000;
10,0545,232;65529,000000;-14,000000;-15,000000;15,000000;14,000000;15,000000;
10,0545,242;65529,000000;-14,000000;-15,000000;15,000000;14,000000;15,000000;
10,0545,251;65529,000000;-14,000000;-15,000000;15,000000;14,000000;15,000000;
10,0545,261;65529,000000;-14,000000;-15,000000;15,000000;15,000000;17,000000;
10,0545,270;65528,000000;-15,000000;-15,000000;15,000000;15,000000;17,000000;
10,0545,279;65528,000000;-15,000000;-15,000000;15,000000;15,000000;17,000000;
10,0545,289;65529,000000;-15,000000;-15,000000;15,000000;15,000000;17,000000;
10,0545,299;65529,000000;-15,000000;-15,000000;17,000000;17,000000;17,000000;
10,0545,308;65528,000000;-14,000000;-14,000000;17,000000;17,000000;17,000000;
10,0545,318;65528,000000;-14,000000;-14,000000;15,000000;18,000000;17,000000;
10,0545,328;65528,000000;-14,000000;-15,000000;15,000000;18,000000;17,000000;
10,0545,337;65528,000000;-14,000000;-15,000000;15,000000;18,000000;17,000000;
10,0545,347;65528,000000;-14,000000;-15,000000;15,000000;18,000000;17,000000;
10,0545,357;65528,000000;-14,000000;-14,000000;15,000000;18,000000;17,000000;
10,0545,366;65528,000000;-14,000000;-14,000000;15,000000;18,000000;15,000000;
10,0545,376;65528,000000;-14,000000;-14,000000;15,000000;18,000000;15,000000;
10,0545,385;65528,000000;-14,000000;-14,000000;14,000000;17,000000;14,000000;
10,0545,395;65528,000000;-14,000000;-14,000000;14,000000;17,000000;14,000000;
10,0545,404;65528,000000;-14,000000;-14,000000;14,000000;17,000000;14,000000;
10,0545,414;65528,000000;-14,000000;-15,000000;14,000000;17,000000;14,000000;
10,0545,423;65528,000000;-14,000000;-15,000000;15,000000;14,000000;13,000000;
10,0545,433;65528,000000;-14,000000;-15,000000;15,000000;14,000000;13,000000;
10,0545,443;65528,000000;-14,000000;-15,000000;17,000000;14,000000;13,000000;
10,0545,453;65529,000000;-15,000000;-15,000000;17,000000;14,000000;13,000000;
10,0545,462;65529,000000;-15,000000;-15,000000;17,000000;14,000000;13,000000;
10,0545,472;65530,000000;-15,000000;-17,000000;17,000000;14,000000;13,000000;
10,0545,481;65530,000000;-15,000000;-17,000000;17,000000;13,000000;13,000000;
10,0545,491;65529,000000;-15,000000;-17,000000;17,000000;13,000000;13,000000;
10,0545,500;65529,000000;-15,000000;-17,000000;18,000000;13,000000;14,000000;
10,0545,510;65529,000000;-14,000000;-17,000000;18,000000;13,000000;14,000000;
10,0545,520;65529,000000;-14,000000;-17,000000;17,000000;13,000000;14,000000;
10,0545,530;65528,000000;-15,000000;-17,000000;17,000000;13,000000;14,000000;
10,0545,539;65528,000000;-15,000000;-17,000000;17,000000;13,000000;14,000000;
10,0545,548;65527,000000;-14,000000;-17,000000;17,000000;13,000000;14,000000;
10,0545,558;65527,000000;-14,000000;-17,000000;15,000000;13,000000;15,000000;
10,0545,567;65528,000000;-14,000000;-15,000000;15,000000;13,000000;15,000000;
10,0545,577;65528,000000;-14,000000;-15,000000;15,000000;14,000000;15,000000;
10,0545,589;65528,000000;-14,000000;-15,000000;15,000000;14,000000;15,000000;
10,0545,609;65528,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0545,620;65528,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0545,630;65528,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0545,639;65528,000000;-14,000000;-15,000000;17,000000;15,000000;15,000000;
10,0545,649;65528,000000;-14,000000;-15,000000;17,000000;15,000000;17,000000;
10,0545,658;65529,000000;-14,000000;-15,000000;17,000000;15,000000;17,000000;
