10,11,19,141;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,172;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,236;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,269;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,301;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,366;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,398;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,430;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,494;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,501;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,508;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,515;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,522;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,542;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,551;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,561;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,568;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,574;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,580;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,586;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,593;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,599;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,605;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,612;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,619;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,625;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,632;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,638;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,645;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,650;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,656;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,661;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,667;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,672;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,678;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,684;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,690;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,695;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,701;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,706;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,712;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,717;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,722;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,728;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,734;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,739;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,745;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,750;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,755;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,760;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,766;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,771;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,776;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,782;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,788;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,793;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,799;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,810;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,816;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,821;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,827;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,833;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,839;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,845;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,850;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,856;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,862;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,867;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,872;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,877;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,883;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,888;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,893;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,898;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,903;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,909;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,919;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,930;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,941;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,946;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,951;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,956;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,962;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,967;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,972;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,978;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,983;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,988;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,993;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,999;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,005;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,010;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,015;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,020;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,030;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,035;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,040;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,046;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,052;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,057;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,062;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,068;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,073;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,079;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,090;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,095;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,101;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,106;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,111;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,116;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,121;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,128;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,140;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,145;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,150;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,155;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,161;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,166;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,20,171;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
