10,12,06,046;0,000000;2,000000;0,000000;-79,000000;-1,000000;0,000000;
10,12,06,054;0,000000;3,000000;0,000000;-79,000000;-1,000000;0,000000;
10,12,06,063;0,000000;3,000000;0,000000;-86,000000;0,000000;0,000000;
10,12,06,073;0,000000;2,000000;0,000000;-86,000000;0,000000;0,000000;
10,12,06,086;0,000000;2,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,06,095;0,000000;2,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,06,105;0,000000;2,000000;0,000000;-129,000000;-2,000000;0,000000;
10,12,06,114;0,000000;2,000000;0,000000;-129,000000;-2,000000;0,000000;
10,12,06,125;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,06,144;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,06,150;0,000000;2,000000;0,000000;-128,000000;-2,000000;0,000000;
10,12,06,156;0,000000;2,000000;0,000000;-128,000000;-2,000000;0,000000;
10,12,06,165;0,000000;2,000000;0,000000;-121,000000;-2,000000;0,000000;
10,12,06,175;0,000000;3,000000;0,000000;-121,000000;-2,000000;0,000000;
10,12,06,185;0,000000;3,000000;0,000000;-121,000000;-2,000000;0,000000;
10,12,06,196;0,000000;2,000000;0,000000;-121,000000;-2,000000;0,000000;
10,12,06,205;0,000000;2,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,06,215;0,000000;3,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,06,224;0,000000;3,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,06,237;0,000000;2,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,06,246;0,000000;2,000000;0,000000;-98,000000;-1,000000;0,000000;
10,12,06,254;0,000000;2,000000;0,000000;-98,000000;-1,000000;0,000000;
10,12,06,267;0,000000;2,000000;0,000000;-97,000000;-1,000000;0,000000;
10,12,06,274;0,000000;2,000000;0,000000;-97,000000;-1,000000;0,000000;
10,12,06,285;0,000000;2,000000;0,000000;-97,000000;-1,000000;0,000000;
10,12,06,294;0,000000;2,000000;1,000000;-97,000000;-1,000000;0,000000;
10,12,06,304;0,000000;2,000000;1,000000;-102,000000;-1,000000;0,000000;
10,12,06,314;0,000000;3,000000;1,000000;-102,000000;-1,000000;0,000000;
10,12,06,326;0,000000;3,000000;1,000000;-118,000000;-1,000000;-1,000000;
10,12,06,337;0,000000;2,000000;1,000000;-118,000000;-1,000000;-1,000000;
10,12,06,345;0,000000;2,000000;1,000000;-118,000000;-1,000000;-1,000000;
10,12,06,370;0,000000;2,000000;1,000000;-118,000000;-1,000000;-1,000000;
10,12,06,376;0,000000;2,000000;1,000000;-125,000000;-1,000000;-1,000000;
10,12,06,382;1,000000;3,000000;1,000000;-125,000000;-1,000000;-1,000000;
10,12,06,388;1,000000;3,000000;1,000000;-132,000000;0,000000;-1,000000;
10,12,06,396;1,000000;3,000000;0,000000;-132,000000;0,000000;-1,000000;
10,12,06,404;1,000000;3,000000;0,000000;-131,000000;-1,000000;-1,000000;
10,12,06,414;1,000000;2,000000;0,000000;-131,000000;-1,000000;-1,000000;
10,12,06,424;1,000000;2,000000;0,000000;-131,000000;-1,000000;-1,000000;
10,12,06,439;1,000000;3,000000;0,000000;-131,000000;-1,000000;-1,000000;
10,12,06,445;1,000000;3,000000;0,000000;-123,000000;-2,000000;0,000000;
10,12,06,454;1,000000;3,000000;0,000000;-123,000000;-2,000000;0,000000;
10,12,06,465;1,000000;3,000000;0,000000;-103,000000;-3,000000;0,000000;
10,12,06,474;0,000000;3,000000;0,000000;-103,000000;-3,000000;0,000000;
10,12,06,485;0,000000;3,000000;0,000000;-103,000000;-3,000000;0,000000;
10,12,06,494;0,000000;3,000000;0,000000;-103,000000;-3,000000;0,000000;
10,12,06,504;0,000000;3,000000;0,000000;-96,000000;-2,000000;0,000000;
10,12,06,514;0,000000;3,000000;0,000000;-96,000000;-2,000000;0,000000;
10,12,06,524;0,000000;3,000000;0,000000;-73,000000;-1,000000;0,000000;
10,12,06,534;0,000000;2,000000;0,000000;-73,000000;-1,000000;0,000000;
10,12,06,548;0,000000;2,000000;0,000000;-76,000000;-1,000000;0,000000;
10,12,06,555;0,000000;2,000000;0,000000;-76,000000;-1,000000;0,000000;
10,12,06,565;0,000000;2,000000;0,000000;-76,000000;-1,000000;0,000000;
10,12,06,575;0,000000;2,000000;0,000000;-76,000000;-1,000000;0,000000;
10,12,06,585;0,000000;2,000000;0,000000;-82,000000;-1,000000;0,000000;
10,12,06,596;0,000000;2,000000;0,000000;-82,000000;-1,000000;0,000000;
10,12,06,605;0,000000;2,000000;0,000000;-116,000000;-1,000000;0,000000;
10,12,06,615;0,000000;3,000000;0,000000;-116,000000;-1,000000;0,000000;
10,12,06,625;0,000000;3,000000;0,000000;-116,000000;-1,000000;0,000000;
10,12,06,635;0,000000;2,000000;0,000000;-116,000000;-1,000000;0,000000;
10,12,06,646;0,000000;2,000000;0,000000;-126,000000;-2,000000;0,000000;
10,12,06,657;0,000000;3,000000;0,000000;-126,000000;-2,000000;0,000000;
10,12,06,665;0,000000;3,000000;0,000000;-126,000000;-2,000000;0,000000;
10,12,06,676;0,000000;3,000000;0,000000;-126,000000;-2,000000;0,000000;
10,12,06,685;0,000000;3,000000;0,000000;-126,000000;-1,000000;-1,000000;
10,12,06,695;0,000000;3,000000;0,000000;-126,000000;-1,000000;-1,000000;
10,12,06,705;0,000000;3,000000;0,000000;-115,000000;-2,000000;-1,000000;
10,12,06,715;0,000000;3,000000;0,000000;-115,000000;-2,000000;-1,000000;
10,12,06,728;0,000000;3,000000;0,000000;-108,000000;-2,000000;-1,000000;
10,12,06,735;0,000000;3,000000;0,000000;-108,000000;-2,000000;-1,000000;
10,12,06,747;0,000000;3,000000;0,000000;-108,000000;-2,000000;-1,000000;
10,12,06,756;0,000000;3,000000;0,000000;-108,000000;-2,000000;-1,000000;
10,12,06,765;0,000000;3,000000;0,000000;-102,000000;-1,000000;-1,000000;
10,12,06,776;0,000000;2,000000;0,000000;-102,000000;-1,000000;-1,000000;
10,12,06,785;0,000000;2,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,06,796;0,000000;3,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,06,805;0,000000;3,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,06,817;0,000000;2,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,06,825;0,000000;2,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,06,835;0,000000;2,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,06,849;0,000000;2,000000;0,000000;-107,000000;-2,000000;0,000000;
10,12,06,855;0,000000;2,000000;0,000000;-107,000000;-2,000000;0,000000;
10,12,06,866;0,000000;2,000000;0,000000;-115,000000;-2,000000;0,000000;
10,12,06,876;0,000000;3,000000;0,000000;-115,000000;-2,000000;0,000000;
10,12,06,886;0,000000;3,000000;0,000000;-131,000000;-2,000000;0,000000;
10,12,06,894;0,000000;2,000000;0,000000;-131,000000;-2,000000;0,000000;
10,12,06,907;0,000000;2,000000;0,000000;-131,000000;-2,000000;0,000000;
10,12,06,916;0,000000;2,000000;0,000000;-131,000000;-2,000000;0,000000;
10,12,06,927;0,000000;2,000000;0,000000;-132,000000;-2,000000;0,000000;
10,12,06,934;0,000000;2,000000;0,000000;-132,000000;-2,000000;0,000000;
10,12,06,945;0,000000;2,000000;0,000000;-132,000000;-2,000000;0,000000;
10,12,06,956;0,000000;3,000000;0,000000;-132,000000;-2,000000;0,000000;
10,12,06,965;0,000000;3,000000;0,000000;-126,000000;-2,000000;0,000000;
10,12,06,975;0,000000;2,000000;0,000000;-126,000000;-2,000000;0,000000;
10,12,06,985;0,000000;2,000000;0,000000;-117,000000;-1,000000;0,000000;
10,12,06,994;0,000000;2,000000;0,000000;-117,000000;-1,000000;0,000000;
10,12,07,003;0,000000;2,000000;0,000000;-105,000000;-1,000000;0,000000;
10,12,07,014;0,000000;2,000000;0,000000;-105,000000;-1,000000;0,000000;
10,12,07,025;0,000000;2,000000;0,000000;-105,000000;-1,000000;0,000000;
10,12,07,034;0,000000;2,000000;0,000000;-98,000000;0,000000;0,000000;
10,12,07,045;0,000000;2,000000;0,000000;-98,000000;0,000000;0,000000;
10,12,07,057;0,000000;2,000000;0,000000;-75,000000;0,000000;0,000000;
10,12,07,064;0,000000;2,000000;0,000000;-75,000000;0,000000;0,000000;
10,12,07,077;0,000000;2,000000;0,000000;-73,000000;0,000000;0,000000;
10,12,07,084;0,000000;3,000000;0,000000;-73,000000;0,000000;0,000000;
10,12,07,094;0,000000;3,000000;0,000000;-74,000000;0,000000;0,000000;
10,12,07,104;0,000000;3,000000;0,000000;-74,000000;0,000000;0,000000;
10,12,07,114;0,000000;3,000000;0,000000;-88,000000;0,000000;0,000000;
10,12,07,124;0,000000;2,000000;0,000000;-88,000000;0,000000;0,000000;
10,12,07,134;0,000000;2,000000;0,000000;-115,000000;-1,000000;0,000000;
10,12,07,144;0,000000;3,000000;1,000000;-115,000000;-1,000000;0,000000;
10,12,07,156;0,000000;3,000000;1,000000;-115,000000;-1,000000;0,000000;
10,12,07,165;0,000000;2,000000;1,000000;-115,000000;-1,000000;0,000000;
10,12,07,174;0,000000;2,000000;1,000000;-123,000000;-1,000000;0,000000;
10,12,07,186;0,000000;2,000000;1,000000;-123,000000;-1,000000;0,000000;
10,12,07,194;0,000000;2,000000;1,000000;-128,000000;-1,000000;0,000000;
10,12,07,206;0,000000;3,000000;1,000000;-128,000000;-1,000000;0,000000;
10,12,07,214;0,000000;3,000000;1,000000;-125,000000;-1,000000;-1,000000;
10,12,07,224;0,000000;3,000000;1,000000;-125,000000;-1,000000;-1,000000;
10,12,07,236;0,000000;3,000000;1,000000;-125,000000;-1,000000;-1,000000;
10,12,07,249;0,000000;3,000000;1,000000;-125,000000;-1,000000;-1,000000;
10,12,07,259;0,000000;3,000000;1,000000;-118,000000;-1,000000;-1,000000;
10,12,07,266;0,000000;2,000000;1,000000;-118,000000;-1,000000;-1,000000;
10,12,07,276;0,000000;2,000000;1,000000;-104,000000;-1,000000;-1,000000;
10,12,07,285;0,000000;2,000000;1,000000;-104,000000;-1,000000;-1,000000;
10,12,07,298;0,000000;2,000000;1,000000;-98,000000;-1,000000;-1,000000;
10,12,07,305;0,000000;2,000000;1,000000;-98,000000;-1,000000;-1,000000;
10,12,07,315;0,000000;2,000000;1,000000;-96,000000;-2,000000;0,000000;
10,12,07,325;0,000000;2,000000;1,000000;-96,000000;-2,000000;0,000000;
10,12,07,335;0,000000;2,000000;1,000000;-96,000000;-2,000000;0,000000;
10,12,07,344;0,000000;2,000000;1,000000;-96,000000;-2,000000;0,000000;
10,12,07,355;0,000000;2,000000;1,000000;-101,000000;-1,000000;-1,000000;
10,12,07,365;0,000000;2,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,07,392;0,000000;2,000000;0,000000;-109,000000;-2,000000;-1,000000;
10,12,07,398;0,000000;2,000000;0,000000;-109,000000;-2,000000;-1,000000;
10,12,07,404;0,000000;2,000000;0,000000;-109,000000;-2,000000;-1,000000;
10,12,07,415;0,000000;3,000000;0,000000;-109,000000;-2,000000;-1,000000;
10,12,07,421;0,000000;3,000000;0,000000;-118,000000;-2,000000;-1,000000;
10,12,07,428;0,000000;3,000000;0,000000;-118,000000;-2,000000;-1,000000;
10,12,07,436;0,000000;3,000000;0,000000;-136,000000;-1,000000;-1,000000;
10,12,07,447;0,000000;2,000000;0,000000;-136,000000;-1,000000;-1,000000;
10,12,07,457;0,000000;2,000000;0,000000;-136,000000;-1,000000;-1,000000;
10,12,07,465;0,000000;2,000000;0,000000;-136,000000;-1,000000;-1,000000;
10,12,07,476;0,000000;2,000000;0,000000;-132,000000;-1,000000;0,000000;
10,12,07,488;0,000000;2,000000;0,000000;-132,000000;-1,000000;0,000000;
10,12,07,495;0,000000;2,000000;0,000000;-132,000000;-1,000000;0,000000;
10,12,07,505;0,000000;2,000000;0,000000;-132,000000;-1,000000;0,000000;
10,12,07,517;0,000000;2,000000;0,000000;-124,000000;-1,000000;0,000000;
10,12,07,525;0,000000;1,000000;0,000000;-124,000000;-1,000000;0,000000;
10,12,07,535;0,000000;1,000000;0,000000;-112,000000;-1,000000;0,000000;
10,12,07,546;0,000000;2,000000;0,000000;-112,000000;-1,000000;0,000000;
10,12,07,555;0,000000;2,000000;0,000000;-102,000000;-1,000000;0,000000;
10,12,07,566;0,000000;2,000000;0,000000;-102,000000;-1,000000;0,000000;
10,12,07,575;0,000000;2,000000;0,000000;-95,000000;-1,000000;0,000000;
10,12,07,585;0,000000;1,000000;0,000000;-95,000000;-1,000000;0,000000;
10,12,07,595;0,000000;1,000000;0,000000;-73,000000;0,000000;0,000000;
10,12,07,605;0,000000;2,000000;0,000000;-73,000000;0,000000;0,000000;
10,12,07,615;0,000000;2,000000;0,000000;-75,000000;-1,000000;0,000000;
10,12,07,626;0,000000;2,000000;0,000000;-75,000000;-1,000000;0,000000;
10,12,07,634;0,000000;2,000000;0,000000;-81,000000;-2,000000;0,000000;
10,12,07,648;0,000000;2,000000;0,000000;-81,000000;-2,000000;0,000000;
10,12,07,656;0,000000;2,000000;0,000000;-81,000000;-2,000000;0,000000;
10,12,07,668;0,000000;2,000000;0,000000;-81,000000;-2,000000;0,000000;
10,12,07,675;0,000000;2,000000;0,000000;-117,000000;-2,000000;0,000000;
10,12,07,685;0,000000;1,000000;0,000000;-117,000000;-2,000000;0,000000;
10,12,07,698;0,000000;1,000000;0,000000;-117,000000;-2,000000;0,000000;
10,12,07,705;0,000000;2,000000;0,000000;-117,000000;-2,000000;0,000000;
10,12,07,717;0,000000;2,000000;0,000000;-126,000000;-1,000000;-1,000000;
10,12,07,742;0,000000;2,000000;0,000000;-126,000000;-1,000000;-1,000000;
10,12,07,748;0,000000;2,000000;0,000000;-129,000000;-1,000000;-1,000000;
10,12,07,754;0,000000;2,000000;0,000000;-129,000000;-1,000000;-1,000000;
10,12,07,759;0,000000;2,000000;0,000000;-130,000000;0,000000;-1,000000;
10,12,07,765;0,000000;2,000000;0,000000;-130,000000;0,000000;-1,000000;
10,12,07,776;0,000000;2,000000;0,000000;-117,000000;-1,000000;-1,000000;
10,12,07,784;0,000000;2,000000;0,000000;-117,000000;-1,000000;-1,000000;
10,12,07,794;0,000000;2,000000;0,000000;-117,000000;-1,000000;-1,000000;
10,12,07,805;0,000000;2,000000;0,000000;-117,000000;-1,000000;-1,000000;
10,12,07,833;0,000000;2,000000;0,000000;-103,000000;-2,000000;0,000000;
10,12,07,837;0,000000;2,000000;0,000000;-103,000000;-2,000000;0,000000;
10,12,07,843;0,000000;2,000000;0,000000;-99,000000;-3,000000;0,000000;
10,12,07,848;0,000000;1,000000;0,000000;-99,000000;-3,000000;0,000000;
10,12,07,855;0,000000;1,000000;0,000000;-97,000000;-2,000000;0,000000;
10,12,07,866;0,000000;1,000000;0,000000;-97,000000;-2,000000;0,000000;
10,12,07,876;0,000000;1,000000;0,000000;-100,000000;-2,000000;0,000000;
10,12,07,885;0,000000;2,000000;0,000000;-100,000000;-2,000000;0,000000;
10,12,07,897;0,000000;2,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,07,905;0,000000;1,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,07,915;0,000000;1,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,07,925;0,000000;1,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,07,938;0,000000;1,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,07,945;0,000000;2,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,07,955;0,000000;2,000000;0,000000;-131,000000;-1,000000;0,000000;
10,12,07,967;0,000000;2,000000;0,000000;-131,000000;-1,000000;0,000000;
10,12,07,975;0,000000;2,000000;0,000000;-131,000000;-1,000000;0,000000;
10,12,07,984;0,000000;2,000000;0,000000;-131,000000;-1,000000;0,000000;
10,12,07,995;0,000000;2,000000;0,000000;-136,000000;-1,000000;0,000000;
10,12,08,006;0,000000;2,000000;0,000000;-136,000000;-1,000000;0,000000;
10,12,08,015;0,000000;2,000000;0,000000;-135,000000;-2,000000;0,000000;
10,12,08,026;0,000000;1,000000;0,000000;-135,000000;-2,000000;0,000000;
10,12,08,035;0,000000;1,000000;0,000000;-118,000000;-2,000000;0,000000;
10,12,08,046;0,000000;1,000000;0,000000;-118,000000;-2,000000;0,000000;
10,12,08,055;0,000000;1,000000;0,000000;-108,000000;-1,000000;0,000000;
10,12,08,065;0,000000;1,000000;0,000000;-108,000000;-1,000000;0,000000;
10,12,08,078;0,000000;1,000000;0,000000;-108,000000;-1,000000;0,000000;
10,12,08,085;0,000000;2,000000;0,000000;-108,000000;-1,000000;0,000000;
10,12,08,095;0,000000;2,000000;0,000000;-75,000000;0,000000;-1,000000;
10,12,08,105;0,000000;2,000000;0,000000;-75,000000;0,000000;-1,000000;
10,12,08,119;0,000000;2,000000;0,000000;-75,000000;0,000000;-1,000000;
10,12,08,125;0,000000;2,000000;0,000000;-75,000000;0,000000;-1,000000;
10,12,08,134;0,000000;2,000000;0,000000;-73,000000;0,000000;-1,000000;
10,12,08,145;0,000000;3,000000;0,000000;-73,000000;0,000000;-1,000000;
10,12,08,154;0,000000;3,000000;0,000000;-79,000000;-1,000000;-1,000000;
10,12,08,165;0,000000;2,000000;0,000000;-79,000000;-1,000000;-1,000000;
10,12,08,180;0,000000;2,000000;0,000000;-87,000000;-1,000000;-2,000000;
10,12,08,185;0,000000;2,000000;0,000000;-87,000000;-1,000000;-2,000000;
10,12,08,195;0,000000;2,000000;0,000000;-114,000000;-1,000000;-1,000000;
10,12,08,205;0,000000;2,000000;0,000000;-114,000000;-1,000000;-1,000000;
10,12,08,215;0,000000;2,000000;0,000000;-122,000000;-2,000000;-1,000000;
10,12,08,226;0,000000;2,000000;0,000000;-122,000000;-2,000000;-1,000000;
10,12,08,235;0,000000;2,000000;0,000000;-122,000000;-2,000000;-1,000000;
10,12,08,253;0,000000;2,000000;0,000000;-122,000000;-2,000000;-1,000000;
10,12,08,259;0,000000;2,000000;0,000000;-128,000000;-1,000000;-1,000000;
10,12,08,264;0,000000;2,000000;0,000000;-128,000000;-1,000000;-1,000000;
10,12,08,275;0,000000;2,000000;0,000000;-128,000000;-1,000000;-1,000000;
10,12,08,286;0,000000;2,000000;0,000000;-128,000000;-1,000000;-1,000000;
10,12,08,320;0,000000;2,000000;0,000000;-125,000000;-1,000000;0,000000;
10,12,08,325;0,000000;2,000000;0,000000;-125,000000;-1,000000;0,000000;
10,12,08,330;0,000000;2,000000;0,000000;-111,000000;0,000000;-1,000000;
10,12,08,335;0,000000;2,000000;0,000000;-111,000000;0,000000;-1,000000;
10,12,08,340;0,000000;2,000000;0,000000;-105,000000;-1,000000;-1,000000;
10,12,08,345;0,000000;2,000000;0,000000;-105,000000;-1,000000;-1,000000;
10,12,08,354;0,000000;2,000000;0,000000;-105,000000;-1,000000;-1,000000;
10,12,08,364;0,000000;2,000000;0,000000;-105,000000;-1,000000;-1,000000;
10,12,08,374;0,000000;2,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,08,388;0,000000;2,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,08,414;0,000000;2,000000;0,000000;-97,000000;-1,000000;-1,000000;
10,12,08,418;0,000000;2,000000;0,000000;-97,000000;-1,000000;-1,000000;
10,12,08,423;0,000000;2,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,08,428;0,000000;2,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,08,435;0,000000;2,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,08,449;0,000000;3,000000;0,000000;-104,000000;-1,000000;0,000000;
10,12,08,456;0,000000;3,000000;0,000000;-121,000000;0,000000;0,000000;
10,12,08,465;0,000000;2,000000;0,000000;-121,000000;0,000000;0,000000;
10,12,08,473;0,000000;2,000000;0,000000;-130,000000;0,000000;0,000000;
10,12,08,487;0,000000;2,000000;0,000000;-130,000000;0,000000;0,000000;
10,12,08,495;0,000000;2,000000;0,000000;-133,000000;0,000000;0,000000;
10,12,08,503;0,000000;2,000000;0,000000;-133,000000;0,000000;0,000000;
10,12,08,513;0,000000;2,000000;0,000000;-133,000000;0,000000;0,000000;
10,12,08,523;0,000000;2,000000;0,000000;-133,000000;0,000000;0,000000;
10,12,08,533;0,000000;2,000000;0,000000;-135,000000;-1,000000;0,000000;
10,12,08,544;0,000000;2,000000;0,000000;-135,000000;-1,000000;0,000000;
10,12,08,553;0,000000;2,000000;0,000000;-130,000000;-1,000000;0,000000;
10,12,08,563;0,000000;2,000000;0,000000;-130,000000;-1,000000;0,000000;
10,12,08,573;0,000000;2,000000;0,000000;-122,000000;-1,000000;0,000000;
10,12,08,584;0,000000;3,000000;0,000000;-122,000000;-1,000000;0,000000;
10,12,08,595;0,000000;3,000000;0,000000;-110,000000;-1,000000;0,000000;
10,12,08,604;0,000000;1,000000;0,000000;-110,000000;-1,000000;0,000000;
10,12,08,613;0,000000;1,000000;0,000000;-101,000000;-1,000000;0,000000;
10,12,08,623;0,000000;2,000000;0,000000;-101,000000;-1,000000;0,000000;
10,12,08,633;0,000000;2,000000;0,000000;-72,000000;0,000000;0,000000;
10,12,08,645;0,000000;2,000000;0,000000;-72,000000;0,000000;0,000000;
10,12,08,654;0,000000;2,000000;0,000000;-72,000000;0,000000;0,000000;
10,12,08,663;0,000000;2,000000;0,000000;-72,000000;0,000000;0,000000;
10,12,08,674;0,000000;2,000000;0,000000;-73,000000;0,000000;0,000000;
10,12,08,686;0,000000;2,000000;0,000000;-73,000000;0,000000;0,000000;
10,12,08,698;0,000000;2,000000;0,000000;-84,000000;-1,000000;0,000000;
10,12,08,703;0,000000;2,000000;0,000000;-84,000000;-1,000000;0,000000;
10,12,08,713;0,000000;2,000000;0,000000;-94,000000;-1,000000;0,000000;
10,12,08,723;0,000000;3,000000;0,000000;-94,000000;-1,000000;0,000000;
10,12,08,734;0,000000;3,000000;0,000000;-122,000000;-1,000000;0,000000;
10,12,08,743;0,000000;2,000000;0,000000;-122,000000;-1,000000;0,000000;
10,12,08,753;0,000000;2,000000;0,000000;-126,000000;-1,000000;0,000000;
10,12,08,765;0,000000;2,000000;0,000000;-126,000000;-1,000000;0,000000;
10,12,08,773;0,000000;2,000000;0,000000;-130,000000;-1,000000;0,000000;
10,12,08,784;0,000000;2,000000;0,000000;-130,000000;-1,000000;0,000000;
10,12,08,794;0,000000;2,000000;0,000000;-130,000000;-1,000000;0,000000;
10,12,08,805;0,000000;2,000000;0,000000;-130,000000;-1,000000;0,000000;
10,12,08,814;0,000000;2,000000;0,000000;-128,000000;0,000000;0,000000;
10,12,08,823;0,000000;1,000000;0,000000;-128,000000;0,000000;0,000000;
10,12,08,834;0,000000;1,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,08,844;0,000000;2,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,08,876;0,000000;2,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,08,882;0,000000;1,000000;0,000000;-114,000000;-1,000000;0,000000;
10,12,08,887;0,000000;1,000000;0,000000;-107,000000;-1,000000;0,000000;
10,12,08,892;0,000000;1,000000;0,000000;-107,000000;-1,000000;0,000000;
10,12,08,897;0,000000;1,000000;0,000000;-100,000000;-2,000000;-1,000000;
10,12,08,904;0,000000;2,000000;0,000000;-100,000000;-2,000000;-1,000000;
10,12,08,914;0,000000;2,000000;0,000000;-96,000000;-1,000000;-1,000000;
10,12,08,924;0,000000;2,000000;0,000000;-96,000000;-1,000000;-1,000000;
10,12,08,935;0,000000;2,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,08,943;0,000000;2,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,08,953;0,000000;2,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,08,965;0,000000;3,000000;0,000000;-101,000000;-1,000000;-1,000000;
10,12,08,975;0,000000;3,000000;0,000000;-107,000000;-1,000000;-1,000000;
10,12,08,983;0,000000;2,000000;0,000000;-107,000000;-1,000000;-1,000000;
10,12,08,994;0,000000;2,000000;0,000000;-117,000000;-1,000000;0,000000;
10,12,09,005;0,000000;2,000000;0,000000;-117,000000;-1,000000;0,000000;
10,12,09,013;0,000000;2,000000;0,000000;-126,000000;-1,000000;0,000000;
10,12,09,025;0,000000;2,000000;0,000000;-126,000000;-1,000000;0,000000;
10,12,09,033;0,000000;2,000000;0,000000;-137,000000;-1,000000;-1,000000;
10,12,09,045;0,000000;2,000000;0,000000;-137,000000;-1,000000;-1,000000;
10,12,09,053;0,000000;2,000000;0,000000;-137,000000;-1,000000;-1,000000;
10,12,09,063;0,000000;2,000000;0,000000;-137,000000;-1,000000;-1,000000;
10,12,09,075;0,000000;2,000000;0,000000;-126,000000;0,000000;-1,000000;
10,12,09,083;0,000000;2,000000;0,000000;-126,000000;0,000000;-1,000000;
10,12,09,093;0,000000;2,000000;0,000000;-126,000000;0,000000;-1,000000;
10,12,09,104;0,000000;2,000000;0,000000;-126,000000;0,000000;-1,000000;
10,12,09,114;0,000000;2,000000;0,000000;-104,000000;-1,000000;-1,000000;
10,12,09,123;0,000000;2,000000;0,000000;-104,000000;-1,000000;-1,000000;
10,12,09,133;0,000000;2,000000;0,000000;-96,000000;-1,000000;0,000000;
10,12,09,143;0,000000;2,000000;0,000000;-96,000000;-1,000000;0,000000;
10,12,09,153;0,000000;2,000000;0,000000;-96,000000;-1,000000;0,000000;
10,12,09,163;0,000000;2,000000;0,000000;-96,000000;-1,000000;0,000000;
10,12,09,173;0,000000;2,000000;0,000000;-72,000000;-1,000000;0,000000;
10,12,09,183;0,000000;2,000000;0,000000;-72,000000;-1,000000;0,000000;
10,12,09,197;0,000000;2,000000;0,000000;-72,000000;-1,000000;0,000000;
10,12,09,205;0,000000;2,000000;0,000000;-72,000000;-1,000000;0,000000;
10,12,09,213;0,000000;2,000000;0,000000;-74,000000;0,000000;0,000000;
10,12,09,224;1,000000;2,000000;0,000000;-74,000000;0,000000;0,000000;
10,12,09,236;1,000000;2,000000;0,000000;-81,000000;0,000000;0,000000;
10,12,09,247;1,000000;2,000000;0,000000;-81,000000;0,000000;0,000000;
10,12,09,253;1,000000;2,000000;0,000000;-89,000000;0,000000;0,000000;
10,12,09,263;1,000000;2,000000;0,000000;-89,000000;0,000000;0,000000;
10,12,09,274;1,000000;2,000000;0,000000;-124,000000;-1,000000;0,000000;
10,12,09,283;1,000000;2,000000;0,000000;-124,000000;-1,000000;0,000000;
10,12,09,293;1,000000;2,000000;0,000000;-124,000000;-1,000000;0,000000;
10,12,09,309;0,000000;2,000000;0,000000;-124,000000;-1,000000;0,000000;
10,12,09,314;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,09,323;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,09,336;0,000000;2,000000;0,000000;-130,000000;-2,000000;-1,000000;
10,12,09,352;0,000000;2,000000;0,000000;-130,000000;-2,000000;-1,000000;
10,12,09,357;0,000000;3,000000;0,000000;-130,000000;-2,000000;-1,000000;
10,12,09,363;0,000000;3,000000;0,000000;-125,000000;-2,000000;-1,000000;
10,12,09,375;0,000000;2,000000;0,000000;-125,000000;-2,000000;-1,000000;
10,12,09,384;0,000000;2,000000;0,000000;-120,000000;-2,000000;-1,000000;
10,12,09,393;0,000000;2,000000;0,000000;-120,000000;-2,000000;-1,000000;
10,12,09,403;0,000000;2,000000;0,000000;-111,000000;-2,000000;-1,000000;
10,12,09,450;0,000000;2,000000;0,000000;-111,000000;-2,000000;-1,000000;
10,12,09,455;0,000000;2,000000;0,000000;-103,000000;-2,000000;-1,000000;
