12:50:42,261;-17,000000;-19,000000;-19,000000;21,000000;23,000000;23,000000;
12:50:42,272;-17,000000;-19,000000;-19,000000;21,000000;21,000000;23,000000;
12:50:42,281;-17,000000;-19,000000;-20,000000;21,000000;21,000000;23,000000;
12:50:42,295;-17,000000;-19,000000;-20,000000;21,000000;21,000000;23,000000;
12:50:42,301;-15,000000;-19,000000;-19,000000;21,000000;21,000000;23,000000;
12:50:42,310;-15,000000;-19,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:42,323;-15,000000;-19,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:42,330;-15,000000;-19,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:42,340;-18,000000;-20,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:42,354;-18,000000;-20,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:42,360;-18,000000;-20,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:42,370;-18,000000;-20,000000;-19,000000;24,000000;20,000000;21,000000;
12:50:42,380;-18,000000;-19,000000;-20,000000;24,000000;20,000000;21,000000;
12:50:42,390;-18,000000;-19,000000;-20,000000;24,000000;20,000000;20,000000;
12:50:42,400;-18,000000;-20,000000;-19,000000;24,000000;20,000000;20,000000;
12:50:42,410;-18,000000;-20,000000;-19,000000;24,000000;20,000000;20,000000;
12:50:42,420;-18,000000;-19,000000;-19,000000;24,000000;20,000000;20,000000;
12:50:42,432;-18,000000;-19,000000;-19,000000;24,000000;20,000000;20,000000;
12:50:42,440;-17,000000;-20,000000;-20,000000;24,000000;20,000000;20,000000;
12:50:42,450;-17,000000;-20,000000;-20,000000;24,000000;19,000000;19,000000;
12:50:42,463;-17,000000;-19,000000;-20,000000;24,000000;19,000000;19,000000;
12:50:42,470;-17,000000;-19,000000;-20,000000;24,000000;19,000000;19,000000;
12:50:42,481;-17,000000;-20,000000;-19,000000;24,000000;19,000000;19,000000;
12:50:42,490;-17,000000;-20,000000;-19,000000;24,000000;19,000000;19,000000;
12:50:42,500;-18,000000;-20,000000;-21,000000;24,000000;19,000000;19,000000;
12:50:42,510;-18,000000;-20,000000;-21,000000;25,000000;19,000000;20,000000;
12:50:42,520;-18,000000;-20,000000;-21,000000;25,000000;19,000000;20,000000;
12:50:42,530;-18,000000;-20,000000;-21,000000;25,000000;18,000000;19,000000;
12:50:42,540;-18,000000;-19,000000;-20,000000;25,000000;18,000000;19,000000;
12:50:42,550;-18,000000;-19,000000;-20,000000;25,000000;19,000000;20,000000;
12:50:42,560;-18,000000;-20,000000;-21,000000;25,000000;19,000000;20,000000;
12:50:42,570;-18,000000;-20,000000;-21,000000;24,000000;19,000000;19,000000;
12:50:42,580;-18,000000;-20,000000;-21,000000;24,000000;19,000000;19,000000;
12:50:42,590;-18,000000;-20,000000;-21,000000;23,000000;19,000000;19,000000;
12:50:42,602;-18,000000;-21,000000;-21,000000;23,000000;19,000000;19,000000;
12:50:42,611;-18,000000;-21,000000;-21,000000;23,000000;19,000000;19,000000;
12:50:42,621;-18,000000;-21,000000;-23,000000;23,000000;19,000000;19,000000;
12:50:42,634;-18,000000;-21,000000;-23,000000;23,000000;19,000000;19,000000;
12:50:42,641;-19,000000;-21,000000;-21,000000;23,000000;19,000000;19,000000;
12:50:42,650;-19,000000;-21,000000;-21,000000;23,000000;19,000000;19,000000;
12:50:42,661;-19,000000;-21,000000;-21,000000;23,000000;19,000000;19,000000;
12:50:42,670;-19,000000;-21,000000;-21,000000;23,000000;18,000000;19,000000;
12:50:42,685;-18,000000;-21,000000;-17,000000;23,000000;18,000000;19,000000;
12:50:42,691;-18,000000;-21,000000;-17,000000;23,000000;18,000000;19,000000;
12:50:42,704;-19,000000;-23,000000;-17,000000;23,000000;18,000000;19,000000;
12:50:42,711;-19,000000;-23,000000;-17,000000;23,000000;19,000000;19,000000;
12:50:42,720;-20,000000;-21,000000;-17,000000;23,000000;19,000000;19,000000;
12:50:42,731;-20,000000;-21,000000;-17,000000;23,000000;18,000000;18,000000;
12:50:42,740;-19,000000;-21,000000;-18,000000;23,000000;18,000000;18,000000;
12:50:42,751;-19,000000;-21,000000;-18,000000;23,000000;18,000000;18,000000;
12:50:42,760;-19,000000;-21,000000;-18,000000;23,000000;18,000000;18,000000;
12:50:42,770;-19,000000;-21,000000;-18,000000;21,000000;19,000000;19,000000;
12:50:42,784;-20,000000;-21,000000;-24,000000;21,000000;19,000000;19,000000;
12:50:42,790;-20,000000;-21,000000;-24,000000;21,000000;19,000000;19,000000;
12:50:42,801;-20,000000;-21,000000;-24,000000;21,000000;19,000000;19,000000;
12:50:42,814;-20,000000;-21,000000;-24,000000;21,000000;18,000000;18,000000;
12:50:42,820;-19,000000;-21,000000;-25,000000;21,000000;18,000000;18,000000;
12:50:42,830;-19,000000;-21,000000;-25,000000;20,000000;19,000000;19,000000;
12:50:42,841;-19,000000;-23,000000;-25,000000;20,000000;19,000000;19,000000;
12:50:42,850;-19,000000;-23,000000;-25,000000;20,000000;19,000000;19,000000;
12:50:42,876;-20,000000;-23,000000;-25,000000;20,000000;19,000000;19,000000;
12:50:42,881;-20,000000;-23,000000;-25,000000;21,000000;18,000000;19,000000;
12:50:42,886;-19,000000;-21,000000;-25,000000;21,000000;18,000000;19,000000;
12:50:42,893;-19,000000;-21,000000;-25,000000;21,000000;18,000000;19,000000;
12:50:42,900;-19,000000;-21,000000;-25,000000;21,000000;18,000000;19,000000;
12:50:42,910;-19,000000;-21,000000;-25,000000;20,000000;18,000000;20,000000;
12:50:42,920;-20,000000;-21,000000;-24,000000;20,000000;18,000000;20,000000;
12:50:42,930;-20,000000;-21,000000;-24,000000;19,000000;18,000000;20,000000;
12:50:42,940;-20,000000;-21,000000;-24,000000;19,000000;18,000000;20,000000;
12:50:42,950;-20,000000;-21,000000;-24,000000;20,000000;17,000000;19,000000;
12:50:42,960;-20,000000;-21,000000;-24,000000;20,000000;17,000000;19,000000;
12:50:42,970;-20,000000;-21,000000;-24,000000;19,000000;18,000000;19,000000;
12:50:42,980;-20,000000;-20,000000;-24,000000;19,000000;18,000000;19,000000;
12:50:42,990;-20,000000;-20,000000;-24,000000;18,000000;18,000000;19,000000;
12:50:43,002;-21,000000;-21,000000;-23,000000;18,000000;18,000000;19,000000;
12:50:43,011;-21,000000;-21,000000;-23,000000;19,000000;19,000000;20,000000;
12:50:43,022;-20,000000;-21,000000;-23,000000;19,000000;19,000000;20,000000;
12:50:43,030;-20,000000;-21,000000;-23,000000;18,000000;19,000000;20,000000;
12:50:43,043;-20,000000;-21,000000;-23,000000;18,000000;19,000000;20,000000;
12:50:43,050;-20,000000;-21,000000;-23,000000;18,000000;18,000000;20,000000;
12:50:43,060;-21,000000;-21,000000;-20,000000;18,000000;18,000000;20,000000;
12:50:43,073;-21,000000;-21,000000;-20,000000;18,000000;19,000000;21,000000;
12:50:43,081;-21,000000;-21,000000;-21,000000;18,000000;19,000000;21,000000;
12:50:43,090;-21,000000;-21,000000;-21,000000;17,000000;19,000000;21,000000;
12:50:43,100;-17,000000;-21,000000;-20,000000;17,000000;19,000000;21,000000;
12:50:43,113;-17,000000;-21,000000;-20,000000;17,000000;19,000000;21,000000;
12:50:43,120;-17,000000;-21,000000;-20,000000;17,000000;19,000000;21,000000;
12:50:43,130;-17,000000;-21,000000;-20,000000;18,000000;19,000000;21,000000;
12:50:43,140;-18,000000;-21,000000;-19,000000;18,000000;19,000000;21,000000;
12:50:43,152;-18,000000;-21,000000;-19,000000;18,000000;19,000000;21,000000;
12:50:43,162;-18,000000;-21,000000;-19,000000;18,000000;19,000000;21,000000;
12:50:43,171;-18,000000;-21,000000;-19,000000;18,000000;19,000000;21,000000;
12:50:43,180;-19,000000;-21,000000;-19,000000;18,000000;19,000000;21,000000;
12:50:43,193;-19,000000;-21,000000;-19,000000;18,000000;19,000000;20,000000;
12:50:43,201;-24,000000;-20,000000;-18,000000;18,000000;19,000000;20,000000;
12:50:43,211;-24,000000;-20,000000;-18,000000;17,000000;19,000000;20,000000;
12:50:43,221;-24,000000;-20,000000;-18,000000;17,000000;19,000000;20,000000;
12:50:43,231;-24,000000;-20,000000;-18,000000;15,000000;19,000000;21,000000;
12:50:43,245;-24,000000;-20,000000;-18,000000;15,000000;19,000000;21,000000;
12:50:43,253;-24,000000;-20,000000;-18,000000;15,000000;19,000000;21,000000;
12:50:43,261;-25,000000;-20,000000;-17,000000;15,000000;19,000000;21,000000;
12:50:43,271;-25,000000;-20,000000;-17,000000;15,000000;19,000000;21,000000;
12:50:43,284;-25,000000;-20,000000;-17,000000;15,000000;19,000000;21,000000;
12:50:43,291;-25,000000;-20,000000;-17,000000;17,000000;19,000000;21,000000;
12:50:43,301;-25,000000;-20,000000;-17,000000;17,000000;19,000000;21,000000;
12:50:43,311;-25,000000;-20,000000;-17,000000;17,000000;19,000000;21,000000;
12:50:43,322;-25,000000;-20,000000;-17,000000;17,000000;19,000000;21,000000;
12:50:43,332;-25,000000;-20,000000;-17,000000;17,000000;19,000000;21,000000;
12:50:43,341;-25,000000;-20,000000;-17,000000;17,000000;19,000000;21,000000;
12:50:43,351;-25,000000;-20,000000;-17,000000;17,000000;20,000000;21,000000;
12:50:43,362;-25,000000;-21,000000;-17,000000;17,000000;20,000000;21,000000;
12:50:43,371;-25,000000;-21,000000;-17,000000;17,000000;20,000000;21,000000;
12:50:43,381;-24,000000;-20,000000;-17,000000;17,000000;20,000000;21,000000;
12:50:43,390;-24,000000;-20,000000;-17,000000;18,000000;21,000000;20,000000;
12:50:43,401;-24,000000;-19,000000;-17,000000;18,000000;21,000000;20,000000;
12:50:43,411;-24,000000;-19,000000;-17,000000;18,000000;20,000000;20,000000;
12:50:43,421;-25,000000;-20,000000;-17,000000;18,000000;20,000000;20,000000;
12:50:43,430;-25,000000;-20,000000;-17,000000;18,000000;20,000000;20,000000;
12:50:43,441;-23,000000;-19,000000;-15,000000;18,000000;20,000000;20,000000;
12:50:43,453;-23,000000;-19,000000;-15,000000;18,000000;20,000000;20,000000;
12:50:43,461;-23,000000;-19,000000;-15,000000;18,000000;20,000000;20,000000;
12:50:43,471;-23,000000;-19,000000;-15,000000;17,000000;20,000000;20,000000;
12:50:43,482;-23,000000;-19,000000;-17,000000;17,000000;20,000000;20,000000;
12:50:43,490;-23,000000;-19,000000;-17,000000;17,000000;20,000000;20,000000;
12:50:43,500;-21,000000;-19,000000;-15,000000;17,000000;20,000000;20,000000;
12:50:43,514;-21,000000;-19,000000;-15,000000;18,000000;21,000000;21,000000;
12:50:43,523;-21,000000;-19,000000;-15,000000;18,000000;21,000000;21,000000;
12:50:43,530;-21,000000;-19,000000;-15,000000;18,000000;21,000000;21,000000;
12:50:43,544;-23,000000;-20,000000;-17,000000;18,000000;21,000000;21,000000;
12:50:43,551;-23,000000;-20,000000;-17,000000;18,000000;20,000000;21,000000;
12:50:43,560;-21,000000;-19,000000;-17,000000;18,000000;20,000000;21,000000;
12:50:43,573;-21,000000;-19,000000;-17,000000;18,000000;21,000000;20,000000;
12:50:43,581;-21,000000;-19,000000;-18,000000;18,000000;21,000000;20,000000;
12:50:43,590;-21,000000;-19,000000;-18,000000;19,000000;21,000000;21,000000;
12:50:43,600;-21,000000;-19,000000;-18,000000;19,000000;21,000000;21,000000;
12:50:43,610;-21,000000;-19,000000;-18,000000;19,000000;21,000000;21,000000;
12:50:43,620;-21,000000;-19,000000;-18,000000;19,000000;21,000000;21,000000;
12:50:43,630;-21,000000;-19,000000;-18,000000;19,000000;21,000000;20,000000;
12:50:43,640;-21,000000;-19,000000;-18,000000;19,000000;21,000000;20,000000;
12:50:43,650;-21,000000;-19,000000;-18,000000;20,000000;23,000000;20,000000;
12:50:43,660;-21,000000;-19,000000;-18,000000;20,000000;23,000000;20,000000;
12:50:43,670;-21,000000;-19,000000;-18,000000;20,000000;23,000000;19,000000;
12:50:43,685;-21,000000;-19,000000;-18,000000;20,000000;23,000000;19,000000;
12:50:43,690;-21,000000;-19,000000;-18,000000;20,000000;23,000000;19,000000;
12:50:43,700;-21,000000;-18,000000;-19,000000;20,000000;23,000000;19,000000;
12:50:43,712;-21,000000;-18,000000;-19,000000;21,000000;23,000000;19,000000;
12:50:43,720;-21,000000;-19,000000;-19,000000;21,000000;23,000000;19,000000;
12:50:43,730;-21,000000;-19,000000;-19,000000;21,000000;23,000000;19,000000;
12:50:43,741;-21,000000;-19,000000;-19,000000;21,000000;23,000000;19,000000;
12:50:43,751;-21,000000;-19,000000;-19,000000;21,000000;23,000000;19,000000;
12:50:43,760;-21,000000;-19,000000;-19,000000;21,000000;23,000000;19,000000;
12:50:43,770;-21,000000;-19,000000;-20,000000;21,000000;23,000000;19,000000;
12:50:43,781;-21,000000;-19,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,790;-21,000000;-19,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,800;-21,000000;-19,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,812;-21,000000;-19,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,821;-21,000000;-19,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,831;-21,000000;-20,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,841;-21,000000;-20,000000;-20,000000;23,000000;23,000000;18,000000;
12:50:43,852;-21,000000;-19,000000;-21,000000;23,000000;23,000000;18,000000;
12:50:43,861;-21,000000;-19,000000;-21,000000;23,000000;21,000000;18,000000;
12:50:43,871;-21,000000;-20,000000;-20,000000;23,000000;21,000000;18,000000;
12:50:43,899;-21,000000;-20,000000;-20,000000;23,000000;21,000000;18,000000;
12:50:43,904;-21,000000;-19,000000;-21,000000;23,000000;21,000000;18,000000;
12:50:43,910;-21,000000;-19,000000;-21,000000;23,000000;21,000000;19,000000;
12:50:43,915;-21,000000;-20,000000;-21,000000;23,000000;21,000000;19,000000;
12:50:43,920;-21,000000;-20,000000;-21,000000;23,000000;20,000000;18,000000;
12:50:43,933;-21,000000;-20,000000;-21,000000;23,000000;20,000000;18,000000;
12:50:43,940;-21,000000;-20,000000;-21,000000;23,000000;20,000000;18,000000;
12:50:43,950;-21,000000;-20,000000;-20,000000;23,000000;20,000000;18,000000;
12:50:43,960;-21,000000;-20,000000;-20,000000;23,000000;17,000000;18,000000;
12:50:43,970;-21,000000;-20,000000;-20,000000;23,000000;17,000000;18,000000;
12:50:43,980;-21,000000;-20,000000;-20,000000;21,000000;17,000000;18,000000;
12:50:43,990;-20,000000;-19,000000;-21,000000;21,000000;17,000000;18,000000;
12:50:44,000;-20,000000;-19,000000;-21,000000;21,000000;16,000000;17,000000;
12:50:44,010;-19,000000;-19,000000;-21,000000;21,000000;16,000000;17,000000;
12:50:44,024;-19,000000;-19,000000;-21,000000;21,000000;17,000000;18,000000;
12:50:44,035;-19,000000;-19,000000;-21,000000;21,000000;17,000000;18,000000;
12:50:44,041;-19,000000;-19,000000;-21,000000;21,000000;20,000000;18,000000;
12:50:44,050;-19,000000;-20,000000;-23,000000;21,000000;20,000000;18,000000;
12:50:44,071;-19,000000;-20,000000;-23,000000;21,000000;20,000000;18,000000;
12:50:44,076;-19,000000;-20,000000;-23,000000;21,000000;20,000000;18,000000;
12:50:44,082;-19,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,090;-18,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,100;-18,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,111;-18,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,120;-18,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,130;-18,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,141;-18,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,155;-17,000000;-20,000000;-23,000000;23,000000;20,000000;18,000000;
12:50:44,160;-17,000000;-20,000000;-23,000000;23,000000;19,000000;19,000000;
12:50:44,170;-17,000000;-19,000000;-23,000000;23,000000;19,000000;19,000000;
12:50:44,182;-17,000000;-19,000000;-23,000000;23,000000;19,000000;19,000000;
12:50:44,190;-17,000000;-20,000000;-23,000000;23,000000;19,000000;19,000000;
12:50:44,201;-17,000000;-20,000000;-23,000000;21,000000;19,000000;18,000000;
12:50:44,210;-17,000000;-21,000000;-23,000000;21,000000;19,000000;18,000000;
12:50:44,223;-17,000000;-21,000000;-23,000000;21,000000;19,000000;18,000000;
12:50:44,230;-17,000000;-21,000000;-23,000000;21,000000;19,000000;18,000000;
12:50:44,241;-17,000000;-21,000000;-23,000000;20,000000;20,000000;19,000000;
12:50:44,252;-17,000000;-21,000000;-24,000000;20,000000;20,000000;19,000000;
12:50:44,260;-17,000000;-21,000000;-24,000000;20,000000;20,000000;19,000000;
12:50:44,274;-17,000000;-21,000000;-24,000000;20,000000;20,000000;19,000000;
12:50:44,287;-17,000000;-21,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,292;-17,000000;-21,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,300;-17,000000;-21,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,310;-17,000000;-20,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,325;-17,000000;-20,000000;-24,000000;20,000000;19,000000;19,000000;
12:50:44,330;-17,000000;-20,000000;-24,000000;20,000000;19,000000;19,000000;
12:50:44,343;-17,000000;-20,000000;-24,000000;20,000000;19,000000;19,000000;
12:50:44,350;-17,000000;-21,000000;-24,000000;20,000000;19,000000;19,000000;
12:50:44,360;-17,000000;-21,000000;-24,000000;20,000000;19,000000;20,000000;
12:50:44,371;-17,000000;-20,000000;-23,000000;20,000000;19,000000;20,000000;
12:50:44,385;-17,000000;-20,000000;-23,000000;20,000000;20,000000;20,000000;
12:50:44,391;-17,000000;-20,000000;-23,000000;20,000000;20,000000;20,000000;
12:50:44,400;-17,000000;-20,000000;-23,000000;19,000000;19,000000;19,000000;
12:50:44,410;-18,000000;-21,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,420;-18,000000;-21,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,430;-18,000000;-21,000000;-24,000000;19,000000;19,000000;19,000000;
12:50:44,450;-18,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,456;-18,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,463;-18,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,470;-19,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,482;-19,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,490;-19,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,502;-19,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,512;-18,000000;-21,000000;-24,000000;19,000000;19,000000;20,000000;
12:50:44,520;-18,000000;-21,000000;-24,000000;18,000000;18,000000;21,000000;
12:50:44,530;-18,000000;-18,000000;-23,000000;18,000000;18,000000;21,000000;
12:50:44,540;-18,000000;-18,000000;-23,000000;18,000000;18,000000;21,000000;
12:50:44,550;-19,000000;-18,000000;-23,000000;18,000000;18,000000;21,000000;
12:50:44,560;-19,000000;-18,000000;-23,000000;19,000000;18,000000;21,000000;
12:50:44,571;-19,000000;-18,000000;-23,000000;19,000000;18,000000;21,000000;
12:50:44,581;-19,000000;-18,000000;-23,000000;18,000000;18,000000;23,000000;
12:50:44,591;-18,000000;-18,000000;-23,000000;18,000000;18,000000;23,000000;
12:50:44,604;-18,000000;-18,000000;-23,000000;18,000000;19,000000;23,000000;
12:50:44,611;-18,000000;-18,000000;-23,000000;18,000000;19,000000;23,000000;
12:50:44,620;-18,000000;-18,000000;-23,000000;18,000000;19,000000;23,000000;
12:50:44,636;-19,000000;-18,000000;-21,000000;18,000000;19,000000;23,000000;
12:50:44,641;-19,000000;-18,000000;-21,000000;18,000000;19,000000;23,000000;
12:50:44,650;-19,000000;-23,000000;-21,000000;18,000000;19,000000;23,000000;
12:50:44,661;-19,000000;-23,000000;-21,000000;14,000000;19,000000;23,000000;
12:50:44,671;-19,000000;-23,000000;-21,000000;14,000000;19,000000;23,000000;
12:50:44,684;-19,000000;-23,000000;-21,000000;14,000000;19,000000;23,000000;
12:50:44,691;-19,000000;-23,000000;-21,000000;14,000000;19,000000;23,000000;
12:50:44,700;-19,000000;-23,000000;-21,000000;14,000000;19,000000;24,000000;
12:50:44,711;-20,000000;-23,000000;-21,000000;14,000000;19,000000;24,000000;
12:50:44,721;-20,000000;-23,000000;-21,000000;16,000000;19,000000;24,000000;
12:50:44,730;-20,000000;-23,000000;-21,000000;16,000000;19,000000;24,000000;
12:50:44,740;-20,000000;-23,000000;-21,000000;14,000000;19,000000;24,000000;
12:50:44,753;-20,000000;-23,000000;-21,000000;14,000000;19,000000;24,000000;
12:50:44,763;-20,000000;-23,000000;-21,000000;19,000000;19,000000;25,000000;
12:50:44,770;-20,000000;-21,000000;-21,000000;19,000000;19,000000;25,000000;
12:50:44,780;-20,000000;-21,000000;-21,000000;19,000000;19,000000;25,000000;
12:50:44,790;-21,000000;-21,000000;-20,000000;19,000000;19,000000;25,000000;
12:50:44,803;-21,000000;-21,000000;-20,000000;19,000000;19,000000;24,000000;
12:50:44,810;-21,000000;-21,000000;-19,000000;19,000000;19,000000;24,000000;
12:50:44,820;-21,000000;-21,000000;-19,000000;19,000000;20,000000;24,000000;
12:50:44,832;-23,000000;-21,000000;-20,000000;19,000000;20,000000;24,000000;
12:50:44,842;-23,000000;-21,000000;-20,000000;19,000000;20,000000;24,000000;
12:50:44,854;-21,000000;-23,000000;-19,000000;19,000000;20,000000;24,000000;
12:50:44,860;-21,000000;-23,000000;-19,000000;19,000000;20,000000;19,000000;
12:50:44,870;-23,000000;-21,000000;-19,000000;19,000000;20,000000;19,000000;
12:50:44,882;-23,000000;-21,000000;-19,000000;19,000000;21,000000;19,000000;
12:50:44,890;-23,000000;-21,000000;-19,000000;19,000000;21,000000;19,000000;
12:50:44,920;-23,000000;-21,000000;-19,000000;19,000000;21,000000;19,000000;
12:50:44,926;-23,000000;-20,000000;-19,000000;19,000000;21,000000;19,000000;
12:50:44,931;-23,000000;-20,000000;-19,000000;20,000000;20,000000;19,000000;
12:50:44,937;-23,000000;-20,000000;-18,000000;20,000000;20,000000;19,000000;
12:50:44,943;-23,000000;-20,000000;-18,000000;20,000000;20,000000;19,000000;
12:50:44,951;-24,000000;-19,000000;-18,000000;20,000000;20,000000;19,000000;
12:50:44,960;-24,000000;-19,000000;-18,000000;20,000000;21,000000;25,000000;
12:50:44,970;-24,000000;-19,000000;-18,000000;20,000000;21,000000;25,000000;
12:50:44,980;-24,000000;-19,000000;-18,000000;20,000000;21,000000;25,000000;
12:50:44,993;-25,000000;-20,000000;-18,000000;20,000000;21,000000;25,000000;
12:50:45,000;-25,000000;-20,000000;-18,000000;20,000000;23,000000;25,000000;
12:50:45,010;-25,000000;-20,000000;-18,000000;20,000000;23,000000;25,000000;
12:50:45,020;-25,000000;-20,000000;-18,000000;20,000000;23,000000;25,000000;
12:50:45,030;-24,000000;-19,000000;-17,000000;20,000000;23,000000;25,000000;
12:50:45,042;-24,000000;-19,000000;-17,000000;20,000000;24,000000;25,000000;
12:50:45,050;-24,000000;-19,000000;-17,000000;20,000000;24,000000;25,000000;
12:50:45,063;-24,000000;-19,000000;-17,000000;21,000000;24,000000;24,000000;
12:50:45,070;-25,000000;-20,000000;-18,000000;21,000000;24,000000;24,000000;
12:50:45,082;-25,000000;-20,000000;-18,000000;23,000000;23,000000;25,000000;
12:50:45,090;-25,000000;-20,000000;-18,000000;23,000000;23,000000;25,000000;
12:50:45,100;-25,000000;-20,000000;-18,000000;23,000000;23,000000;25,000000;
12:50:45,114;-24,000000;-19,000000;-17,000000;23,000000;23,000000;25,000000;
12:50:45,123;-24,000000;-19,000000;-17,000000;23,000000;24,000000;23,000000;
12:50:45,130;-24,000000;-20,000000;-18,000000;23,000000;24,000000;23,000000;
12:50:45,142;-24,000000;-20,000000;-18,000000;23,000000;24,000000;23,000000;
12:50:45,152;-23,000000;-19,000000;-17,000000;23,000000;24,000000;23,000000;
12:50:45,161;-23,000000;-19,000000;-17,000000;23,000000;24,000000;23,000000;
12:50:45,170;-23,000000;-19,000000;-17,000000;23,000000;24,000000;23,000000;
12:50:45,180;-23,000000;-19,000000;-17,000000;24,000000;24,000000;21,000000;
12:50:45,192;-23,000000;-19,000000;-17,000000;24,000000;24,000000;21,000000;
12:50:45,200;-23,000000;-19,000000;-17,000000;24,000000;24,000000;21,000000;
12:50:45,210;-24,000000;-20,000000;-17,000000;24,000000;24,000000;21,000000;
12:50:45,222;-24,000000;-20,000000;-17,000000;25,000000;24,000000;23,000000;
12:50:45,232;-23,000000;-19,000000;-17,000000;25,000000;24,000000;23,000000;
12:50:45,240;-23,000000;-19,000000;-17,000000;26,000000;24,000000;21,000000;
12:50:45,250;-23,000000;-19,000000;-17,000000;26,000000;24,000000;21,000000;
12:50:45,264;-23,000000;-19,000000;-17,000000;26,000000;24,000000;21,000000;
12:50:45,273;-23,000000;-19,000000;-17,000000;26,000000;24,000000;21,000000;
12:50:45,281;-23,000000;-19,000000;-17,000000;26,000000;24,000000;20,000000;
12:50:45,290;-23,000000;-19,000000;-17,000000;26,000000;24,000000;20,000000;
12:50:45,300;-23,000000;-19,000000;-17,000000;26,000000;24,000000;20,000000;
12:50:45,310;-21,000000;-18,000000;-17,000000;26,000000;24,000000;20,000000;
12:50:45,322;-21,000000;-18,000000;-17,000000;26,000000;24,000000;19,000000;
12:50:45,333;-21,000000;-18,000000;-17,000000;26,000000;24,000000;19,000000;
12:50:45,340;-21,000000;-18,000000;-17,000000;27,000000;24,000000;18,000000;
12:50:45,350;-21,000000;-19,000000;-17,000000;27,000000;24,000000;18,000000;
12:50:45,361;-21,000000;-19,000000;-17,000000;26,000000;23,000000;18,000000;
12:50:45,373;-21,000000;-19,000000;-15,000000;26,000000;23,000000;18,000000;
12:50:45,380;-21,000000;-19,000000;-15,000000;25,000000;23,000000;19,000000;
12:50:45,390;-20,000000;-19,000000;-15,000000;25,000000;23,000000;19,000000;
12:50:45,400;-20,000000;-19,000000;-15,000000;26,000000;21,000000;18,000000;
12:50:45,410;-20,000000;-19,000000;-15,000000;26,000000;21,000000;18,000000;
12:50:45,422;-20,000000;-19,000000;-15,000000;24,000000;21,000000;18,000000;
12:50:45,431;-20,000000;-19,000000;-15,000000;24,000000;21,000000;18,000000;
12:50:45,441;-20,000000;-19,000000;-15,000000;24,000000;21,000000;18,000000;
12:50:45,451;-20,000000;-19,000000;-17,000000;24,000000;21,000000;18,000000;
12:50:45,463;-20,000000;-19,000000;-17,000000;24,000000;21,000000;18,000000;
12:50:45,471;-20,000000;-19,000000;-18,000000;24,000000;21,000000;18,000000;
12:50:45,482;-20,000000;-19,000000;-18,000000;21,000000;23,000000;17,000000;
12:50:45,494;-19,000000;-19,000000;-18,000000;21,000000;23,000000;17,000000;
12:50:45,501;-19,000000;-19,000000;-18,000000;21,000000;23,000000;18,000000;
12:50:45,511;-19,000000;-20,000000;-18,000000;21,000000;23,000000;18,000000;
12:50:45,521;-19,000000;-20,000000;-18,000000;21,000000;23,000000;18,000000;
12:50:45,531;-19,000000;-20,000000;-18,000000;21,000000;23,000000;18,000000;
12:50:45,541;-19,000000;-20,000000;-18,000000;20,000000;21,000000;18,000000;
12:50:45,554;-18,000000;-20,000000;-13,000000;20,000000;21,000000;18,000000;
12:50:45,562;-18,000000;-20,000000;-13,000000;19,000000;21,000000;18,000000;
12:50:45,573;-18,000000;-20,000000;-13,000000;19,000000;21,000000;18,000000;
12:50:45,581;-18,000000;-20,000000;-13,000000;19,000000;21,000000;18,000000;
