10,38,42,557;-19,000000;-20,000000;-23,000000;26,000000;21,000000;17,000000;
10,38,42,567;-19,000000;-20,000000;-23,000000;26,000000;21,000000;17,000000;
10,38,42,576;-19,000000;-20,000000;-23,000000;26,000000;21,000000;17,000000;
10,38,42,586;-18,000000;-20,000000;-23,000000;26,000000;21,000000;17,000000;
10,38,42,597;-18,000000;-20,000000;-23,000000;25,000000;21,000000;18,000000;
10,38,42,607;-19,000000;-20,000000;-23,000000;25,000000;21,000000;18,000000;
10,38,42,617;-19,000000;-20,000000;-23,000000;25,000000;21,000000;18,000000;
10,38,42,628;-18,000000;-20,000000;-23,000000;25,000000;21,000000;18,000000;
10,38,42,641;-18,000000;-20,000000;-23,000000;23,000000;20,000000;23,000000;
10,38,42,650;-18,000000;-20,000000;-23,000000;23,000000;20,000000;23,000000;
10,38,42,658;-18,000000;-20,000000;-23,000000;23,000000;20,000000;23,000000;
10,38,42,667;-18,000000;-20,000000;-23,000000;23,000000;20,000000;23,000000;
10,38,42,677;-18,000000;-20,000000;-23,000000;23,000000;20,000000;23,000000;
10,38,42,690;-18,000000;-20,000000;-23,000000;23,000000;20,000000;23,000000;
10,38,42,697;-18,000000;-20,000000;-23,000000;20,000000;20,000000;23,000000;
10,38,42,726;-18,000000;-19,000000;-23,000000;20,000000;20,000000;23,000000;
10,38,42,730;-18,000000;-19,000000;-23,000000;20,000000;19,000000;23,000000;
10,38,42,736;-18,000000;-19,000000;-23,000000;20,000000;19,000000;23,000000;
10,38,42,743;-18,000000;-19,000000;-23,000000;20,000000;19,000000;23,000000;
10,38,42,750;-17,000000;-19,000000;-24,000000;20,000000;19,000000;23,000000;
10,38,42,757;-17,000000;-19,000000;-24,000000;21,000000;20,000000;23,000000;
10,38,42,767;-18,000000;-19,000000;-24,000000;21,000000;20,000000;23,000000;
10,38,42,777;-18,000000;-19,000000;-24,000000;20,000000;19,000000;23,000000;
10,38,42,786;-18,000000;-19,000000;-24,000000;20,000000;19,000000;23,000000;
10,38,42,799;-18,000000;-19,000000;-24,000000;21,000000;20,000000;23,000000;
10,38,42,809;-17,000000;-19,000000;-24,000000;21,000000;20,000000;23,000000;
10,38,42,817;-17,000000;-19,000000;-24,000000;21,000000;19,000000;23,000000;
10,38,42,827;-18,000000;-14,000000;-23,000000;21,000000;19,000000;23,000000;
10,38,42,841;-18,000000;-14,000000;-23,000000;21,000000;19,000000;23,000000;
10,38,42,847;-18,000000;-14,000000;-23,000000;20,000000;19,000000;23,000000;
10,38,42,858;-18,000000;-14,000000;-23,000000;20,000000;19,000000;23,000000;
10,38,42,871;-18,000000;-14,000000;-23,000000;20,000000;19,000000;23,000000;
10,38,42,876;-17,000000;-13,000000;-24,000000;20,000000;19,000000;23,000000;
10,38,42,886;-17,000000;-13,000000;-24,000000;20,000000;20,000000;23,000000;
10,38,42,898;-17,000000;-13,000000;-24,000000;20,000000;20,000000;23,000000;
10,38,42,906;-17,000000;-13,000000;-24,000000;20,000000;20,000000;23,000000;
10,38,42,917;-17,000000;-14,000000;-24,000000;20,000000;20,000000;23,000000;
10,38,42,927;-17,000000;-14,000000;-24,000000;19,000000;20,000000;23,000000;
10,38,42,936;-17,000000;-14,000000;-24,000000;19,000000;20,000000;23,000000;
10,38,42,948;-17,000000;-14,000000;-24,000000;19,000000;20,000000;21,000000;
10,38,42,956;-17,000000;-19,000000;-25,000000;19,000000;20,000000;21,000000;
10,38,42,966;-17,000000;-19,000000;-25,000000;19,000000;21,000000;21,000000;
10,38,42,978;-18,000000;-20,000000;-24,000000;19,000000;21,000000;21,000000;
10,38,42,987;-18,000000;-20,000000;-24,000000;19,000000;20,000000;21,000000;
10,38,42,997;-18,000000;-20,000000;-24,000000;19,000000;20,000000;21,000000;
10,38,43,007;-18,000000;-20,000000;-24,000000;18,000000;20,000000;20,000000;
10,38,43,017;-18,000000;-20,000000;-25,000000;18,000000;20,000000;20,000000;
10,38,43,027;-18,000000;-20,000000;-25,000000;19,000000;21,000000;21,000000;
10,38,43,039;-18,000000;-20,000000;-25,000000;19,000000;21,000000;21,000000;
10,38,43,051;-18,000000;-20,000000;-25,000000;18,000000;20,000000;20,000000;
10,38,43,057;-19,000000;-20,000000;-24,000000;18,000000;20,000000;20,000000;
10,38,43,067;-19,000000;-20,000000;-24,000000;18,000000;21,000000;20,000000;
10,38,43,079;-18,000000;-20,000000;-24,000000;18,000000;21,000000;20,000000;
10,38,43,087;-18,000000;-20,000000;-24,000000;18,000000;21,000000;20,000000;
10,38,43,097;-18,000000;-20,000000;-23,000000;18,000000;21,000000;20,000000;
10,38,43,108;-18,000000;-20,000000;-23,000000;18,000000;21,000000;20,000000;
10,38,43,120;-19,000000;-20,000000;-21,000000;18,000000;21,000000;20,000000;
10,38,43,127;-19,000000;-20,000000;-21,000000;18,000000;21,000000;20,000000;
10,38,43,137;-19,000000;-20,000000;-21,000000;18,000000;21,000000;20,000000;
10,38,43,150;-19,000000;-20,000000;-21,000000;17,000000;20,000000;20,000000;
10,38,43,157;-19,000000;-19,000000;-21,000000;17,000000;20,000000;20,000000;
10,38,43,167;-19,000000;-19,000000;-21,000000;17,000000;21,000000;21,000000;
10,38,43,177;-19,000000;-19,000000;-21,000000;17,000000;21,000000;21,000000;
10,38,43,191;-19,000000;-19,000000;-21,000000;17,000000;21,000000;21,000000;
10,38,43,197;-19,000000;-19,000000;-23,000000;17,000000;21,000000;21,000000;
10,38,43,207;-19,000000;-19,000000;-23,000000;17,000000;21,000000;21,000000;
10,38,43,219;-19,000000;-19,000000;-21,000000;17,000000;21,000000;21,000000;
10,38,43,227;-19,000000;-19,000000;-21,000000;17,000000;23,000000;21,000000;
10,38,43,239;-19,000000;-19,000000;-21,000000;17,000000;23,000000;21,000000;
10,38,43,248;-19,000000;-19,000000;-21,000000;17,000000;21,000000;20,000000;
10,38,43,257;-20,000000;-19,000000;-21,000000;17,000000;21,000000;20,000000;
10,38,43,271;-20,000000;-19,000000;-21,000000;17,000000;21,000000;20,000000;
10,38,43,278;-20,000000;-19,000000;-20,000000;17,000000;21,000000;20,000000;
10,38,43,287;-20,000000;-19,000000;-20,000000;17,000000;21,000000;20,000000;
10,38,43,298;-20,000000;-19,000000;-20,000000;17,000000;21,000000;20,000000;
10,38,43,311;-20,000000;-19,000000;-20,000000;17,000000;20,000000;20,000000;
10,38,43,316;-21,000000;-18,000000;-21,000000;17,000000;20,000000;20,000000;
10,38,43,348;-21,000000;-18,000000;-21,000000;17,000000;20,000000;20,000000;
10,38,43,353;-20,000000;-19,000000;-20,000000;17,000000;20,000000;20,000000;
10,38,43,357;-20,000000;-19,000000;-20,000000;17,000000;20,000000;20,000000;
10,38,43,362;-21,000000;-19,000000;-20,000000;17,000000;20,000000;20,000000;
10,38,43,368;-21,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,43,376;-21,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,43,386;-21,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,43,396;-21,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,43,407;-21,000000;-19,000000;-20,000000;15,000000;20,000000;21,000000;
10,38,43,417;-21,000000;-20,000000;-19,000000;15,000000;20,000000;21,000000;
10,38,43,426;-21,000000;-20,000000;-19,000000;17,000000;20,000000;20,000000;
10,38,43,438;-23,000000;-19,000000;-20,000000;17,000000;20,000000;20,000000;
10,38,43,446;-23,000000;-19,000000;-20,000000;17,000000;20,000000;20,000000;
10,38,43,457;-23,000000;-19,000000;-19,000000;17,000000;20,000000;20,000000;
10,38,43,466;-23,000000;-19,000000;-19,000000;17,000000;19,000000;20,000000;
10,38,43,477;-21,000000;-19,000000;-19,000000;17,000000;19,000000;20,000000;
10,38,43,487;-21,000000;-19,000000;-19,000000;18,000000;19,000000;20,000000;
10,38,43,496;-23,000000;-20,000000;-20,000000;18,000000;19,000000;20,000000;
10,38,43,507;-23,000000;-20,000000;-20,000000;18,000000;20,000000;20,000000;
10,38,43,516;-23,000000;-20,000000;-20,000000;18,000000;20,000000;20,000000;
10,38,43,530;-23,000000;-20,000000;-20,000000;18,000000;20,000000;20,000000;
10,38,43,537;-23,000000;-21,000000;-20,000000;18,000000;20,000000;20,000000;
10,38,43,546;-23,000000;-21,000000;-20,000000;18,000000;20,000000;20,000000;
10,38,43,562;-24,000000;-21,000000;-19,000000;18,000000;20,000000;20,000000;
10,38,43,566;-24,000000;-21,000000;-19,000000;18,000000;19,000000;20,000000;
10,38,43,576;-24,000000;-21,000000;-19,000000;18,000000;19,000000;20,000000;
10,38,43,586;-24,000000;-21,000000;-19,000000;17,000000;20,000000;20,000000;
10,38,43,597;-23,000000;-21,000000;-18,000000;17,000000;20,000000;20,000000;
10,38,43,609;-23,000000;-21,000000;-18,000000;18,000000;19,000000;20,000000;
10,38,43,616;-24,000000;-20,000000;-19,000000;18,000000;19,000000;20,000000;
10,38,43,626;-24,000000;-20,000000;-19,000000;18,000000;19,000000;20,000000;
10,38,43,639;-24,000000;-20,000000;-18,000000;18,000000;19,000000;20,000000;
10,38,43,646;-24,000000;-20,000000;-18,000000;18,000000;20,000000;20,000000;
10,38,43,656;-24,000000;-21,000000;-18,000000;18,000000;20,000000;20,000000;
10,38,43,669;-24,000000;-21,000000;-18,000000;19,000000;19,000000;20,000000;
10,38,43,683;-24,000000;-21,000000;-18,000000;19,000000;19,000000;20,000000;
10,38,43,688;-24,000000;-21,000000;-18,000000;20,000000;19,000000;20,000000;
10,38,43,700;-21,000000;-21,000000;-18,000000;20,000000;19,000000;20,000000;
10,38,43,709;-21,000000;-21,000000;-18,000000;20,000000;19,000000;20,000000;
10,38,43,717;-21,000000;-21,000000;-18,000000;20,000000;19,000000;20,000000;
10,38,43,748;-21,000000;-21,000000;-18,000000;19,000000;19,000000;19,000000;
10,38,43,753;-23,000000;-21,000000;-18,000000;19,000000;19,000000;19,000000;
10,38,43,758;-23,000000;-21,000000;-18,000000;20,000000;19,000000;20,000000;
10,38,43,763;-23,000000;-21,000000;-18,000000;20,000000;19,000000;20,000000;
10,38,43,768;-23,000000;-21,000000;-18,000000;21,000000;20,000000;20,000000;
10,38,43,777;-23,000000;-21,000000;-18,000000;21,000000;20,000000;20,000000;
10,38,43,787;-23,000000;-21,000000;-18,000000;20,000000;19,000000;19,000000;
10,38,43,797;-23,000000;-21,000000;-19,000000;20,000000;19,000000;19,000000;
10,38,43,811;-23,000000;-21,000000;-19,000000;20,000000;19,000000;19,000000;
10,38,43,819;-23,000000;-21,000000;-18,000000;20,000000;19,000000;19,000000;
10,38,43,827;-23,000000;-21,000000;-18,000000;21,000000;19,000000;20,000000;
10,38,43,840;-21,000000;-23,000000;-18,000000;21,000000;19,000000;20,000000;
10,38,43,847;-21,000000;-23,000000;-18,000000;21,000000;19,000000;19,000000;
10,38,43,857;-21,000000;-23,000000;-18,000000;21,000000;19,000000;19,000000;
10,38,43,869;-21,000000;-23,000000;-18,000000;21,000000;19,000000;19,000000;
10,38,43,879;-21,000000;-23,000000;-18,000000;21,000000;19,000000;19,000000;
10,38,43,888;-21,000000;-23,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,897;-23,000000;-24,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,907;-23,000000;-24,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,918;-23,000000;-24,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,927;-23,000000;-24,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,937;-23,000000;-23,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,949;-23,000000;-23,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,43,958;-21,000000;-23,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,43,972;-21,000000;-23,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,43,979;-21,000000;-23,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,43,986;-21,000000;-23,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,43,998;-21,000000;-23,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,44,006;-21,000000;-23,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,44,017;-20,000000;-23,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,44,027;-20,000000;-23,000000;-18,000000;23,000000;19,000000;19,000000;
10,38,44,040;-20,000000;-21,000000;-19,000000;23,000000;19,000000;19,000000;
10,38,44,052;-20,000000;-21,000000;-19,000000;24,000000;19,000000;18,000000;
10,38,44,057;-20,000000;-21,000000;-19,000000;24,000000;19,000000;18,000000;
10,38,44,073;-20,000000;-21,000000;-19,000000;24,000000;19,000000;18,000000;
10,38,44,078;-19,000000;-21,000000;-20,000000;24,000000;19,000000;18,000000;
10,38,44,089;-19,000000;-21,000000;-20,000000;24,000000;18,000000;19,000000;
10,38,44,098;-19,000000;-21,000000;-20,000000;24,000000;18,000000;19,000000;
10,38,44,111;-19,000000;-21,000000;-20,000000;24,000000;18,000000;19,000000;
10,38,44,175;-19,000000;-21,000000;-20,000000;24,000000;18,000000;19,000000;
10,38,44,180;-19,000000;-21,000000;-20,000000;23,000000;19,000000;18,000000;
10,38,44,184;-19,000000;-24,000000;-20,000000;23,000000;19,000000;18,000000;
10,38,44,189;-19,000000;-24,000000;-20,000000;23,000000;14,000000;19,000000;
10,38,44,194;-19,000000;-24,000000;-20,000000;23,000000;14,000000;19,000000;
10,38,44,199;-19,000000;-24,000000;-20,000000;23,000000;14,000000;19,000000;
10,38,44,205;-18,000000;-23,000000;-19,000000;23,000000;14,000000;19,000000;
10,38,44,210;-18,000000;-23,000000;-19,000000;23,000000;16,000000;18,000000;
10,38,44,215;-18,000000;-23,000000;-19,000000;23,000000;16,000000;18,000000;
10,38,44,220;-18,000000;-23,000000;-19,000000;24,000000;14,000000;19,000000;
10,38,44,225;-15,000000;-21,000000;-20,000000;24,000000;14,000000;19,000000;
10,38,44,230;-15,000000;-21,000000;-20,000000;23,000000;16,000000;19,000000;
10,38,44,238;-15,000000;-21,000000;-19,000000;23,000000;16,000000;19,000000;
10,38,44,246;-15,000000;-21,000000;-19,000000;23,000000;16,000000;19,000000;
10,38,44,257;-15,000000;-21,000000;-19,000000;23,000000;16,000000;19,000000;
10,38,44,269;-15,000000;-21,000000;-19,000000;21,000000;20,000000;18,000000;
10,38,44,280;-15,000000;-21,000000;-20,000000;21,000000;20,000000;18,000000;
10,38,44,287;-15,000000;-21,000000;-20,000000;21,000000;20,000000;19,000000;
10,38,44,301;-15,000000;-21,000000;-20,000000;21,000000;20,000000;19,000000;
10,38,44,307;-15,000000;-21,000000;-20,000000;21,000000;20,000000;19,000000;
10,38,44,317;-15,000000;-21,000000;-20,000000;21,000000;20,000000;19,000000;
10,38,44,330;-15,000000;-21,000000;-20,000000;21,000000;20,000000;18,000000;
10,38,44,337;-18,000000;-21,000000;-20,000000;21,000000;20,000000;18,000000;
10,38,44,347;-18,000000;-21,000000;-20,000000;21,000000;19,000000;19,000000;
10,38,44,359;-17,000000;-21,000000;-21,000000;21,000000;19,000000;19,000000;
10,38,44,370;-17,000000;-21,000000;-21,000000;20,000000;19,000000;18,000000;
10,38,44,381;-18,000000;-21,000000;-21,000000;20,000000;19,000000;18,000000;
10,38,44,387;-18,000000;-21,000000;-21,000000;20,000000;19,000000;18,000000;
10,38,44,397;-17,000000;-21,000000;-17,000000;20,000000;19,000000;18,000000;
10,38,44,407;-17,000000;-21,000000;-17,000000;19,000000;18,000000;19,000000;
10,38,44,425;-15,000000;-20,000000;-18,000000;19,000000;18,000000;19,000000;
10,38,44,431;-15,000000;-20,000000;-18,000000;19,000000;18,000000;19,000000;
10,38,44,439;-15,000000;-20,000000;-18,000000;19,000000;18,000000;19,000000;
10,38,44,447;-15,000000;-20,000000;-18,000000;19,000000;18,000000;18,000000;
10,38,44,457;-12,000000;-20,000000;-18,000000;19,000000;18,000000;18,000000;
10,38,44,469;-12,000000;-20,000000;-18,000000;20,000000;18,000000;18,000000;
10,38,44,477;-12,000000;-20,000000;-18,000000;20,000000;18,000000;18,000000;
10,38,44,499;-12,000000;-20,000000;-18,000000;19,000000;19,000000;19,000000;
10,38,44,503;-13,000000;-20,000000;-24,000000;19,000000;19,000000;19,000000;
10,38,44,508;-13,000000;-20,000000;-24,000000;19,000000;19,000000;19,000000;
10,38,44,521;-13,000000;-20,000000;-25,000000;19,000000;19,000000;19,000000;
10,38,44,528;-13,000000;-20,000000;-25,000000;19,000000;19,000000;18,000000;
10,38,44,543;-14,000000;-19,000000;-24,000000;19,000000;19,000000;18,000000;
10,38,44,550;-14,000000;-19,000000;-24,000000;19,000000;18,000000;18,000000;
10,38,44,567;-14,000000;-19,000000;-24,000000;19,000000;18,000000;18,000000;
10,38,44,589;-14,000000;-19,000000;-24,000000;18,000000;19,000000;19,000000;
10,38,44,593;-19,000000;-20,000000;-24,000000;18,000000;19,000000;19,000000;
10,38,44,598;-19,000000;-20,000000;-24,000000;18,000000;18,000000;19,000000;
10,38,44,603;-19,000000;-20,000000;-24,000000;18,000000;18,000000;19,000000;
10,38,44,608;-19,000000;-20,000000;-24,000000;18,000000;18,000000;19,000000;
10,38,44,620;-19,000000;-19,000000;-23,000000;18,000000;18,000000;19,000000;
10,38,44,627;-19,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
10,38,44,639;-19,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
10,38,44,650;-19,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
10,38,44,659;-19,000000;-19,000000;-23,000000;17,000000;19,000000;19,000000;
10,38,44,671;-19,000000;-19,000000;-23,000000;17,000000;19,000000;19,000000;
10,38,44,681;-19,000000;-18,000000;-24,000000;17,000000;19,000000;19,000000;
10,38,44,690;-19,000000;-18,000000;-24,000000;13,000000;20,000000;19,000000;
10,38,44,698;-18,000000;-19,000000;-21,000000;13,000000;20,000000;19,000000;
10,38,44,709;-18,000000;-19,000000;-21,000000;13,000000;20,000000;20,000000;
10,38,44,718;-18,000000;-19,000000;-21,000000;13,000000;20,000000;20,000000;
10,38,44,728;-18,000000;-19,000000;-21,000000;13,000000;20,000000;20,000000;
10,38,44,738;-18,000000;-18,000000;-21,000000;13,000000;20,000000;20,000000;
10,38,44,770;-18,000000;-18,000000;-21,000000;13,000000;20,000000;19,000000;
10,38,44,774;-18,000000;-19,000000;-20,000000;13,000000;20,000000;19,000000;
10,38,44,779;-18,000000;-19,000000;-20,000000;14,000000;19,000000;20,000000;
10,38,44,785;-18,000000;-19,000000;-20,000000;14,000000;19,000000;20,000000;
10,38,44,790;-18,000000;-19,000000;-20,000000;14,000000;20,000000;20,000000;
10,38,44,801;-18,000000;-18,000000;-20,000000;14,000000;20,000000;20,000000;
10,38,44,808;-18,000000;-18,000000;-20,000000;19,000000;20,000000;20,000000;
10,38,44,817;-19,000000;-18,000000;-20,000000;19,000000;20,000000;20,000000;
10,38,44,830;-19,000000;-18,000000;-20,000000;19,000000;21,000000;20,000000;
10,38,44,839;-19,000000;-18,000000;-20,000000;19,000000;21,000000;20,000000;
10,38,44,848;-19,000000;-18,000000;-20,000000;19,000000;21,000000;20,000000;
10,38,44,859;-19,000000;-18,000000;-20,000000;19,000000;21,000000;20,000000;
10,38,44,869;-19,000000;-18,000000;-20,000000;19,000000;21,000000;19,000000;
10,38,44,878;-19,000000;-17,000000;-20,000000;19,000000;21,000000;19,000000;
10,38,44,894;-19,000000;-17,000000;-20,000000;18,000000;21,000000;20,000000;
10,38,44,899;-20,000000;-18,000000;-19,000000;18,000000;21,000000;20,000000;
10,38,44,908;-20,000000;-18,000000;-19,000000;18,000000;21,000000;21,000000;
10,38,44,919;-20,000000;-18,000000;-19,000000;18,000000;21,000000;21,000000;
10,38,44,930;-20,000000;-18,000000;-19,000000;18,000000;21,000000;20,000000;
10,38,44,938;-20,000000;-18,000000;-19,000000;18,000000;21,000000;20,000000;
10,38,44,948;-20,000000;-18,000000;-19,000000;18,000000;21,000000;20,000000;
10,38,44,958;-21,000000;-18,000000;-18,000000;18,000000;21,000000;20,000000;
10,38,44,969;-21,000000;-18,000000;-18,000000;17,000000;23,000000;20,000000;
10,38,44,977;-21,000000;-18,000000;-18,000000;17,000000;23,000000;20,000000;
10,38,44,988;-21,000000;-18,000000;-18,000000;17,000000;23,000000;20,000000;
10,38,45,000;-21,000000;-18,000000;-18,000000;18,000000;23,000000;21,000000;
10,38,45,010;-23,000000;-17,000000;-19,000000;18,000000;23,000000;21,000000;
10,38,45,018;-23,000000;-17,000000;-19,000000;18,000000;23,000000;21,000000;
10,38,45,029;-23,000000;-17,000000;-18,000000;18,000000;23,000000;21,000000;
10,38,45,041;-23,000000;-17,000000;-18,000000;18,000000;23,000000;21,000000;
10,38,45,049;-23,000000;-17,000000;-18,000000;18,000000;23,000000;21,000000;
10,38,45,060;-23,000000;-17,000000;-18,000000;19,000000;23,000000;21,000000;
10,38,45,068;-24,000000;-17,000000;-18,000000;19,000000;23,000000;21,000000;
10,38,45,078;-24,000000;-17,000000;-18,000000;19,000000;23,000000;21,000000;
10,38,45,089;-24,000000;-17,000000;-18,000000;19,000000;23,000000;21,000000;
10,38,45,098;-24,000000;-17,000000;-18,000000;19,000000;23,000000;21,000000;
10,38,45,108;-24,000000;-18,000000;-17,000000;19,000000;23,000000;21,000000;
10,38,45,121;-24,000000;-18,000000;-17,000000;19,000000;23,000000;21,000000;
10,38,45,128;-24,000000;-18,000000;-15,000000;19,000000;23,000000;21,000000;
10,38,45,139;-24,000000;-18,000000;-15,000000;20,000000;23,000000;21,000000;
10,38,45,150;-24,000000;-18,000000;-15,000000;20,000000;23,000000;21,000000;
10,38,45,159;-24,000000;-18,000000;-15,000000;20,000000;23,000000;21,000000;
10,38,45,168;-24,000000;-18,000000;-15,000000;20,000000;23,000000;21,000000;
10,38,45,180;-24,000000;-18,000000;-15,000000;21,000000;23,000000;23,000000;
10,38,45,188;-24,000000;-18,000000;-17,000000;21,000000;23,000000;23,000000;
10,38,45,201;-24,000000;-18,000000;-17,000000;23,000000;23,000000;23,000000;
10,38,45,208;-24,000000;-18,000000;-17,000000;23,000000;23,000000;23,000000;
10,38,45,219;-24,000000;-18,000000;-17,000000;23,000000;23,000000;23,000000;
10,38,45,228;-25,000000;-18,000000;-15,000000;23,000000;23,000000;23,000000;
10,38,45,242;-25,000000;-18,000000;-15,000000;23,000000;23,000000;23,000000;
10,38,45,249;-25,000000;-18,000000;-18,000000;23,000000;23,000000;23,000000;
10,38,45,258;-25,000000;-18,000000;-18,000000;23,000000;21,000000;24,000000;
10,38,45,268;-25,000000;-19,000000;-18,000000;23,000000;21,000000;24,000000;
10,38,45,278;-25,000000;-19,000000;-18,000000;24,000000;24,000000;23,000000;
10,38,45,290;-25,000000;-19,000000;-18,000000;24,000000;24,000000;23,000000;
10,38,45,301;-25,000000;-19,000000;-18,000000;24,000000;23,000000;23,000000;
10,38,45,309;-24,000000;-18,000000;-19,000000;24,000000;23,000000;23,000000;
10,38,45,318;-24,000000;-18,000000;-19,000000;24,000000;21,000000;23,000000;
10,38,45,330;-24,000000;-18,000000;-19,000000;24,000000;21,000000;23,000000;
10,38,45,338;-24,000000;-18,000000;-19,000000;24,000000;21,000000;23,000000;
10,38,45,349;-25,000000;-19,000000;-18,000000;24,000000;21,000000;23,000000;
10,38,45,358;-25,000000;-19,000000;-18,000000;24,000000;21,000000;23,000000;
10,38,45,368;-25,000000;-19,000000;-18,000000;24,000000;21,000000;23,000000;
10,38,45,381;-25,000000;-19,000000;-18,000000;24,000000;21,000000;18,000000;
10,38,45,389;-24,000000;-20,000000;-17,000000;24,000000;21,000000;18,000000;
10,38,45,398;-24,000000;-20,000000;-17,000000;24,000000;21,000000;18,000000;
10,38,45,409;0,000000;0,000000;0,000000;24,000000;21,000000;18,000000;
10,38,45,417;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,428;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,438;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,446;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,457;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,466;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,476;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,487;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,499;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,508;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,520;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,526;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,539;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,546;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,559;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,566;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,579;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,587;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,598;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,609;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,619;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,627;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,638;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,647;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,656;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,666;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,678;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,686;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,696;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,712;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,722;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,727;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,740;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,747;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,760;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,767;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,792;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,796;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,801;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,807;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,820;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,827;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,838;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,847;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,857;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,867;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,899;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,903;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,908;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,38,45,921;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
