10,29,18,750;0,000000;4,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,18,759;0,000000;4,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,18,769;0,000000;4,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,18,779;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,792;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,804;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,812;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,822;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,830;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,843;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,853;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,859;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,869;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,18,880;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,18,889;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,18,900;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,18,912;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,18,919;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,18,931;0,000000;4,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,18,939;0,000000;4,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,18,950;0,000000;4,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,18,962;0,000000;4,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,18,969;0,000000;4,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,18,980;0,000000;4,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,18,990;0,000000;4,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,18,999;0,000000;4,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,009;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,019;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,035;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,044;0,000000;3,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,051;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,061;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,069;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,079;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,090;0,000000;4,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,101;0,000000;3,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,109;0,000000;3,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,119;0,000000;4,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,131;0,000000;4,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,142;0,000000;3,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,151;0,000000;3,000000;1,000000;0,000000;-40,000000;0,000000;
10,29,19,159;0,000000;3,000000;1,000000;0,000000;-40,000000;0,000000;
10,29,19,169;0,000000;3,000000;1,000000;0,000000;-40,000000;0,000000;
10,29,19,179;0,000000;3,000000;1,000000;0,000000;-40,000000;0,000000;
10,29,19,189;0,000000;3,000000;1,000000;0,000000;-40,000000;0,000000;
10,29,19,200;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,210;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,219;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,229;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,240;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,252;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,260;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,269;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,281;0,000000;4,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,289;0,000000;4,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,299;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,309;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,319;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,329;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,342;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,352;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,359;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,370;0,000000;3,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,380;0,000000;3,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,390;0,000000;3,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,401;0,000000;4,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,411;0,000000;4,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,421;0,000000;3,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,429;0,000000;3,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,444;0,000000;4,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,457;0,000000;4,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,464;0,000000;4,000000;0,000000;-1,000000;-39,000000;0,000000;
10,29,19,471;0,000000;4,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,479;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,489;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,504;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,511;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,519;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,530;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,545;0,000000;4,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,552;0,000000;4,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,19,559;0,000000;3,000000;0,000000;-2,000000;-41,000000;0,000000;
10,29,19,569;0,000000;3,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,579;0,000000;3,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,606;0,000000;3,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,613;0,000000;3,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,620;0,000000;3,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,627;0,000000;3,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,634;0,000000;3,000000;1,000000;0,000000;-41,000000;0,000000;
10,29,19,641;0,000000;3,000000;1,000000;0,000000;-41,000000;0,000000;
10,29,19,650;0,000000;3,000000;1,000000;0,000000;-41,000000;0,000000;
10,29,19,659;0,000000;3,000000;1,000000;0,000000;-41,000000;0,000000;
10,29,19,669;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,679;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,691;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,699;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,709;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,719;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,729;0,000000;3,000000;0,000000;-1,000000;-32,000000;0,000000;
10,29,19,739;0,000000;3,000000;0,000000;-1,000000;-32,000000;0,000000;
10,29,19,750;0,000000;3,000000;0,000000;0,000000;-33,000000;0,000000;
10,29,19,759;0,000000;3,000000;0,000000;0,000000;-33,000000;0,000000;
10,29,19,769;0,000000;3,000000;0,000000;0,000000;-33,000000;0,000000;
10,29,19,779;0,000000;3,000000;0,000000;0,000000;-33,000000;0,000000;
10,29,19,789;0,000000;3,000000;0,000000;-1,000000;-33,000000;0,000000;
10,29,19,800;0,000000;3,000000;0,000000;-1,000000;-33,000000;0,000000;
10,29,19,810;0,000000;3,000000;0,000000;-1,000000;-33,000000;0,000000;
10,29,19,821;0,000000;3,000000;0,000000;-1,000000;-33,000000;0,000000;
10,29,19,829;0,000000;3,000000;0,000000;-1,000000;-41,000000;0,000000;
10,29,19,840;0,000000;2,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,852;0,000000;2,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,860;0,000000;3,000000;1,000000;-1,000000;-41,000000;0,000000;
10,29,19,869;0,000000;3,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,19,879;0,000000;3,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,19,889;0,000000;3,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,19,900;0,000000;3,000000;1,000000;-2,000000;-40,000000;0,000000;
10,29,19,909;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,919;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,929;0,000000;3,000000;1,000000;-1,000000;-40,000000;0,000000;
10,29,19,939;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,956;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,963;0,000000;3,000000;0,000000;-1,000000;-40,000000;0,000000;
10,29,19,971;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,980;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,19,989;0,000000;3,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,20,000;0,000000;2,000000;0,000000;0,000000;-40,000000;0,000000;
10,29,20,010;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,021;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,030;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,041;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,052;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,060;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,071;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,083;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,090;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,100;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,110;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,124;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,132;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,140;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,150;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,162;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,171;0,000000;3,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,179;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,193;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,200;0,000000;2,000000;0,000000;0,000000;-39,000000;0,000000;
10,29,20,209;0,000000;2,000000;0,000000;0,000000;-38,000000;0,000000;
10,29,20,219;0,000000;3,000000;0,000000;0,000000;-38,000000;0,000000;
10,29,20,229;0,000000;3,000000;0,000000;0,000000;-38,000000;0,000000;
10,29,20,241;0,000000;3,000000;0,000000;0,000000;-38,000000;0,000000;
10,29,20,249;0,000000;3,000000;0,000000;0,000000;-34,000000;0,000000;
10,29,20,263;0,000000;3,000000;0,000000;0,000000;-34,000000;0,000000;
10,29,20,274;0,000000;3,000000;0,000000;-1,000000;-32,000000;-1,000000;
10,29,20,281;0,000000;3,000000;0,000000;-1,000000;-32,000000;-1,000000;
10,29,20,290;0,000000;3,000000;0,000000;-1,000000;-32,000000;-1,000000;
10,29,20,299;0,000000;2,000000;0,000000;-1,000000;-32,000000;-1,000000;
10,29,20,310;0,000000;2,000000;0,000000;-1,000000;-32,000000;-1,000000;
10,29,20,321;0,000000;2,000000;0,000000;-1,000000;-32,000000;-1,000000;
10,29,20,329;0,000000;2,000000;0,000000;-2,000000;-27,000000;-1,000000;
10,29,20,341;0,000000;2,000000;0,000000;-2,000000;-27,000000;-1,000000;
10,29,20,349;0,000000;2,000000;0,000000;-2,000000;-26,000000;-1,000000;
10,29,20,364;0,000000;1,000000;0,000000;-2,000000;-26,000000;-1,000000;
10,29,20,371;0,000000;1,000000;0,000000;-1,000000;-25,000000;0,000000;
10,29,20,379;0,000000;2,000000;0,000000;-1,000000;-25,000000;0,000000;
10,29,20,390;0,000000;2,000000;0,000000;-1,000000;-23,000000;0,000000;
10,29,20,399;0,000000;2,000000;0,000000;-1,000000;-23,000000;0,000000;
10,29,20,409;0,000000;2,000000;0,000000;-1,000000;-23,000000;0,000000;
10,29,20,419;0,000000;2,000000;0,000000;-1,000000;-23,000000;0,000000;
10,29,20,429;0,000000;2,000000;0,000000;0,000000;-20,000000;0,000000;
10,29,20,440;0,000000;2,000000;0,000000;0,000000;-20,000000;0,000000;
10,29,20,449;0,000000;2,000000;0,000000;0,000000;-18,000000;0,000000;
10,29,20,467;0,000000;2,000000;0,000000;0,000000;-18,000000;0,000000;
10,29,20,474;0,000000;2,000000;0,000000;0,000000;-18,000000;0,000000;
10,29,20,481;0,000000;2,000000;0,000000;0,000000;-18,000000;0,000000;
10,29,20,491;0,000000;2,000000;0,000000;0,000000;-14,000000;0,000000;
10,29,20,499;0,000000;2,000000;0,000000;0,000000;-14,000000;0,000000;
10,29,20,509;0,000000;2,000000;0,000000;-1,000000;-13,000000;0,000000;
10,29,20,521;0,000000;2,000000;0,000000;-1,000000;-13,000000;0,000000;
10,29,20,529;0,000000;2,000000;0,000000;-1,000000;-11,000000;0,000000;
10,29,20,539;0,000000;3,000000;0,000000;-1,000000;-11,000000;0,000000;
10,29,20,551;0,000000;3,000000;0,000000;-2,000000;-11,000000;0,000000;
10,29,20,559;0,000000;3,000000;0,000000;-2,000000;-11,000000;0,000000;
10,29,20,570;0,000000;3,000000;0,000000;-2,000000;-11,000000;0,000000;
10,29,20,579;0,000000;2,000000;0,000000;-2,000000;-11,000000;0,000000;
10,29,20,589;0,000000;2,000000;0,000000;-2,000000;-8,000000;0,000000;
10,29,20,600;0,000000;2,000000;0,000000;-2,000000;-8,000000;0,000000;
10,29,20,629;0,000000;2,000000;0,000000;-2,000000;-6,000000;0,000000;
10,29,20,636;0,000000;2,000000;0,000000;-2,000000;-6,000000;0,000000;
10,29,20,643;0,000000;2,000000;0,000000;-1,000000;-5,000000;0,000000;
10,29,20,649;0,000000;2,000000;0,000000;-1,000000;-5,000000;0,000000;
10,29,20,656;0,000000;2,000000;0,000000;-1,000000;-4,000000;0,000000;
10,29,20,662;0,000000;2,000000;0,000000;-1,000000;-4,000000;0,000000;
10,29,20,672;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,29,20,679;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,29,20,689;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,29,20,704;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,29,20,711;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,29,20,722;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,29,20,731;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,20,740;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,29,20,750;0,000000;2,000000;1,000000;0,000000;-2,000000;0,000000;
10,29,20,762;0,000000;2,000000;1,000000;0,000000;-2,000000;0,000000;
10,29,20,774;0,000000;2,000000;1,000000;0,000000;-2,000000;0,000000;
10,29,20,780;0,000000;3,000000;1,000000;0,000000;-2,000000;0,000000;
10,29,20,789;0,000000;3,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,20,803;0,000000;1,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,20,809;0,000000;1,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,20,820;0,000000;1,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,20,829;0,000000;1,000000;1,000000;-1,000000;-2,000000;0,000000;
10,29,20,840;0,000000;3,000000;0,000000;-1,000000;-2,000000;0,000000;
10,29,20,850;0,000000;3,000000;0,000000;-1,000000;-2,000000;0,000000;
10,29,20,859;0,000000;3,000000;0,000000;-1,000000;-2,000000;0,000000;
10,29,20,870;0,000000;3,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,20,879;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,20,889;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,29,20,899;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,29,20,909;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,919;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,930;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,939;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,949;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,959;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,969;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,982;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,29,20,992;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,29,20,999;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,29,21,009;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,022;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,031;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,040;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,049;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,060;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,070;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,081;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,094;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,101;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,109;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,118;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,129;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,142;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,152;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,159;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,169;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,184;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,191;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,200;0,000000;3,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,209;0,000000;3,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,221;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,230;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,241;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,251;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,259;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,269;0,000000;3,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,281;0,000000;3,000000;1,000000;0,000000;0,000000;0,000000;
10,29,21,294;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,301;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,309;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,320;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,331;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,339;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,349;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,359;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,369;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,380;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,389;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,399;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,409;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,419;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,432;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,441;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,449;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,459;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,470;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,479;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,492;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,502;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,509;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,519;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,533;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,540;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,21,550;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,21,559;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,569;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,583;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,593;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,600;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,609;0,000000;3,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,619;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,651;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,657;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,664;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,670;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,677;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,683;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,695;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,702;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,713;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,719;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,729;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,739;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,752;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,761;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,769;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,779;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,789;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,29,21,799;0,000000;3,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,809;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,819;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,829;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,841;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,851;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,860;0,000000;2,000000;0,000000;-2,000000;-1,000000;0,000000;
10,29,21,870;0,000000;2,000000;0,000000;-2,000000;-1,000000;0,000000;
10,29,21,880;0,000000;2,000000;0,000000;-2,000000;-1,000000;0,000000;
10,29,21,889;0,000000;2,000000;0,000000;-2,000000;-1,000000;0,000000;
10,29,21,901;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,909;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,21,919;0,000000;2,000000;0,000000;-2,000000;0,000000;0,000000;
10,29,21,929;1,000000;3,000000;0,000000;-2,000000;0,000000;0,000000;
10,29,21,940;1,000000;3,000000;0,000000;-2,000000;0,000000;0,000000;
10,29,21,949;1,000000;2,000000;0,000000;-2,000000;0,000000;0,000000;
10,29,21,962;1,000000;2,000000;0,000000;-2,000000;0,000000;0,000000;
10,29,21,972;1,000000;2,000000;0,000000;-2,000000;0,000000;0,000000;
10,29,21,980;1,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,21,989;1,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,005;1,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,011;1,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,019;1,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,032;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,040;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,22,049;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,22,060;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,069;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,079;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,089;0,000000;3,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,100;0,000000;3,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,109;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,122;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,130;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,139;0,000000;2,000000;1,000000;-2,000000;0,000000;0,000000;
10,29,22,149;0,000000;3,000000;1,000000;-2,000000;0,000000;0,000000;
10,29,22,159;0,000000;3,000000;1,000000;-2,000000;0,000000;0,000000;
10,29,22,169;0,000000;3,000000;1,000000;-2,000000;0,000000;0,000000;
10,29,22,180;0,000000;3,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,22,189;0,000000;2,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,22,207;0,000000;2,000000;1,000000;-1,000000;-1,000000;0,000000;
