12:43:11,272;15,000000;14,000000;15,000000;-15,000000;-15,000000;-17,000000;
12:43:11,284;15,000000;14,000000;15,000000;-15,000000;-15,000000;-17,000000;
12:43:11,292;15,000000;14,000000;15,000000;-15,000000;-17,000000;-17,000000;
12:43:11,302;14,000000;15,000000;15,000000;-15,000000;-17,000000;-17,000000;
12:43:11,314;14,000000;15,000000;15,000000;-15,000000;-15,000000;-17,000000;
12:43:11,327;14,000000;14,000000;14,000000;-15,000000;-15,000000;-17,000000;
12:43:11,333;14,000000;14,000000;14,000000;-14,000000;-15,000000;-15,000000;
12:43:11,342;15,000000;14,000000;14,000000;-14,000000;-15,000000;-15,000000;
12:43:11,352;15,000000;14,000000;14,000000;-14,000000;-14,000000;-15,000000;
12:43:11,368;14,000000;14,000000;14,000000;-14,000000;-14,000000;-15,000000;
12:43:11,374;14,000000;14,000000;14,000000;-14,000000;-13,000000;-14,000000;
12:43:11,382;15,000000;14,000000;14,000000;-14,000000;-13,000000;-14,000000;
12:43:11,393;15,000000;14,000000;14,000000;-14,000000;-13,000000;-14,000000;
12:43:11,402;15,000000;14,000000;12,000000;-14,000000;-13,000000;-14,000000;
12:43:11,414;15,000000;14,000000;12,000000;-15,000000;-13,000000;-15,000000;
12:43:11,429;15,000000;14,000000;12,000000;-15,000000;-13,000000;-15,000000;
12:43:11,437;15,000000;14,000000;12,000000;-14,000000;-14,000000;-14,000000;
12:43:11,444;15,000000;14,000000;12,000000;-14,000000;-14,000000;-14,000000;
12:43:11,453;15,000000;14,000000;12,000000;-14,000000;-14,000000;-14,000000;
12:43:11,462;15,000000;14,000000;12,000000;-14,000000;-14,000000;-14,000000;
12:43:11,477;15,000000;14,000000;12,000000;-14,000000;-14,000000;-14,000000;
12:43:11,484;15,000000;15,000000;12,000000;-14,000000;-14,000000;-14,000000;
12:43:11,494;15,000000;15,000000;12,000000;-15,000000;-14,000000;-15,000000;
12:43:11,502;14,000000;15,000000;12,000000;-15,000000;-14,000000;-15,000000;
12:43:11,515;14,000000;15,000000;12,000000;-15,000000;-14,000000;-15,000000;
12:43:11,524;15,000000;15,000000;15,000000;-15,000000;-14,000000;-15,000000;
12:43:11,534;15,000000;15,000000;15,000000;-18,000000;-15,000000;-17,000000;
12:43:11,542;15,000000;15,000000;15,000000;-18,000000;-15,000000;-17,000000;
12:43:11,552;15,000000;15,000000;15,000000;-18,000000;-15,000000;-18,000000;
12:43:11,562;15,000000;17,000000;17,000000;-18,000000;-15,000000;-18,000000;
12:43:11,572;15,000000;17,000000;17,000000;-19,000000;-17,000000;-17,000000;
12:43:11,583;15,000000;17,000000;17,000000;-19,000000;-17,000000;-17,000000;
12:43:11,593;15,000000;17,000000;17,000000;-19,000000;-15,000000;-17,000000;
12:43:11,607;17,000000;15,000000;15,000000;-19,000000;-15,000000;-17,000000;
12:43:11,615;17,000000;15,000000;15,000000;-18,000000;-15,000000;-17,000000;
12:43:11,622;17,000000;15,000000;15,000000;-18,000000;-15,000000;-17,000000;
12:43:11,634;17,000000;15,000000;15,000000;-19,000000;-15,000000;-17,000000;
12:43:11,642;17,000000;15,000000;15,000000;-19,000000;-15,000000;-17,000000;
12:43:11,654;17,000000;15,000000;15,000000;-19,000000;-15,000000;-17,000000;
12:43:11,662;17,000000;15,000000;17,000000;-19,000000;-15,000000;-17,000000;
12:43:11,674;17,000000;15,000000;17,000000;-19,000000;-15,000000;-15,000000;
12:43:11,684;17,000000;15,000000;15,000000;-19,000000;-15,000000;-15,000000;
12:43:11,692;17,000000;15,000000;15,000000;-19,000000;-15,000000;-17,000000;
12:43:11,703;17,000000;17,000000;15,000000;-19,000000;-15,000000;-17,000000;
12:43:11,712;17,000000;17,000000;15,000000;-19,000000;-17,000000;-13,000000;
12:43:11,722;15,000000;15,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,736;15,000000;15,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,744;15,000000;15,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,752;15,000000;15,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,762;15,000000;15,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,772;15,000000;15,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,783;15,000000;14,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,794;15,000000;14,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,802;15,000000;14,000000;14,000000;-19,000000;-17,000000;-13,000000;
12:43:11,812;15,000000;14,000000;14,000000;-20,000000;-15,000000;-15,000000;
12:43:11,822;15,000000;14,000000;15,000000;-20,000000;-15,000000;-15,000000;
12:43:11,832;15,000000;14,000000;15,000000;-19,000000;-15,000000;-15,000000;
12:43:11,842;15,000000;14,000000;15,000000;-19,000000;-15,000000;-15,000000;
12:43:11,852;15,000000;14,000000;15,000000;-19,000000;-15,000000;-15,000000;
12:43:11,862;15,000000;14,000000;15,000000;-19,000000;-15,000000;-15,000000;
12:43:11,876;15,000000;14,000000;15,000000;-19,000000;-14,000000;-15,000000;
12:43:11,883;14,000000;15,000000;14,000000;-19,000000;-14,000000;-15,000000;
12:43:11,892;14,000000;15,000000;14,000000;-19,000000;-14,000000;-15,000000;
12:43:11,904;15,000000;14,000000;14,000000;-19,000000;-14,000000;-15,000000;
12:43:11,914;15,000000;14,000000;14,000000;-20,000000;-15,000000;-14,000000;
12:43:11,923;15,000000;14,000000;14,000000;-20,000000;-15,000000;-14,000000;
12:43:11,933;15,000000;14,000000;14,000000;-20,000000;-15,000000;-15,000000;
12:43:11,942;15,000000;15,000000;14,000000;-20,000000;-15,000000;-15,000000;
12:43:11,954;15,000000;15,000000;14,000000;-19,000000;-15,000000;-15,000000;
12:43:11,962;17,000000;14,000000;14,000000;-19,000000;-15,000000;-15,000000;
12:43:11,975;17,000000;14,000000;14,000000;-20,000000;-17,000000;-15,000000;
12:43:11,982;15,000000;14,000000;14,000000;-20,000000;-17,000000;-15,000000;
12:43:11,992;15,000000;14,000000;14,000000;-19,000000;-15,000000;-15,000000;
12:43:12,004;15,000000;14,000000;14,000000;-19,000000;-15,000000;-15,000000;
12:43:12,012;15,000000;14,000000;14,000000;-19,000000;-15,000000;-15,000000;
12:43:12,025;15,000000;14,000000;14,000000;-19,000000;-15,000000;-15,000000;
12:43:12,032;15,000000;14,000000;14,000000;-18,000000;-15,000000;-15,000000;
12:43:12,044;15,000000;14,000000;14,000000;-18,000000;-15,000000;-15,000000;
12:43:12,052;15,000000;14,000000;14,000000;-18,000000;-14,000000;-14,000000;
12:43:12,062;14,000000;14,000000;14,000000;-18,000000;-14,000000;-14,000000;
12:43:12,075;14,000000;14,000000;14,000000;-18,000000;-14,000000;-14,000000;
12:43:12,083;14,000000;14,000000;14,000000;-18,000000;-14,000000;-14,000000;
12:43:12,092;14,000000;14,000000;14,000000;-15,000000;-14,000000;-14,000000;
12:43:12,108;14,000000;15,000000;14,000000;-15,000000;-14,000000;-14,000000;
12:43:12,113;14,000000;15,000000;14,000000;-15,000000;-14,000000;-14,000000;
12:43:12,122;14,000000;15,000000;14,000000;-15,000000;-14,000000;-14,000000;
12:43:12,137;14,000000;15,000000;14,000000;-15,000000;-14,000000;-13,000000;
12:43:12,147;14,000000;15,000000;15,000000;-15,000000;-14,000000;-13,000000;
12:43:12,152;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,175;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,180;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,185;13,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,194;13,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,206;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,213;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,222;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,233;14,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,242;15,000000;15,000000;15,000000;-15,000000;-14,000000;-14,000000;
12:43:12,252;15,000000;15,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:12,263;15,000000;17,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:12,276;15,000000;17,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:12,283;15,000000;17,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:12,292;15,000000;17,000000;15,000000;-15,000000;-17,000000;-15,000000;
12:43:12,302;14,000000;15,000000;17,000000;-15,000000;-17,000000;-15,000000;
12:43:12,312;14,000000;15,000000;17,000000;-15,000000;-15,000000;-14,000000;
12:43:12,322;14,000000;15,000000;15,000000;-15,000000;-15,000000;-14,000000;
12:43:12,332;14,000000;15,000000;15,000000;-15,000000;-15,000000;-14,000000;
12:43:12,342;14,000000;17,000000;15,000000;-15,000000;-15,000000;-14,000000;
12:43:12,353;14,000000;17,000000;15,000000;-14,000000;-15,000000;-15,000000;
12:43:12,362;14,000000;17,000000;15,000000;-14,000000;-15,000000;-15,000000;
12:43:12,372;14,000000;17,000000;15,000000;-15,000000;-15,000000;-14,000000;
12:43:12,382;14,000000;14,000000;15,000000;-15,000000;-15,000000;-14,000000;
12:43:12,396;14,000000;14,000000;15,000000;-13,000000;-17,000000;-14,000000;
12:43:12,402;14,000000;15,000000;14,000000;-13,000000;-17,000000;-14,000000;
12:43:12,412;14,000000;15,000000;14,000000;-13,000000;-17,000000;-14,000000;
12:43:12,422;14,000000;15,000000;15,000000;-13,000000;-17,000000;-14,000000;
12:43:12,431;14,000000;15,000000;15,000000;-13,000000;-17,000000;-14,000000;
12:43:12,442;14,000000;14,000000;14,000000;-13,000000;-17,000000;-14,000000;
12:43:12,454;14,000000;14,000000;14,000000;-13,000000;-15,000000;-14,000000;
12:43:12,464;14,000000;15,000000;14,000000;-13,000000;-15,000000;-14,000000;
12:43:12,473;14,000000;15,000000;14,000000;-13,000000;-15,000000;-14,000000;
12:43:12,484;14,000000;15,000000;15,000000;-13,000000;-15,000000;-14,000000;
12:43:12,492;14,000000;15,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:12,505;14,000000;15,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:12,514;14,000000;15,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:12,522;14,000000;15,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:12,532;14,000000;15,000000;15,000000;-12,000000;-15,000000;-14,000000;
12:43:12,542;14,000000;15,000000;15,000000;-12,000000;-15,000000;-14,000000;
12:43:12,559;14,000000;15,000000;15,000000;-12,000000;-15,000000;-14,000000;
12:43:12,565;14,000000;17,000000;17,000000;-12,000000;-15,000000;-14,000000;
12:43:12,572;14,000000;17,000000;17,000000;-11,000000;-15,000000;-14,000000;
12:43:12,585;15,000000;17,000000;17,000000;-11,000000;-15,000000;-14,000000;
12:43:12,592;15,000000;17,000000;17,000000;-12,000000;-15,000000;-14,000000;
12:43:12,602;14,000000;17,000000;15,000000;-12,000000;-15,000000;-14,000000;
12:43:12,612;14,000000;17,000000;15,000000;-12,000000;-15,000000;-14,000000;
12:43:12,622;15,000000;15,000000;15,000000;-12,000000;-15,000000;-14,000000;
12:43:12,635;15,000000;15,000000;15,000000;-12,000000;-15,000000;-15,000000;
12:43:12,644;15,000000;15,000000;15,000000;-12,000000;-15,000000;-15,000000;
12:43:12,652;15,000000;15,000000;15,000000;-13,000000;-17,000000;-14,000000;
12:43:12,662;15,000000;15,000000;15,000000;-13,000000;-17,000000;-14,000000;
12:43:12,674;15,000000;15,000000;15,000000;-13,000000;-17,000000;-17,000000;
12:43:12,683;15,000000;15,000000;15,000000;-13,000000;-17,000000;-17,000000;
12:43:12,692;15,000000;15,000000;15,000000;-12,000000;-17,000000;-15,000000;
12:43:12,705;15,000000;17,000000;15,000000;-12,000000;-17,000000;-15,000000;
12:43:12,712;15,000000;17,000000;15,000000;-13,000000;-17,000000;-15,000000;
12:43:12,723;15,000000;17,000000;15,000000;-13,000000;-17,000000;-15,000000;
12:43:12,732;15,000000;17,000000;15,000000;-13,000000;-17,000000;-15,000000;
12:43:12,742;15,000000;17,000000;15,000000;-13,000000;-17,000000;-15,000000;
12:43:12,754;15,000000;17,000000;15,000000;-12,000000;-17,000000;-17,000000;
12:43:12,762;15,000000;17,000000;15,000000;-12,000000;-17,000000;-17,000000;
12:43:12,772;15,000000;17,000000;15,000000;-12,000000;-17,000000;-15,000000;
12:43:12,784;15,000000;17,000000;17,000000;-12,000000;-17,000000;-15,000000;
12:43:12,792;15,000000;17,000000;17,000000;-13,000000;-15,000000;-17,000000;
12:43:12,802;15,000000;17,000000;17,000000;-13,000000;-15,000000;-17,000000;
12:43:12,812;15,000000;17,000000;17,000000;-13,000000;-15,000000;-17,000000;
12:43:12,822;15,000000;13,000000;17,000000;-13,000000;-15,000000;-17,000000;
12:43:12,834;15,000000;13,000000;17,000000;-13,000000;-15,000000;-15,000000;
12:43:12,842;15,000000;13,000000;17,000000;-13,000000;-15,000000;-15,000000;
12:43:12,852;15,000000;13,000000;17,000000;-13,000000;-15,000000;-15,000000;
12:43:12,863;17,000000;12,000000;17,000000;-13,000000;-15,000000;-15,000000;
12:43:12,872;17,000000;12,000000;17,000000;-12,000000;-17,000000;-15,000000;
12:43:12,883;17,000000;12,000000;17,000000;-12,000000;-17,000000;-15,000000;
12:43:12,893;17,000000;12,000000;17,000000;-12,000000;-17,000000;-15,000000;
12:43:12,903;15,000000;12,000000;17,000000;-12,000000;-17,000000;-15,000000;
12:43:12,914;15,000000;12,000000;17,000000;-13,000000;-17,000000;-17,000000;
12:43:12,922;15,000000;17,000000;17,000000;-13,000000;-17,000000;-17,000000;
12:43:12,932;15,000000;17,000000;17,000000;-10,000000;-15,000000;-15,000000;
12:43:12,943;15,000000;17,000000;17,000000;-10,000000;-15,000000;-15,000000;
12:43:12,952;15,000000;17,000000;17,000000;-10,000000;-15,000000;-15,000000;
12:43:12,965;15,000000;17,000000;17,000000;-10,000000;-15,000000;-15,000000;
12:43:12,972;15,000000;17,000000;17,000000;-11,000000;-14,000000;-15,000000;
12:43:12,982;17,000000;17,000000;17,000000;-11,000000;-14,000000;-15,000000;
12:43:12,992;17,000000;17,000000;17,000000;-11,000000;-14,000000;-15,000000;
12:43:13,002;15,000000;14,000000;17,000000;-11,000000;-14,000000;-15,000000;
12:43:13,027;15,000000;14,000000;17,000000;-10,000000;-15,000000;-15,000000;
12:43:13,033;15,000000;14,000000;17,000000;-10,000000;-15,000000;-15,000000;
12:43:13,037;15,000000;14,000000;17,000000;-13,000000;-15,000000;-15,000000;
12:43:13,043;15,000000;14,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:13,052;15,000000;14,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:13,062;15,000000;14,000000;15,000000;-13,000000;-15,000000;-15,000000;
12:43:13,072;15,000000;14,000000;15,000000;-12,000000;-14,000000;-15,000000;
12:43:13,083;14,000000;14,000000;14,000000;-12,000000;-14,000000;-15,000000;
12:43:13,092;14,000000;14,000000;14,000000;-13,000000;-15,000000;-15,000000;
12:43:13,102;15,000000;15,000000;14,000000;-13,000000;-15,000000;-15,000000;
12:43:13,112;15,000000;15,000000;14,000000;-13,000000;-15,000000;-17,000000;
12:43:13,122;14,000000;15,000000;14,000000;-13,000000;-15,000000;-17,000000;
12:43:13,134;14,000000;15,000000;14,000000;-13,000000;-15,000000;-17,000000;
12:43:13,142;14,000000;14,000000;14,000000;-13,000000;-15,000000;-17,000000;
12:43:13,152;14,000000;14,000000;14,000000;-14,000000;-14,000000;-17,000000;
12:43:13,162;14,000000;14,000000;14,000000;-14,000000;-14,000000;-17,000000;
12:43:13,172;14,000000;14,000000;14,000000;-15,000000;-15,000000;-15,000000;
12:43:13,198;15,000000;15,000000;15,000000;-15,000000;-15,000000;-15,000000;
12:43:13,203;15,000000;15,000000;15,000000;-15,000000;-15,000000;-15,000000;
12:43:13,208;14,000000;14,000000;14,000000;-15,000000;-15,000000;-15,000000;
12:43:13,213;14,000000;14,000000;14,000000;-14,000000;-14,000000;-15,000000;
12:43:13,223;14,000000;14,000000;14,000000;-14,000000;-14,000000;-15,000000;
12:43:13,232;14,000000;14,000000;14,000000;-14,000000;-15,000000;-14,000000;
12:43:13,242;15,000000;15,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:13,253;15,000000;15,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:13,265;15,000000;15,000000;15,000000;-14,000000;-15,000000;-14,000000;
12:43:13,273;15,000000;15,000000;15,000000;-13,000000;-15,000000;-17,000000;
12:43:13,283;15,000000;15,000000;15,000000;-13,000000;-15,000000;-17,000000;
12:43:13,292;15,000000;15,000000;15,000000;-13,000000;-15,000000;-17,000000;
12:43:13,302;15,000000;17,000000;17,000000;-13,000000;-15,000000;-17,000000;
12:43:13,312;15,000000;17,000000;17,000000;-17,000000;-15,000000;-15,000000;
12:43:13,322;17,000000;17,000000;17,000000;-17,000000;-15,000000;-15,000000;
12:43:13,332;17,000000;17,000000;17,000000;-17,000000;-15,000000;-15,000000;
12:43:13,345;17,000000;15,000000;15,000000;-17,000000;-15,000000;-15,000000;
12:43:13,352;17,000000;15,000000;15,000000;-17,000000;-14,000000;-14,000000;
12:43:13,362;17,000000;14,000000;17,000000;-17,000000;-14,000000;-14,000000;
12:43:13,375;17,000000;14,000000;17,000000;-17,000000;-14,000000;-14,000000;
12:43:13,389;15,000000;14,000000;15,000000;-17,000000;-14,000000;-14,000000;
12:43:13,394;15,000000;14,000000;15,000000;-15,000000;-14,000000;-15,000000;
12:43:13,402;15,000000;14,000000;15,000000;-15,000000;-14,000000;-15,000000;
12:43:13,412;15,000000;14,000000;15,000000;-17,000000;-14,000000;-15,000000;
12:43:13,427;17,000000;15,000000;15,000000;-17,000000;-14,000000;-15,000000;
12:43:13,432;17,000000;15,000000;15,000000;-17,000000;-14,000000;-15,000000;
12:43:13,442;17,000000;15,000000;15,000000;-17,000000;-14,000000;-15,000000;
12:43:13,452;17,000000;15,000000;15,000000;-18,000000;-14,000000;-15,000000;
12:43:13,462;17,000000;15,000000;17,000000;-18,000000;-14,000000;-15,000000;
12:43:13,477;17,000000;15,000000;17,000000;-18,000000;-15,000000;-15,000000;
12:43:13,484;17,000000;17,000000;15,000000;-18,000000;-15,000000;-15,000000;
12:43:13,494;17,000000;17,000000;15,000000;-18,000000;-15,000000;-15,000000;
12:43:13,502;18,000000;17,000000;17,000000;-18,000000;-15,000000;-15,000000;
12:43:13,512;18,000000;17,000000;17,000000;-18,000000;-17,000000;-15,000000;
12:43:13,524;18,000000;17,000000;17,000000;-18,000000;-17,000000;-15,000000;
12:43:13,532;18,000000;17,000000;17,000000;-18,000000;-17,000000;-15,000000;
12:43:13,542;17,000000;17,000000;17,000000;-18,000000;-17,000000;-15,000000;
12:43:13,552;17,000000;17,000000;17,000000;-19,000000;-15,000000;-15,000000;
12:43:13,562;17,000000;15,000000;15,000000;-19,000000;-15,000000;-15,000000;
12:43:13,572;17,000000;15,000000;15,000000;-20,000000;-15,000000;-17,000000;
12:43:13,582;17,000000;15,000000;15,000000;-20,000000;-15,000000;-17,000000;
12:43:13,592;17,000000;15,000000;15,000000;-20,000000;-15,000000;-18,000000;
12:43:13,604;17,000000;15,000000;15,000000;-20,000000;-15,000000;-18,000000;
12:43:13,612;17,000000;15,000000;15,000000;-19,000000;-15,000000;-18,000000;
12:43:13,622;15,000000;15,000000;15,000000;-19,000000;-15,000000;-18,000000;
12:43:13,632;15,000000;15,000000;15,000000;-19,000000;-15,000000;-18,000000;
12:43:13,643;15,000000;15,000000;15,000000;-19,000000;-15,000000;-18,000000;
12:43:13,652;15,000000;15,000000;15,000000;-20,000000;-17,000000;-18,000000;
12:43:13,662;15,000000;17,000000;15,000000;-20,000000;-17,000000;-18,000000;
12:43:13,674;15,000000;17,000000;15,000000;-18,000000;-15,000000;-15,000000;
12:43:13,683;14,000000;15,000000;15,000000;-18,000000;-15,000000;-15,000000;
12:43:13,692;14,000000;15,000000;15,000000;-18,000000;-15,000000;-14,000000;
12:43:13,702;15,000000;14,000000;14,000000;-18,000000;-15,000000;-14,000000;
12:43:13,712;15,000000;14,000000;14,000000;-18,000000;-15,000000;-14,000000;
12:43:13,723;15,000000;14,000000;14,000000;-18,000000;-15,000000;-14,000000;
12:43:13,732;15,000000;14,000000;14,000000;-18,000000;-14,000000;-14,000000;
12:43:13,742;15,000000;14,000000;14,000000;-18,000000;-14,000000;-14,000000;
12:43:13,752;15,000000;14,000000;14,000000;-17,000000;-14,000000;-14,000000;
12:43:13,762;14,000000;14,000000;15,000000;-17,000000;-14,000000;-14,000000;
12:43:13,772;14,000000;14,000000;15,000000;-17,000000;-14,000000;-14,000000;
12:43:13,784;15,000000;14,000000;14,000000;-17,000000;-14,000000;-14,000000;
12:43:13,792;15,000000;14,000000;14,000000;-17,000000;-14,000000;-14,000000;
12:43:13,804;14,000000;14,000000;14,000000;-17,000000;-14,000000;-14,000000;
12:43:13,812;14,000000;14,000000;14,000000;-17,000000;-15,000000;-14,000000;
12:43:13,822;13,000000;14,000000;13,000000;-17,000000;-15,000000;-14,000000;
12:43:13,835;13,000000;14,000000;13,000000;-17,000000;-15,000000;-14,000000;
12:43:13,842;14,000000;13,000000;13,000000;-17,000000;-15,000000;-14,000000;
12:43:13,853;14,000000;13,000000;13,000000;-17,000000;-14,000000;-13,000000;
12:43:13,862;14,000000;13,000000;13,000000;-17,000000;-14,000000;-13,000000;
12:43:13,872;14,000000;13,000000;13,000000;-15,000000;-13,000000;-14,000000;
12:43:13,887;14,000000;14,000000;13,000000;-15,000000;-13,000000;-14,000000;
12:43:13,892;14,000000;14,000000;13,000000;-15,000000;-13,000000;-13,000000;
12:43:13,905;14,000000;15,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:13,913;14,000000;15,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:13,922;14,000000;15,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:13,948;14,000000;15,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:13,953;14,000000;14,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:13,958;14,000000;14,000000;14,000000;-17,000000;-14,000000;-12,000000;
12:43:13,963;14,000000;15,000000;14,000000;-17,000000;-14,000000;-12,000000;
12:43:13,972;14,000000;15,000000;14,000000;-17,000000;-14,000000;-12,000000;
12:43:13,982;15,000000;15,000000;14,000000;-17,000000;-14,000000;-12,000000;
12:43:13,992;15,000000;15,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:14,004;14,000000;15,000000;14,000000;-15,000000;-13,000000;-13,000000;
12:43:14,012;14,000000;15,000000;14,000000;-17,000000;-11,000000;-12,000000;
12:43:14,022;14,000000;14,000000;13,000000;-17,000000;-11,000000;-12,000000;
12:43:14,032;14,000000;14,000000;13,000000;-17,000000;-11,000000;-13,000000;
12:43:14,042;14,000000;15,000000;14,000000;-17,000000;-11,000000;-13,000000;
12:43:14,052;14,000000;15,000000;14,000000;-15,000000;-12,000000;-15,000000;
12:43:14,062;14,000000;15,000000;14,000000;-15,000000;-12,000000;-15,000000;
12:43:14,072;14,000000;15,000000;14,000000;-15,000000;-12,000000;-15,000000;
12:43:14,084;14,000000;15,000000;14,000000;-15,000000;-12,000000;-15,000000;
12:43:14,093;14,000000;15,000000;14,000000;-18,000000;-12,000000;-15,000000;
12:43:14,102;15,000000;14,000000;14,000000;-18,000000;-12,000000;-15,000000;
12:43:14,112;15,000000;14,000000;14,000000;-15,000000;-17,000000;-15,000000;
12:43:14,124;0,000000;0,000000;0,000000;-15,000000;-17,000000;-15,000000;
12:43:14,132;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,143;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,154;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,163;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,172;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,183;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,194;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,219;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,224;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,229;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,234;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,242;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,252;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,262;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,272;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,283;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,296;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,302;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,312;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,322;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,332;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,345;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,356;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,362;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,372;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,382;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,392;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,402;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,412;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,422;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,435;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,442;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,452;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,472;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,482;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,492;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,502;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,512;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,522;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,542;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,552;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,562;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,572;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,582;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,592;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,603;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,613;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,622;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
