13:30:00,947;-19,000000;-19,000000;-15,000000;18,000000;24,000000;20,000000;
13:30:00,957;-19,000000;-19,000000;-15,000000;17,000000;24,000000;21,000000;
13:30:00,966;-20,000000;-19,000000;-17,000000;17,000000;24,000000;21,000000;
13:30:00,977;-20,000000;-19,000000;-17,000000;17,000000;24,000000;21,000000;
13:30:00,988;-19,000000;-19,000000;-17,000000;17,000000;24,000000;21,000000;
13:30:00,997;-19,000000;-19,000000;-17,000000;17,000000;25,000000;21,000000;
13:30:01,008;-20,000000;-20,000000;-17,000000;17,000000;25,000000;21,000000;
13:30:01,019;-20,000000;-20,000000;-17,000000;17,000000;25,000000;21,000000;
13:30:01,030;-20,000000;-20,000000;-17,000000;17,000000;25,000000;21,000000;
13:30:01,038;-20,000000;-20,000000;-17,000000;17,000000;25,000000;21,000000;
13:30:01,050;-19,000000;-20,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:01,059;-19,000000;-20,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:01,067;-20,000000;-21,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:01,078;-20,000000;-21,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:01,088;-20,000000;-21,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:01,099;-20,000000;-21,000000;-15,000000;17,000000;24,000000;23,000000;
13:30:01,111;-19,000000;-20,000000;-17,000000;17,000000;24,000000;23,000000;
13:30:01,118;-19,000000;-20,000000;-17,000000;12,000000;24,000000;23,000000;
13:30:01,131;-19,000000;-21,000000;-18,000000;12,000000;24,000000;23,000000;
13:30:01,138;-19,000000;-21,000000;-18,000000;13,000000;23,000000;23,000000;
13:30:01,148;-19,000000;-21,000000;-18,000000;13,000000;23,000000;23,000000;
13:30:01,162;-19,000000;-21,000000;-18,000000;13,000000;24,000000;23,000000;
13:30:01,169;-19,000000;-21,000000;-18,000000;13,000000;24,000000;23,000000;
13:30:01,182;-19,000000;-21,000000;-18,000000;13,000000;24,000000;23,000000;
13:30:01,189;-18,000000;-21,000000;-17,000000;13,000000;24,000000;23,000000;
13:30:01,197;-18,000000;-21,000000;-17,000000;13,000000;24,000000;23,000000;
13:30:01,207;-18,000000;-21,000000;-17,000000;13,000000;24,000000;23,000000;
13:30:01,217;-18,000000;-21,000000;-17,000000;13,000000;24,000000;23,000000;
13:30:01,228;-18,000000;-21,000000;-17,000000;13,000000;24,000000;23,000000;
13:30:01,237;-18,000000;-21,000000;-17,000000;17,000000;19,000000;24,000000;
13:30:01,270;-18,000000;-21,000000;-18,000000;17,000000;19,000000;24,000000;
13:30:01,277;-18,000000;-21,000000;-18,000000;17,000000;19,000000;24,000000;
13:30:01,285;-18,000000;-21,000000;-18,000000;17,000000;19,000000;24,000000;
13:30:01,293;-18,000000;-21,000000;-18,000000;17,000000;18,000000;24,000000;
13:30:01,302;-17,000000;-21,000000;-18,000000;17,000000;18,000000;24,000000;
13:30:01,311;-17,000000;-21,000000;-18,000000;17,000000;18,000000;24,000000;
13:30:01,321;-17,000000;-23,000000;-19,000000;17,000000;18,000000;24,000000;
13:30:01,330;-17,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,339;-15,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,348;-15,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,356;-14,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,365;-14,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,375;-14,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,384;-14,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,394;-14,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,402;-15,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,413;-15,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,436;-15,000000;-23,000000;-19,000000;18,000000;23,000000;24,000000;
13:30:01,449;-15,000000;-23,000000;-19,000000;19,000000;23,000000;25,000000;
13:30:01,463;-15,000000;-23,000000;-20,000000;19,000000;23,000000;25,000000;
13:30:01,477;-15,000000;-23,000000;-20,000000;18,000000;23,000000;25,000000;
13:30:01,491;-17,000000;-23,000000;-20,000000;18,000000;23,000000;25,000000;
13:30:01,506;-17,000000;-23,000000;-20,000000;18,000000;23,000000;24,000000;
13:30:01,513;-17,000000;-23,000000;-20,000000;18,000000;23,000000;24,000000;
13:30:01,520;-17,000000;-23,000000;-20,000000;20,000000;20,000000;25,000000;
13:30:01,527;-17,000000;-21,000000;-20,000000;20,000000;20,000000;25,000000;
13:30:01,535;-17,000000;-21,000000;-20,000000;20,000000;20,000000;25,000000;
13:30:01,543;-17,000000;-21,000000;-20,000000;20,000000;20,000000;25,000000;
13:30:01,551;-17,000000;-21,000000;-20,000000;19,000000;20,000000;24,000000;
13:30:01,559;-17,000000;-21,000000;-20,000000;19,000000;20,000000;24,000000;
13:30:01,567;-17,000000;-21,000000;-20,000000;20,000000;19,000000;24,000000;
13:30:01,574;-17,000000;-21,000000;-20,000000;20,000000;19,000000;24,000000;
13:30:01,583;-17,000000;-21,000000;-20,000000;21,000000;19,000000;19,000000;
13:30:01,591;-17,000000;-21,000000;-21,000000;21,000000;19,000000;19,000000;
13:30:01,601;-17,000000;-21,000000;-21,000000;21,000000;19,000000;18,000000;
13:30:01,609;-15,000000;-21,000000;-21,000000;21,000000;19,000000;18,000000;
13:30:01,614;-15,000000;-21,000000;-21,000000;21,000000;19,000000;18,000000;
13:30:01,619;-15,000000;-23,000000;-21,000000;21,000000;19,000000;18,000000;
13:30:01,627;-15,000000;-23,000000;-21,000000;24,000000;18,000000;18,000000;
13:30:01,637;-17,000000;-21,000000;-21,000000;24,000000;18,000000;18,000000;
13:30:01,647;-17,000000;-21,000000;-21,000000;25,000000;17,000000;24,000000;
13:30:01,657;-15,000000;-21,000000;-21,000000;25,000000;17,000000;24,000000;
13:30:01,667;-15,000000;-21,000000;-21,000000;25,000000;17,000000;24,000000;
13:30:01,677;-17,000000;-21,000000;-21,000000;25,000000;17,000000;24,000000;
13:30:01,693;-17,000000;-21,000000;-21,000000;26,000000;17,000000;24,000000;
13:30:01,701;-18,000000;-21,000000;-21,000000;26,000000;17,000000;24,000000;
13:30:01,711;-18,000000;-21,000000;-21,000000;25,000000;17,000000;24,000000;
13:30:01,718;-17,000000;-21,000000;-23,000000;25,000000;17,000000;24,000000;
13:30:01,727;-17,000000;-21,000000;-23,000000;26,000000;17,000000;24,000000;
13:30:01,742;-17,000000;-21,000000;-23,000000;26,000000;17,000000;24,000000;
13:30:01,747;-17,000000;-21,000000;-23,000000;26,000000;17,000000;23,000000;
13:30:01,762;-19,000000;-21,000000;-23,000000;26,000000;17,000000;23,000000;
13:30:01,767;-19,000000;-21,000000;-23,000000;26,000000;17,000000;23,000000;
13:30:01,777;-18,000000;-20,000000;-24,000000;26,000000;17,000000;23,000000;
13:30:01,787;-18,000000;-20,000000;-24,000000;27,000000;17,000000;21,000000;
13:30:01,797;-18,000000;-19,000000;-24,000000;27,000000;17,000000;21,000000;
13:30:01,808;-18,000000;-19,000000;-24,000000;27,000000;17,000000;21,000000;
13:30:01,817;-18,000000;-19,000000;-24,000000;27,000000;17,000000;21,000000;
13:30:01,827;-18,000000;-19,000000;-24,000000;27,000000;15,000000;20,000000;
13:30:01,837;-18,000000;-20,000000;-24,000000;27,000000;15,000000;20,000000;
13:30:01,847;-18,000000;-20,000000;-24,000000;27,000000;15,000000;20,000000;
13:30:01,857;-18,000000;-19,000000;-25,000000;27,000000;15,000000;20,000000;
13:30:01,869;-18,000000;-19,000000;-25,000000;27,000000;15,000000;20,000000;
13:30:01,877;-18,000000;-20,000000;-25,000000;27,000000;15,000000;20,000000;
13:30:01,890;-18,000000;-20,000000;-25,000000;26,000000;15,000000;20,000000;
13:30:01,899;-18,000000;-19,000000;-24,000000;26,000000;15,000000;20,000000;
13:30:01,907;-18,000000;-19,000000;-24,000000;26,000000;15,000000;20,000000;
13:30:01,918;-19,000000;-20,000000;-25,000000;26,000000;15,000000;20,000000;
13:30:01,928;-19,000000;-20,000000;-25,000000;27,000000;17,000000;20,000000;
13:30:01,937;-19,000000;-20,000000;-24,000000;27,000000;17,000000;20,000000;
13:30:01,947;-19,000000;-20,000000;-24,000000;26,000000;18,000000;20,000000;
13:30:01,957;-19,000000;-20,000000;-24,000000;26,000000;18,000000;20,000000;
13:30:01,966;-19,000000;-20,000000;-24,000000;24,000000;15,000000;19,000000;
13:30:01,980;-19,000000;-19,000000;-25,000000;24,000000;15,000000;19,000000;
13:30:01,988;-19,000000;-19,000000;-25,000000;25,000000;17,000000;19,000000;
13:30:01,997;-19,000000;-18,000000;-24,000000;25,000000;17,000000;19,000000;
13:30:02,010;-19,000000;-18,000000;-24,000000;23,000000;17,000000;19,000000;
13:30:02,017;-20,000000;-19,000000;-24,000000;23,000000;17,000000;19,000000;
13:30:02,030;-20,000000;-19,000000;-24,000000;23,000000;17,000000;19,000000;
13:30:02,038;-20,000000;-19,000000;-24,000000;23,000000;17,000000;19,000000;
13:30:02,048;-20,000000;-19,000000;-24,000000;23,000000;17,000000;19,000000;
13:30:02,058;-20,000000;-18,000000;-25,000000;23,000000;17,000000;19,000000;
13:30:02,068;-20,000000;-18,000000;-25,000000;23,000000;18,000000;18,000000;
13:30:02,078;-20,000000;-19,000000;-24,000000;23,000000;18,000000;18,000000;
13:30:02,088;-20,000000;-19,000000;-24,000000;21,000000;18,000000;18,000000;
13:30:02,098;-20,000000;-19,000000;-25,000000;21,000000;18,000000;18,000000;
13:30:02,108;-20,000000;-19,000000;-25,000000;20,000000;18,000000;18,000000;
13:30:02,117;-20,000000;-18,000000;-25,000000;20,000000;18,000000;18,000000;
13:30:02,128;-20,000000;-18,000000;-25,000000;20,000000;17,000000;17,000000;
13:30:02,138;-20,000000;-19,000000;-24,000000;20,000000;17,000000;17,000000;
13:30:02,148;-20,000000;-19,000000;-24,000000;20,000000;17,000000;18,000000;
13:30:02,157;-20,000000;-19,000000;-24,000000;20,000000;17,000000;18,000000;
13:30:02,169;-20,000000;-19,000000;-24,000000;19,000000;17,000000;18,000000;
13:30:02,177;-21,000000;-18,000000;-24,000000;19,000000;17,000000;18,000000;
13:30:02,188;-21,000000;-18,000000;-24,000000;19,000000;17,000000;18,000000;
13:30:02,198;-21,000000;-19,000000;-24,000000;19,000000;17,000000;18,000000;
13:30:02,209;-21,000000;-19,000000;-24,000000;18,000000;18,000000;18,000000;
13:30:02,220;-18,000000;-19,000000;-24,000000;18,000000;18,000000;18,000000;
13:30:02,228;-18,000000;-19,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,238;-18,000000;-19,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,249;-18,000000;-19,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,257;-18,000000;-18,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,291;-18,000000;-18,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,296;-18,000000;-19,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,302;-18,000000;-19,000000;-24,000000;17,000000;19,000000;18,000000;
13:30:02,307;-18,000000;-18,000000;-23,000000;17,000000;19,000000;18,000000;
13:30:02,312;-18,000000;-18,000000;-23,000000;17,000000;19,000000;18,000000;
13:30:02,317;-24,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:02,328;-24,000000;-19,000000;-21,000000;17,000000;20,000000;18,000000;
13:30:02,337;-24,000000;-19,000000;-21,000000;17,000000;20,000000;18,000000;
13:30:02,349;-24,000000;-19,000000;-21,000000;17,000000;20,000000;18,000000;
13:30:02,357;-24,000000;-18,000000;-21,000000;17,000000;20,000000;18,000000;
13:30:02,368;-24,000000;-18,000000;-21,000000;17,000000;23,000000;18,000000;
13:30:02,381;-24,000000;-18,000000;-21,000000;17,000000;23,000000;18,000000;
13:30:02,390;-24,000000;-18,000000;-21,000000;17,000000;23,000000;18,000000;
13:30:02,397;-25,000000;-18,000000;-21,000000;17,000000;23,000000;18,000000;
13:30:02,407;-25,000000;-18,000000;-21,000000;17,000000;23,000000;18,000000;
13:30:02,417;-25,000000;-18,000000;-21,000000;17,000000;23,000000;18,000000;
13:30:02,428;-25,000000;-18,000000;-21,000000;15,000000;23,000000;18,000000;
13:30:02,437;-24,000000;-14,000000;-20,000000;15,000000;23,000000;18,000000;
13:30:02,448;-24,000000;-14,000000;-20,000000;17,000000;23,000000;18,000000;
13:30:02,457;-24,000000;-14,000000;-20,000000;17,000000;23,000000;18,000000;
13:30:02,467;-24,000000;-14,000000;-20,000000;15,000000;24,000000;18,000000;
13:30:02,478;-25,000000;-14,000000;-19,000000;15,000000;24,000000;18,000000;
13:30:02,487;-25,000000;-14,000000;-19,000000;15,000000;24,000000;19,000000;
13:30:02,498;-24,000000;-14,000000;-19,000000;15,000000;24,000000;19,000000;
13:30:02,508;-24,000000;-14,000000;-19,000000;15,000000;24,000000;19,000000;
13:30:02,517;-24,000000;-14,000000;-18,000000;15,000000;24,000000;19,000000;
13:30:02,527;-24,000000;-14,000000;-18,000000;17,000000;25,000000;18,000000;
13:30:02,537;-24,000000;-20,000000;-18,000000;17,000000;25,000000;18,000000;
13:30:02,547;-24,000000;-20,000000;-18,000000;15,000000;25,000000;19,000000;
13:30:02,558;-23,000000;-20,000000;-18,000000;15,000000;25,000000;19,000000;
13:30:02,567;-23,000000;-20,000000;-18,000000;17,000000;26,000000;19,000000;
13:30:02,577;-23,000000;-20,000000;-18,000000;17,000000;26,000000;19,000000;
13:30:02,590;-23,000000;-20,000000;-18,000000;17,000000;26,000000;19,000000;
13:30:02,599;-23,000000;-20,000000;-18,000000;17,000000;26,000000;19,000000;
13:30:02,607;-23,000000;-20,000000;-18,000000;17,000000;26,000000;20,000000;
13:30:02,617;-23,000000;-20,000000;-18,000000;17,000000;26,000000;20,000000;
13:30:02,627;-23,000000;-20,000000;-18,000000;17,000000;26,000000;20,000000;
13:30:02,638;-23,000000;-20,000000;-17,000000;17,000000;26,000000;20,000000;
13:30:02,649;-23,000000;-20,000000;-17,000000;17,000000;26,000000;20,000000;
13:30:02,659;-23,000000;-21,000000;-17,000000;17,000000;26,000000;20,000000;
13:30:02,667;-23,000000;-21,000000;-17,000000;17,000000;26,000000;20,000000;
13:30:02,677;-23,000000;-21,000000;-17,000000;17,000000;26,000000;20,000000;
13:30:02,688;-23,000000;-21,000000;-17,000000;17,000000;26,000000;21,000000;
13:30:02,699;-23,000000;-20,000000;-17,000000;17,000000;26,000000;21,000000;
13:30:02,707;-23,000000;-20,000000;-17,000000;17,000000;26,000000;21,000000;
13:30:02,717;-23,000000;-20,000000;-17,000000;17,000000;26,000000;21,000000;
13:30:02,727;-23,000000;-20,000000;-17,000000;17,000000;25,000000;20,000000;
13:30:02,738;-23,000000;-21,000000;-17,000000;17,000000;25,000000;20,000000;
13:30:02,753;-23,000000;-21,000000;-17,000000;17,000000;26,000000;20,000000;
13:30:02,758;-23,000000;-21,000000;-15,000000;17,000000;26,000000;20,000000;
13:30:02,769;-23,000000;-21,000000;-15,000000;17,000000;26,000000;21,000000;
13:30:02,780;-23,000000;-21,000000;-15,000000;17,000000;26,000000;21,000000;
13:30:02,788;-23,000000;-21,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:02,800;-23,000000;-21,000000;-15,000000;17,000000;25,000000;21,000000;
13:30:02,807;-23,000000;-21,000000;-15,000000;17,000000;25,000000;20,000000;
13:30:02,819;-23,000000;-23,000000;-15,000000;17,000000;25,000000;20,000000;
13:30:02,828;-23,000000;-23,000000;-15,000000;18,000000;25,000000;21,000000;
13:30:02,838;-24,000000;-23,000000;-14,000000;18,000000;25,000000;21,000000;
13:30:02,848;-24,000000;-23,000000;-14,000000;18,000000;25,000000;21,000000;
13:30:02,858;-24,000000;-23,000000;-14,000000;18,000000;25,000000;21,000000;
13:30:02,867;-24,000000;-23,000000;-14,000000;18,000000;25,000000;21,000000;
13:30:02,878;-24,000000;-23,000000;-14,000000;18,000000;25,000000;21,000000;
13:30:02,888;-24,000000;-23,000000;-14,000000;19,000000;25,000000;21,000000;
13:30:02,902;-24,000000;-23,000000;-14,000000;19,000000;25,000000;21,000000;
13:30:02,907;-24,000000;-23,000000;-14,000000;19,000000;25,000000;21,000000;
13:30:02,917;-24,000000;-23,000000;-14,000000;19,000000;25,000000;21,000000;
13:30:02,930;-24,000000;-23,000000;-14,000000;19,000000;25,000000;21,000000;
13:30:02,937;-24,000000;-23,000000;-15,000000;19,000000;25,000000;21,000000;
13:30:02,947;-24,000000;-23,000000;-15,000000;19,000000;25,000000;21,000000;
13:30:02,960;-23,000000;-23,000000;-15,000000;19,000000;25,000000;21,000000;
13:30:02,967;-23,000000;-23,000000;-15,000000;20,000000;24,000000;21,000000;
13:30:02,978;-23,000000;-23,000000;-14,000000;20,000000;24,000000;21,000000;
13:30:02,987;-23,000000;-23,000000;-14,000000;20,000000;24,000000;20,000000;
13:30:02,997;-21,000000;-21,000000;-12,000000;20,000000;24,000000;20,000000;
13:30:03,009;-21,000000;-21,000000;-12,000000;20,000000;24,000000;21,000000;
13:30:03,017;-21,000000;-21,000000;-12,000000;20,000000;24,000000;21,000000;
13:30:03,030;-21,000000;-21,000000;-12,000000;21,000000;21,000000;21,000000;
13:30:03,038;-20,000000;-23,000000;-12,000000;21,000000;21,000000;21,000000;
13:30:03,047;-20,000000;-23,000000;-12,000000;23,000000;21,000000;21,000000;
13:30:03,058;-20,000000;-21,000000;-12,000000;23,000000;21,000000;21,000000;
13:30:03,067;-20,000000;-21,000000;-12,000000;23,000000;21,000000;21,000000;
13:30:03,077;-20,000000;-21,000000;-12,000000;23,000000;21,000000;21,000000;
13:30:03,087;-20,000000;-21,000000;-12,000000;24,000000;20,000000;21,000000;
13:30:03,099;-20,000000;-21,000000;-12,000000;24,000000;20,000000;21,000000;
13:30:03,107;-20,000000;-21,000000;-12,000000;24,000000;20,000000;21,000000;
13:30:03,118;-20,000000;-23,000000;-17,000000;24,000000;20,000000;21,000000;
13:30:03,128;-20,000000;-23,000000;-17,000000;24,000000;20,000000;21,000000;
13:30:03,139;-19,000000;-21,000000;-17,000000;24,000000;20,000000;21,000000;
13:30:03,147;-19,000000;-21,000000;-17,000000;25,000000;21,000000;21,000000;
13:30:03,157;-18,000000;-23,000000;-18,000000;25,000000;21,000000;21,000000;
13:30:03,167;-18,000000;-23,000000;-18,000000;24,000000;20,000000;21,000000;
13:30:03,177;-18,000000;-23,000000;-18,000000;24,000000;20,000000;21,000000;
13:30:03,188;-18,000000;-23,000000;-18,000000;24,000000;19,000000;20,000000;
13:30:03,197;-17,000000;-21,000000;-17,000000;24,000000;19,000000;20,000000;
13:30:03,209;-17,000000;-21,000000;-17,000000;25,000000;19,000000;21,000000;
13:30:03,217;-17,000000;-23,000000;-17,000000;25,000000;19,000000;21,000000;
13:30:03,228;-17,000000;-23,000000;-17,000000;25,000000;17,000000;20,000000;
13:30:03,238;-17,000000;-23,000000;-17,000000;25,000000;17,000000;20,000000;
13:30:03,247;-17,000000;-23,000000;-17,000000;25,000000;17,000000;20,000000;
13:30:03,259;-15,000000;-21,000000;-18,000000;25,000000;17,000000;20,000000;
13:30:03,268;-15,000000;-21,000000;-18,000000;26,000000;18,000000;20,000000;
13:30:03,278;-15,000000;-21,000000;-18,000000;26,000000;18,000000;20,000000;
13:30:03,288;-15,000000;-21,000000;-18,000000;25,000000;17,000000;19,000000;
13:30:03,313;-15,000000;-21,000000;-18,000000;25,000000;17,000000;19,000000;
13:30:03,318;-15,000000;-21,000000;-18,000000;25,000000;17,000000;19,000000;
13:30:03,323;-15,000000;-23,000000;-18,000000;25,000000;17,000000;19,000000;
13:30:03,328;-15,000000;-23,000000;-18,000000;25,000000;17,000000;20,000000;
13:30:03,337;-15,000000;-21,000000;-18,000000;25,000000;17,000000;20,000000;
13:30:03,347;-15,000000;-21,000000;-18,000000;25,000000;17,000000;19,000000;
13:30:03,359;-15,000000;-21,000000;-18,000000;25,000000;17,000000;19,000000;
13:30:03,367;-15,000000;-21,000000;-18,000000;25,000000;15,000000;19,000000;
13:30:03,378;-17,000000;-21,000000;-19,000000;25,000000;15,000000;19,000000;
13:30:03,387;-17,000000;-21,000000;-19,000000;25,000000;15,000000;19,000000;
13:30:03,398;-17,000000;-21,000000;-19,000000;25,000000;15,000000;19,000000;
13:30:03,408;-17,000000;-21,000000;-19,000000;25,000000;17,000000;20,000000;
13:30:03,416;-17,000000;-21,000000;-19,000000;25,000000;17,000000;20,000000;
13:30:03,427;-17,000000;-21,000000;-19,000000;25,000000;15,000000;19,000000;
13:30:03,437;-17,000000;-21,000000;-19,000000;25,000000;15,000000;19,000000;
13:30:03,446;-17,000000;-21,000000;-19,000000;24,000000;15,000000;18,000000;
13:30:03,457;-17,000000;-21,000000;-20,000000;24,000000;15,000000;18,000000;
13:30:03,467;-17,000000;-21,000000;-20,000000;24,000000;15,000000;18,000000;
13:30:03,477;-17,000000;-21,000000;-19,000000;24,000000;15,000000;18,000000;
13:30:03,487;-17,000000;-21,000000;-19,000000;24,000000;15,000000;18,000000;
13:30:03,497;-17,000000;-20,000000;-21,000000;24,000000;15,000000;18,000000;
13:30:03,507;-17,000000;-20,000000;-21,000000;21,000000;15,000000;18,000000;
13:30:03,518;-17,000000;-20,000000;-21,000000;21,000000;15,000000;18,000000;
13:30:03,529;-17,000000;-20,000000;-21,000000;21,000000;15,000000;18,000000;
13:30:03,537;-17,000000;-21,000000;-21,000000;21,000000;15,000000;18,000000;
13:30:03,549;-17,000000;-21,000000;-21,000000;21,000000;15,000000;18,000000;
13:30:03,557;-17,000000;-20,000000;-23,000000;21,000000;15,000000;18,000000;
13:30:03,567;-17,000000;-20,000000;-23,000000;21,000000;14,000000;18,000000;
13:30:03,578;-17,000000;-20,000000;-23,000000;21,000000;14,000000;18,000000;
13:30:03,587;-17,000000;-20,000000;-23,000000;21,000000;14,000000;18,000000;
13:30:03,597;-17,000000;-20,000000;-23,000000;21,000000;14,000000;18,000000;
13:30:03,607;-17,000000;-20,000000;-23,000000;20,000000;15,000000;18,000000;
13:30:03,622;-17,000000;-20,000000;-24,000000;20,000000;15,000000;18,000000;
13:30:03,631;-17,000000;-20,000000;-24,000000;20,000000;15,000000;17,000000;
13:30:03,638;-17,000000;-20,000000;-24,000000;20,000000;15,000000;17,000000;
13:30:03,647;-17,000000;-20,000000;-24,000000;19,000000;14,000000;17,000000;
13:30:03,657;-18,000000;-19,000000;-24,000000;19,000000;14,000000;17,000000;
13:30:03,667;-18,000000;-19,000000;-24,000000;19,000000;14,000000;17,000000;
13:30:03,677;-18,000000;-20,000000;-25,000000;19,000000;14,000000;17,000000;
13:30:03,686;-18,000000;-20,000000;-25,000000;18,000000;15,000000;17,000000;
13:30:03,698;-18,000000;-20,000000;-25,000000;18,000000;15,000000;17,000000;
13:30:03,707;-18,000000;-19,000000;-25,000000;18,000000;15,000000;17,000000;
13:30:03,721;-18,000000;-19,000000;-25,000000;18,000000;15,000000;17,000000;
13:30:03,729;-19,000000;-19,000000;-25,000000;18,000000;15,000000;17,000000;
13:30:03,737;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,747;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,757;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,767;-18,000000;-19,000000;-26,000000;17,000000;15,000000;18,000000;
13:30:03,776;-18,000000;-19,000000;-26,000000;17,000000;15,000000;18,000000;
13:30:03,787;-18,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,797;-18,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,806;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,816;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,828;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,836;-19,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,848;-20,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,857;-20,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,868;-20,000000;-19,000000;-25,000000;17,000000;15,000000;18,000000;
13:30:03,882;-20,000000;-19,000000;-25,000000;15,000000;17,000000;18,000000;
13:30:03,887;-21,000000;-19,000000;-25,000000;15,000000;17,000000;18,000000;
13:30:03,898;-21,000000;-19,000000;-25,000000;15,000000;17,000000;18,000000;
13:30:03,906;-20,000000;-19,000000;-26,000000;15,000000;17,000000;18,000000;
13:30:03,917;-20,000000;-19,000000;-26,000000;15,000000;17,000000;17,000000;
13:30:03,929;-21,000000;-19,000000;-25,000000;15,000000;17,000000;17,000000;
13:30:03,937;-21,000000;-19,000000;-25,000000;15,000000;17,000000;17,000000;
13:30:03,947;-21,000000;-20,000000;-25,000000;15,000000;17,000000;17,000000;
13:30:03,958;-21,000000;-20,000000;-25,000000;15,000000;17,000000;17,000000;
13:30:03,966;-21,000000;-20,000000;-25,000000;15,000000;17,000000;17,000000;
13:30:03,976;-21,000000;-20,000000;-25,000000;17,000000;18,000000;18,000000;
13:30:03,987;-21,000000;-19,000000;-25,000000;17,000000;18,000000;18,000000;
13:30:03,996;-21,000000;-19,000000;-25,000000;15,000000;18,000000;18,000000;
13:30:04,007;-23,000000;-19,000000;-25,000000;15,000000;18,000000;18,000000;
13:30:04,016;-23,000000;-19,000000;-25,000000;12,000000;18,000000;19,000000;
13:30:04,029;-23,000000;-19,000000;-24,000000;12,000000;18,000000;19,000000;
13:30:04,039;-23,000000;-19,000000;-24,000000;12,000000;19,000000;20,000000;
13:30:04,046;-23,000000;-19,000000;-24,000000;12,000000;19,000000;20,000000;
13:30:04,057;-23,000000;-19,000000;-24,000000;12,000000;18,000000;19,000000;
13:30:04,067;-23,000000;-19,000000;-24,000000;12,000000;18,000000;19,000000;
13:30:04,077;-23,000000;-19,000000;-24,000000;12,000000;18,000000;19,000000;
13:30:04,088;-23,000000;-19,000000;-24,000000;12,000000;18,000000;19,000000;
13:30:04,099;-23,000000;-19,000000;-24,000000;12,000000;19,000000;20,000000;
13:30:04,111;-23,000000;-19,000000;-23,000000;12,000000;19,000000;20,000000;
13:30:04,119;-23,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
13:30:04,131;-24,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
13:30:04,138;-24,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
13:30:04,146;-24,000000;-19,000000;-23,000000;17,000000;19,000000;20,000000;
13:30:04,156;-24,000000;-19,000000;-23,000000;17,000000;20,000000;20,000000;
13:30:04,167;-24,000000;-19,000000;-21,000000;17,000000;20,000000;20,000000;
13:30:04,176;-24,000000;-19,000000;-21,000000;18,000000;20,000000;20,000000;
13:30:04,188;-25,000000;-19,000000;-20,000000;18,000000;20,000000;20,000000;
13:30:04,197;-25,000000;-19,000000;-20,000000;18,000000;20,000000;20,000000;
13:30:04,207;-25,000000;-19,000000;-20,000000;18,000000;20,000000;20,000000;
13:30:04,217;-25,000000;-19,000000;-20,000000;17,000000;16,000000;21,000000;
13:30:04,228;-24,000000;-19,000000;-20,000000;17,000000;16,000000;21,000000;
13:30:04,238;-24,000000;-19,000000;-20,000000;17,000000;16,000000;21,000000;
13:30:04,246;-25,000000;-18,000000;-20,000000;17,000000;16,000000;21,000000;
13:30:04,257;-25,000000;-18,000000;-20,000000;17,000000;17,000000;23,000000;
13:30:04,266;-25,000000;-18,000000;-20,000000;17,000000;17,000000;23,000000;
